pca1,pca2,model_type
25.512527197455885,31.164995683896212,Finetuned
-1.5184607194957538,14.856137442547519,Finetuned
-30.93012831682343,4.3057989511532595,Finetuned
-44.08232196134038,8.56838007081425,Finetuned
-17.87179817784231,16.701426267620107,Finetuned
37.49804269690779,43.243018263281705,Finetuned
0.3969034007292889,19.893482139433207,Finetuned
-20.926745689766364,5.031441116772753,Finetuned
-20.00089832368278,10.956940897549714,Finetuned
-35.8026831242803,9.214149881548034,Finetuned
-47.37903384978154,9.867958050177359,Finetuned
43.15840051820022,43.117150436452086,Finetuned
-28.68665863633755,5.875352033169676,Finetuned
-47.567568170789144,10.046225408274973,Finetuned
-19.113235508216437,15.43499065990647,Finetuned
41.90688195868783,44.144564143764136,Finetuned
-9.968444618481268,16.62103213453167,Finetuned
5.994397965873345,16.370834399355736,Finetuned
-41.74694426083319,12.888655852288858,Finetuned
-22.550401405509188,4.4916914769436005,Finetuned
-15.881105752657103,18.22620644471873,Finetuned
32.19725857065579,36.00996410001935,Finetuned
-4.382902918469546,19.926869476794167,Finetuned
-46.951059367577834,10.36311975533101,Finetuned
-16.72368619326006,17.868727306068482,Finetuned
41.7582621542781,45.3511874464645,Finetuned
-15.79558417514187,1.9852188513725364,Finetuned
-13.183141181828388,15.136815994053533,Finetuned
-33.62368506464891,8.123985693378659,Finetuned
-19.384025820337747,16.008624147266037,Finetuned
40.246918760684395,42.371944712811555,Finetuned
-31.96515713992369,7.360624945869285,Finetuned
0.02479796036325101,20.42738249922998,Finetuned
-19.124564215833228,13.206586670863286,Finetuned
-17.381753668058852,17.164534828358885,Finetuned
11.124501939431488,21.598373771232996,Finetuned
0.4852683490561078,19.422847486765598,Finetuned
-41.732572006691825,9.21785498913288,Finetuned
-32.22616898861098,4.779159792274872,Finetuned
-13.883245166274397,12.73021660048132,Finetuned
1.9947383717918648,17.507374028843845,Finetuned
-4.858611853247315,17.327271308218613,Finetuned
-24.9581037588118,15.485094013243312,Finetuned
-13.638677629808415,14.950390801117585,Finetuned
-18.195314881011996,18.121847199447107,Finetuned
-24.481464660758597,8.840016489159163,Finetuned
2.060910441651478,24.341418858821477,Finetuned
-29.399092204853716,3.579002023549172,Finetuned
-42.26957558614177,6.133629735150299,Finetuned
-17.37350468163716,16.668385014468587,Finetuned
-16.0249986691231,9.43484204629702,Finetuned
4.7696544919973185,23.430972123421633,Finetuned
-45.91983362779352,16.562863694947694,Finetuned
-46.4086967406229,10.631897179855446,Finetuned
-18.69771526109246,15.791838076364076,Finetuned
39.083407072705825,45.46622939915542,Finetuned
-0.1124089533939052,19.930393370829094,Finetuned
3.6086218989596506,15.874412134325194,Finetuned
39.57679884171677,31.666786006710254,Finetuned
-22.658833453600337,16.10395654050579,Finetuned
-44.01525870016376,7.692144016781704,Finetuned
-3.600763366305889,19.952559686113876,Finetuned
-29.38190406569833,3.166443365096671,Finetuned
-48.44891852983167,10.814907675423207,Finetuned
-19.77686630149468,18.0153015282488,Finetuned
-12.537753600624406,5.891969908202162,Finetuned
32.24690492723593,34.02385070105998,Finetuned
-32.32750723147697,9.579806489797999,Finetuned
-45.52917779730544,6.436313577414081,Finetuned
-0.009005649118613498,21.94120271681903,Finetuned
-19.512494775198387,13.832351940662665,Finetuned
-20.48485976102365,16.479871472486632,Finetuned
-48.25682011775559,9.074546363581572,Finetuned
-17.70653702963702,12.885944244022719,Finetuned
-16.542142909934583,18.460957598791694,Finetuned
38.31735218898909,43.03323594721156,Finetuned
-8.469695598387998,15.735195962778459,Finetuned
-39.129010144573,10.86441487656576,Finetuned
-32.93776755959922,10.592854405435627,Finetuned
-48.45727523774056,14.942234464761315,Finetuned
-14.665836743988557,18.28200367717989,Finetuned
-29.464511014282607,8.291625922726038,Finetuned
-1.5688199624525205,19.698117743003497,Finetuned
-35.32395925929074,3.573781085763397,Finetuned
-19.051057495145862,18.017351711593736,Finetuned
40.7908104934726,38.17243972662006,Finetuned
-32.87624379152324,2.5560453043175433,Finetuned
-2.1783594976050287,20.474191546342936,Finetuned
-38.45743504909512,13.305565746683504,Finetuned
-23.274113294034095,13.758173385670908,Finetuned
-24.32947669867395,8.639889868349076,Finetuned
25.182698086891342,28.672762607390553,Finetuned
37.23140611061449,39.17148888456533,Finetuned
-43.31737799252484,8.151857325145397,Finetuned
-16.053992191764515,16.057389573010685,Finetuned
31.235254012019794,37.40657097510671,Finetuned
-9.891436680948512,14.601809760760965,Finetuned
-32.84611725344864,6.586548051356249,Finetuned
-48.200136453238684,6.503925496835345,Finetuned
-11.651158681021133,16.74174004544304,Finetuned
35.52350116168803,29.346498041807592,Finetuned
-4.509724732781454,13.85547546812174,Finetuned
-42.258807406497134,13.186664221301964,Finetuned
-25.997059631853816,4.81112931537362,Finetuned
-47.98740134726532,10.570473935116054,Finetuned
-9.423716024511121,6.661467978041683,Finetuned
-20.07364733706892,0.9004627511319993,Finetuned
-23.20574287668857,5.719209586678765,Finetuned
-24.063448689959095,1.1920184821108788,Finetuned
-9.388969568436995,-2.307584949274146,Finetuned
-14.63430505813704,-1.5512067851858329,Finetuned
-42.17240289517885,8.546385566671209,Finetuned
-44.71291675258991,17.734735360300018,Finetuned
-45.76379253557942,8.258547975641386,Finetuned
-11.438262599910786,21.0395381639221,Finetuned
41.13665513389595,41.78780604058725,Finetuned
-12.939453306743616,15.861628458367688,Finetuned
-27.513596959750302,6.7407351384431715,Finetuned
-47.61744425788583,10.144682930026752,Finetuned
-19.55183464603201,17.514880234170764,Finetuned
-28.28987028759003,8.702947325516572,Finetuned
-0.7162991781615627,19.791546611930066,Finetuned
-30.58101179517787,3.3714391632166505,Finetuned
-39.205176763455206,6.278610802352062,Finetuned
-16.687935799975442,9.561908883845417,Finetuned
-17.93065454398549,10.905483101676149,Finetuned
40.787550106377275,44.30005757286263,Finetuned
27.628364939810794,25.734478104601628,Finetuned
-16.224345483619725,9.82161333628397,Finetuned
-19.997239727788493,14.054965607785649,Finetuned
-25.02417163336388,8.525001205571106,Finetuned
-19.606680905843522,10.796596070065792,Finetuned
-0.3823542629886397,18.232895537945872,Finetuned
-43.46654612089937,9.478490045535501,Finetuned
-17.09972145306073,16.399238615195486,Finetuned
24.76651564865017,33.65292051243311,Finetuned
-0.07448091359905738,19.374593414987004,Finetuned
-20.951586107593478,1.5446712336655124,Finetuned
-49.28753338538666,6.203532647783452,Finetuned
-19.393032267739834,14.078314071184126,Finetuned
19.048389724334115,27.977226320409628,Finetuned
-33.25218572909517,8.83203919606101,Finetuned
-48.42935874068352,15.303693711902843,Finetuned
-28.072742373502958,10.268799200941814,Finetuned
-16.351745341593425,18.562553317952883,Finetuned
-2.886734307348108,20.16829421445778,Finetuned
11.74191561660263,23.7643895562686,Finetuned
-30.43211571421252,7.684433881684308,Finetuned
-32.733573108781854,6.940320737494607,Finetuned
-20.422809919949632,15.892172437710576,Finetuned
-2.7438197707827876,16.266097602702803,Finetuned
34.92246327874775,34.96606763597621,Finetuned
-29.094590660412297,4.479043092336281,Finetuned
-18.468323051832375,13.902256489792528,Finetuned
-16.542142909934583,18.460957598791694,Finetuned
29.016825608991844,33.51527298468543,Finetuned
-33.369498883475906,7.923166183471374,Finetuned
-4.491355369860495,20.42188315293137,Finetuned
-42.01398019983426,3.3397140852196174,Finetuned
-24.94365910911878,14.464149417953644,Finetuned
-14.493508980856909,2.673418118095686,Finetuned
21.337005721400853,21.472797333327755,Finetuned
3.67552005300402,20.80207718325158,Finetuned
-44.801068123384745,11.16794098744542,Finetuned
-17.21849746908625,17.79161447753855,Finetuned
23.298038872629057,35.224027363946014,Finetuned
7.236754885309572,21.61662226458791,Finetuned
-29.229196128233006,8.05027914859068,Finetuned
-30.253922634051047,6.00030748883025,Finetuned
-15.945285502887527,15.207371409800212,Finetuned
31.508190159492106,38.5440945173833,Finetuned
1.3184222366420777,20.45364282085788,Finetuned
-37.014747474254065,5.705882226057267,Finetuned
-47.01480410303843,9.703273954158602,Finetuned
-16.709961039299927,3.193523590214128,Finetuned
-20.52084687426648,18.333912533970103,Finetuned
-15.648207496421008,4.236899433889081,Finetuned
-10.02044089110321,18.807399365457826,Finetuned
-3.243357234419473,18.919992973532437,Finetuned
-46.38030821151032,13.87759258329619,Finetuned
-19.058136003788835,10.625268354736033,Finetuned
-25.474188367852772,10.566621076500438,Finetuned
-28.574034878722923,8.48271337624422,Finetuned
-29.47803908399774,5.580952383876426,Finetuned
-15.983215522688493,18.298956047682744,Finetuned
-24.921966383497477,1.7847691165219293,Finetuned
40.72234713777945,45.23448244339193,Finetuned
3.385248320727016,21.63141189806784,Finetuned
-47.50848974570352,11.323103662220541,Finetuned
-18.1769625887203,16.6244473175154,Finetuned
40.47027884891963,36.7857103555521,Finetuned
-40.15903289467326,7.608542645125863,Finetuned
-8.94512914400842,19.58396136300089,Finetuned
-40.063860545653306,6.362786265454579,Finetuned
-15.356947653488467,15.48030426591223,Finetuned
42.521884206173524,45.61518776556673,Finetuned
-20.06971553211311,6.51148135046616,Finetuned
-12.136028859371802,15.054420929163978,Finetuned
-30.250538182228066,8.08984048987859,Finetuned
-14.018958580307288,0.17452004392820464,Finetuned
-50.233756937838855,16.034918569213325,Finetuned
-18.360560606370875,15.999452246811222,Finetuned
10.770768057664403,27.220514292807376,Finetuned
-41.998683706611644,11.14482447725386,Finetuned
-15.811728370514157,17.596285248500383,Finetuned
43.00312236339495,43.4873563779354,Finetuned
-20.478345521874736,6.454018741845829,Finetuned
-8.01626641741172,4.636862185347486,Finetuned
-47.1353299215179,2.5409787979583998,Finetuned
-21.762902505930164,14.584143294428237,Finetuned
-36.1972292268258,7.35521780861461,Finetuned
-6.932823685387867,19.842118033244233,Finetuned
-29.72334393282917,7.764131799415184,Finetuned
-11.842847540730073,12.954969392285903,Finetuned
-15.148707835184409,18.345493951752978,Finetuned
27.907594755882425,35.65723463039001,Finetuned
4.838660761131635,24.0471208373888,Finetuned
-32.200172692190954,8.327119232856253,Finetuned
-16.09886132427007,16.9234601283371,Finetuned
-15.848735702141532,18.414114496723883,Finetuned
26.82406776986717,27.384946820154177,Finetuned
-7.521772171714328,19.794077185958045,Finetuned
-40.84412866836705,9.974192675115368,Finetuned
-43.82126722683254,10.253660281168766,Finetuned
-15.893561854852091,17.685921071920838,Finetuned
-23.521501521138727,10.459384018813825,Finetuned
-32.0906649407783,5.800655647930913,Finetuned
24.32988790103534,31.23668452171418,Finetuned
-12.361146361370501,13.05729082010975,Finetuned
-48.84173298729065,10.111678788668344,Finetuned
-40.473899771783735,7.253357790651551,Finetuned
-19.309371258801406,15.3437100355884,Finetuned
-21.343674491838325,8.09989130144285,Finetuned
-36.668256603736864,9.173354757752572,Finetuned
-21.57052937877967,15.129427653936958,Finetuned
28.615494665896605,33.88815223574372,Finetuned
-7.067401451536858,13.928613602448465,Finetuned
-33.38311782449263,7.907962727702526,Finetuned
-24.65541651816616,7.402276425663547,Finetuned
-19.989413463580547,14.596991925829977,Finetuned
-43.48645661564868,4.063640295538789,Finetuned
-29.570843912299356,3.770108451765398,Finetuned
-2.8670749579640664,17.881096144984447,Finetuned
-46.84173116890369,10.23482727352381,Finetuned
-16.49646984966609,17.78203163928241,Finetuned
-18.424625685217855,9.05000549023503,Finetuned
6.1149742464237615,20.46239665032013,Finetuned
-34.43861428974633,7.341610717341008,Finetuned
-39.756619657713166,13.088554403530454,Finetuned
-18.78493833604342,12.4933583031762,Finetuned
6.304225548130764,19.741580644909384,Finetuned
7.892193908063802,20.367174318360455,Finetuned
-30.40506444917501,8.754463447010208,Finetuned
-46.66147267109156,8.927749305250863,Finetuned
-15.370379388446471,17.18459872086911,Finetuned
-7.055353961398958,11.301681292949839,Finetuned
-9.093298380892433,15.985464479502916,Finetuned
24.73413043508543,20.163520327062763,Finetuned
-48.420416642218605,13.042755921580673,Finetuned
-18.488803112230215,13.776182642246923,Finetuned
-26.88264014057651,8.008150545878838,Finetuned
-12.444646664150193,17.052961094653963,Finetuned
-36.77874955464082,4.711446910269979,Finetuned
-20.574106199656278,1.0344341004126651,Finetuned
-17.05097850505455,17.23428201797594,Finetuned
20.86715460303765,21.542074504624797,Finetuned
-26.89621296158419,11.367664067707059,Finetuned
-6.993117152334444,20.42336476365111,Finetuned
-6.793672638274101,13.625721513346017,Finetuned
-38.74625627910403,17.75614487695439,Finetuned
-19.954945206814987,11.86614759094465,Finetuned
-19.798062292140802,11.110882012167622,Finetuned
-26.940027630032482,16.048208096045855,Finetuned
-14.430174521570095,14.9659657293523,Finetuned
-18.21369438850727,17.887232550486114,Finetuned
-27.89955174814569,5.699398305060597,Finetuned
-10.040708492117394,15.690552975720015,Finetuned
-32.39962327806584,6.362846465682397,Finetuned
-0.36812827601612924,11.610014820537566,Finetuned
-13.72678234857927,18.941575368535283,Finetuned
15.333745965819391,24.97993384068708,Finetuned
1.6540850772877778,21.142737848326323,Finetuned
-46.937741249042574,3.247758182971588,Finetuned
-34.51646362410595,6.855282056132898,Finetuned
-15.298605474596743,17.262352784157546,Finetuned
31.75560018949617,37.719892107025295,Finetuned
-0.8939110350449248,19.846827942882246,Finetuned
-33.96176942629126,8.27563016959526,Finetuned
-51.00137968645918,8.414109489096631,Finetuned
-16.0363523926781,11.420985871618889,Finetuned
33.48737898265888,38.31583166468875,Finetuned
-5.010774614116386,17.156495545487676,Finetuned
-32.56573289424318,13.903646417147712,Finetuned
-23.432798086537048,8.247544198278575,Finetuned
-16.542142909934583,18.460957598791694,Finetuned
-30.03851040220393,8.761712618276889,Finetuned
28.18598876261514,33.391994492236364,Finetuned
-5.393037724575148,19.016944942719597,Finetuned
-9.34842040506823,2.137535704816635,Finetuned
-4.002429735718534,19.135294531013333,Finetuned
-17.511914820316647,14.24760927708283,Finetuned
-25.808403946872755,7.7341162845099305,Finetuned
28.823263031499618,32.003045807338545,Finetuned
-24.241460168615145,10.803267488425114,Finetuned
-14.33707264724472,18.38736976830059,Finetuned
36.7660665262389,43.6963036039924,Finetuned
3.1333177065425204,22.05262380912116,Finetuned
-24.323671244064887,8.929336122278016,Finetuned
-31.375444521150307,4.6756728266928285,Finetuned
-10.838220301966386,13.804185846373324,Finetuned
34.37167283721891,40.164468130136235,Finetuned
-47.89069327701769,10.019830952342122,Finetuned
9.408764873312593,23.788525167074233,Finetuned
-16.382036302410103,7.790112436991032,Finetuned
-14.45797838825892,19.664222979449267,Finetuned
38.00202990307836,39.7093088374764,Finetuned
7.616306359142905,21.63818440001821,Finetuned
11.866634492836447,18.523620290624134,Finetuned
-17.289690557052918,10.580540208533298,Finetuned
-16.11895035757345,18.226565589938218,Finetuned
36.348090452752004,38.07749036559636,Finetuned
-1.355050088926455,18.84101936043674,Finetuned
-48.751450256117295,12.334013884827371,Finetuned
-25.294595423217235,8.474733152217356,Finetuned
-15.703090921758363,16.776950183177036,Finetuned
28.589372890642004,33.2789257246443,Finetuned
-3.653637344515538,15.643382237860628,Finetuned
-30.62115257362397,8.916059755959486,Finetuned
-32.29852974230852,10.400431814753444,Finetuned
-16.886860783603396,17.193852370505095,Finetuned
6.967882650429022,12.415056715155751,Finetuned
-29.528690513032743,7.316602778088424,Finetuned
31.79354854496135,38.45719208956644,Finetuned
-44.73699421328461,9.320592109066535,Finetuned
-13.987688280394941,20.76873892939146,Finetuned
25.11150027026089,32.617578677130865,Finetuned
-8.449873939078643,18.308358440259354,Finetuned
-43.09435037345351,6.839390629827994,Finetuned
-20.08423026887305,16.8844791039327,Finetuned
-30.7840452708782,7.216706305309281,Finetuned
-49.55316557642565,14.193500454757295,Finetuned
33.13858152271879,32.60839403964688,Finetuned
-1.0264296805680602,20.546494791297466,Finetuned
-48.52032968688854,10.551603137435476,Finetuned
-16.372526935124263,16.964608692322237,Finetuned
36.14364573085932,37.831374613539765,Finetuned
-19.77619962788543,8.32155501945618,Finetuned
-38.82041346882081,7.999002393527225,Finetuned
-10.75391210103865,19.09738125631515,Finetuned
-32.28368094614722,7.17586946091834,Finetuned
-23.946825555226162,6.643066145450337,Finetuned
-49.997359368079515,11.83334100000012,Finetuned
-20.296356057423253,12.728544162569165,Finetuned
-42.673167984833725,9.941869054100188,Finetuned
-16.128339347882797,16.47597961721778,Finetuned
-11.829233509055697,0.4838087493680094,Finetuned
39.99632569333405,43.215919321760985,Finetuned
0.012540050416531072,18.722789635362606,Finetuned
-25.35763360971205,10.471183621441831,Finetuned
-18.842784216851836,14.582740662656756,Finetuned
-32.802997092532,8.432038866560223,Finetuned
21.43400507554436,31.878507379969196,Finetuned
-44.35621546533345,9.91354431078248,Finetuned
-21.13542890640216,5.933675071634735,Finetuned
-15.45200570658722,17.624106805583764,Finetuned
38.501971210909716,43.891152184453745,Finetuned
-18.568640607002585,6.52388066441977,Finetuned
-8.226672358216122,19.792929567068256,Finetuned
-48.9544867986594,6.125561302311248,Finetuned
-19.10446904912478,16.833936572866648,Finetuned
-16.556669422558574,7.327176388845327,Finetuned
-36.26060190357199,5.473975417946397,Finetuned
42.98547857572103,42.88661848623549,Finetuned
