pca1,pca2,model_type
-20.64477479278957,-11.330778373527037,Finetuned
-35.09481473285868,-10.480495862379222,Finetuned
-46.83477694625689,-12.226150421267784,Finetuned
43.96541787307529,-41.37965573532934,Finetuned
-28.551930980689605,-6.622059375408226,Finetuned
-47.18338260224752,-12.17281125139967,Finetuned
-19.579504389992078,-14.68832395681323,Finetuned
43.94036740199915,-42.2873070192025,Finetuned
-9.92489571778961,-16.938028424975872,Finetuned
11.52452989155042,-17.730275027902643,Finetuned
-40.92454918298437,-16.15332513040994,Finetuned
-21.403186015962397,-4.680687131776744,Finetuned
-16.102608719682635,-17.42338179329257,Finetuned
35.11670220391326,-34.77156008257831,Finetuned
-4.570507478338666,-19.81929954370025,Finetuned
-46.0120173189268,-12.523296241279123,Finetuned
-17.117229431898835,-16.943929405438762,Finetuned
44.16396347631303,-43.861807051174715,Finetuned
-14.839639187030349,-2.132550906223479,Finetuned
-13.161996547228181,-16.02659766240721,Finetuned
-33.49423879450122,-8.902972346261217,Finetuned
-19.474856497972414,-15.169588025700593,Finetuned
42.48567242096732,-40.99656549370577,Finetuned
-31.33827083583484,-8.880444986839835,Finetuned
-0.14746301930779476,-21.23116811609537,Finetuned
-18.61259705043201,-13.77804765597215,Finetuned
-17.494887050176636,-16.440021078706067,Finetuned
12.900126947188332,-20.60858686254911,Finetuned
-0.1563071029090609,-20.41196610789044,Finetuned
-40.393669166601995,-10.192566395254481,Finetuned
-30.888112278365067,-5.829109322051085,Finetuned
-14.643464375657187,-11.60965739149806,Finetuned
2.10896288542993,-16.682047327971468,Finetuned
-4.735178883749864,-18.17455875200679,Finetuned
-23.435857081811115,-17.28212876766184,Finetuned
-13.5613125616549,-15.613590751661643,Finetuned
-18.531593356817453,-17.656140013987148,Finetuned
-25.555407236834686,-8.381880033028974,Finetuned
2.185756322169528,-25.368845173071957,Finetuned
-28.790565815882005,-5.089834119441692,Finetuned
-41.67670446760658,-8.12026113553353,Finetuned
-18.22186156004704,-15.837661061739137,Finetuned
-16.691244130103467,-8.820956508837977,Finetuned
5.116019053510362,-24.546848184013747,Finetuned
-45.91217407120914,-19.278712488740414,Finetuned
-46.195708276146185,-13.091290768636291,Finetuned
-18.80587487233247,-15.070154750098327,Finetuned
41.138678821452864,-42.894497005924045,Finetuned
-0.3686691018306162,-20.303765104393722,Finetuned
7.86150885052995,-17.908685003000915,Finetuned
40.43348883570336,-29.193859746238562,Finetuned
-23.411264843747215,-15.442197361995907,Finetuned
-44.10408852076502,-9.337008752475743,Finetuned
-4.136024085900306,-20.470983913154715,Finetuned
-29.296889347622837,-4.470441374447763,Finetuned
-47.8327267715925,-13.207529422191017,Finetuned
-20.272126552193637,-17.63066339244986,Finetuned
-12.202610704418957,-5.563168444044117,Finetuned
35.51829347491129,-35.609258989020084,Finetuned
-31.725421246868073,-11.245377659561722,Finetuned
-45.30961472707028,-8.061134346046849,Finetuned
0.7500111088363046,-22.815726263348715,Finetuned
-19.28124014582037,-15.754618968024621,Finetuned
-21.181345709735375,-15.336152701538962,Finetuned
-47.109607424149814,-11.510782321623736,Finetuned
-17.20381539841189,-13.391055029732076,Finetuned
-16.812641766498864,-17.69838356761407,Finetuned
40.6680654730114,-41.50521473436316,Finetuned
-8.422814600209112,-16.24939758107175,Finetuned
-37.48207719919998,-12.402246152225016,Finetuned
-33.00827517622979,-11.070422719435438,Finetuned
-47.92832900133763,-17.983797284169228,Finetuned
-14.917732564431502,-17.819871651538683,Finetuned
-28.85891231262786,-9.974537001818016,Finetuned
-1.3140958263130855,-20.69735098444395,Finetuned
-34.56259994813088,-3.965277957290404,Finetuned
-19.46816370756959,-17.69253405235388,Finetuned
41.424493288190924,-36.561021354457395,Finetuned
-32.13254403245887,-2.8815532368875894,Finetuned
-1.704763608407159,-21.561828500299725,Finetuned
-36.838588083463,-15.029788629477594,Finetuned
-25.00939168427949,-12.612971592807943,Finetuned
-23.240616234120754,-8.915038840756766,Finetuned
27.33219459664697,-29.783682683342327,Finetuned
38.517481670623575,-37.52181071189298,Finetuned
-42.6217237193985,-10.133786681787782,Finetuned
-16.14584448063655,-15.386560408503472,Finetuned
34.402571587596675,-37.56849305626177,Finetuned
-10.013118001807186,-14.960393297152567,Finetuned
-32.835783091431026,-8.188531365416237,Finetuned
-47.28693865874599,-8.33559545123682,Finetuned
-12.202482740018395,-15.75328979607858,Finetuned
36.645216838735685,-28.206152102313993,Finetuned
-3.527513434374453,-14.931970555634093,Finetuned
-40.927665554068895,-15.231458768218655,Finetuned
-25.485612018598143,-4.20072445314917,Finetuned
-47.13926555378804,-12.82082712855429,Finetuned
-9.139683867237391,-6.339672916720424,Finetuned
-19.209960643092053,-0.8814653381806998,Finetuned
-22.65377014574552,-5.8886290378623665,Finetuned
-22.77469761268373,-1.8863291039004317,Finetuned
-9.086172503300675,1.8274550717216138,Finetuned
-13.701042674649575,1.2414912423160074,Finetuned
-42.23040553809435,-9.786148106319443,Finetuned
-42.79049174406006,-20.367455252841946,Finetuned
-45.470174104515706,-10.224482708728784,Finetuned
-11.16182228562228,-20.763852035456562,Finetuned
41.7810175892744,-40.498892631339636,Finetuned
-12.881622843382909,-16.505776854050467,Finetuned
-27.185823620784547,-8.096373745295203,Finetuned
-47.370606711564946,-11.986783195943707,Finetuned
-20.01656101675734,-16.640357160379622,Finetuned
-28.88312656060556,-8.785425545835187,Finetuned
-0.9511864836429295,-20.100620934136185,Finetuned
-30.015822668878553,-4.681271895346133,Finetuned
-38.55323057235268,-8.156614325408583,Finetuned
-16.34928727929819,-9.309846911163545,Finetuned
-18.678948751526633,-10.87652570023953,Finetuned
43.273453948427296,-43.13279862849896,Finetuned
29.06507981558583,-27.3676764815408,Finetuned
-15.57153898178443,-10.773274186552486,Finetuned
-19.08075548451157,-14.82328834827702,Finetuned
-25.46716368422994,-8.813455575137473,Finetuned
-19.125724956373507,-11.091642248323756,Finetuned
-0.3122294579252672,-19.068654056825057,Finetuned
-42.94586747122182,-11.307166584733414,Finetuned
-17.37083918465303,-15.442899479020708,Finetuned
24.85470256861961,-31.0026866979674,Finetuned
-0.20644169899774759,-20.040346905788002,Finetuned
-20.108216863172974,-1.74087877230272,Finetuned
-48.626641215183774,-7.851138793694935,Finetuned
-20.047879640404684,-12.846365359636094,Finetuned
18.399288693673792,-24.478822452491606,Finetuned
-32.21307863693601,-10.333674729444073,Finetuned
-47.86704680623092,-18.168413885321833,Finetuned
-27.487383813162946,-10.850043973264798,Finetuned
-16.58127869686048,-17.802016373919702,Finetuned
-3.339098461407575,-20.761496577623088,Finetuned
13.847408525660123,-24.608348409515145,Finetuned
-29.74782905007692,-9.35141860992781,Finetuned
-31.562978885164164,-8.334509722716534,Finetuned
-21.14610634294669,-14.83048341373198,Finetuned
-2.6430158509940083,-16.65239121658849,Finetuned
38.08115843027952,-36.981849601121226,Finetuned
-27.457599973131373,-5.232306055869226,Finetuned
-17.85524070930074,-14.343514771026031,Finetuned
-16.812641766498864,-17.69838356761407,Finetuned
31.333347684513004,-35.37854259532183,Finetuned
-32.45131440180828,-9.620856778710873,Finetuned
-4.804590046672545,-20.99982812992693,Finetuned
-40.406062121188675,-5.008706968435749,Finetuned
-26.146992785543535,-13.33399478275814,Finetuned
-13.267614282259553,-2.5934233576514956,Finetuned
22.20914324540077,-21.561077282698836,Finetuned
2.7959261700826845,-21.611536421238135,Finetuned
-44.33191271814964,-13.627085862166334,Finetuned
-17.539100546857153,-17.22510744919904,Finetuned
23.545853348800975,-32.629726102206064,Finetuned
8.535292230285119,-22.708974900591436,Finetuned
-28.430725768650035,-9.288254004822669,Finetuned
-28.8228070778737,-6.305967420933036,Finetuned
-16.21331500996906,-14.230182246605557,Finetuned
34.61436874469609,-37.782507872542084,Finetuned
1.0885086213471773,-21.016792038629767,Finetuned
-35.76465911885473,-6.144443523846497,Finetuned
-46.78123201948583,-11.966520424253574,Finetuned
-15.440149894807536,-3.216455544054135,Finetuned
-20.746160347279957,-17.418180113883345,Finetuned
-14.959988336166317,-4.456355145155692,Finetuned
-10.511525412611574,-18.569042018993276,Finetuned
-3.6653051278359308,-19.414712331723862,Finetuned
-45.746089070327336,-16.533631231430103,Finetuned
-19.854462996476528,-9.447528205963186,Finetuned
-24.9462933783277,-11.253847336655827,Finetuned
-28.207180181625084,-9.25873745270336,Finetuned
-29.256320666353503,-7.482752104840983,Finetuned
-16.35619499835034,-17.532827842861817,Finetuned
-23.95876422186099,-1.8542578358851383,Finetuned
43.262920798956436,-44.17712406481042,Finetuned
2.7750548025669435,-22.37019710951781,Finetuned
-47.311388983042974,-13.624061516639188,Finetuned
-18.376115069910437,-15.77014583344773,Finetuned
41.581410196352714,-34.95367282524296,Finetuned
-38.58394501587097,-8.88052122139881,Finetuned
-9.462762546128525,-19.770849351853794,Finetuned
-39.67561451889377,-7.966761415153693,Finetuned
-15.605183926389461,-14.560496168787854,Finetuned
44.708276248452684,-43.96614984117244,Finetuned
-19.393251918962736,-7.628436733791488,Finetuned
-12.477300315772748,-16.064491352271887,Finetuned
-29.54447147221265,-9.52928935653567,Finetuned
-13.086195752571708,-0.5381465175349256,Finetuned
-50.2198893599276,-19.111445533067894,Finetuned
-19.448997442799094,-14.820984547922594,Finetuned
11.307254251883554,-25.443283293844512,Finetuned
-41.35934388753573,-13.699873231891004,Finetuned
-16.008547896319882,-16.870312746122032,Finetuned
45.0058820048796,-42.16351880189545,Finetuned
-19.090568943773963,-6.415785068954909,Finetuned
-6.97765934217139,-4.585550205567443,Finetuned
-46.20985207689102,-3.3726349974510437,Finetuned
-23.11971772132288,-13.283740568668462,Finetuned
-35.64659592259744,-8.60315478802027,Finetuned
-7.219842030105935,-20.301450707211956,Finetuned
-28.885780494612106,-8.785311393500981,Finetuned
-11.917269977101679,-13.580829753170255,Finetuned
-15.273161030767344,-17.950620676337326,Finetuned
31.41410599155364,-35.318756954638935,Finetuned
5.2963372112425935,-24.681300437807128,Finetuned
-31.88197327892797,-9.910107926993073,Finetuned
-15.651514720361503,-18.37164553668002,Finetuned
-16.108896320058694,-17.63214358422128,Finetuned
28.475142434910964,-27.464660929832984,Finetuned
-8.507256427897945,-19.658010384041567,Finetuned
-39.899602964420765,-10.991926610325025,Finetuned
-43.462249055126826,-12.763220043593936,Finetuned
-16.228653324413216,-17.001712752614907,Finetuned
-23.16274977957009,-10.871784090329424,Finetuned
-32.57591437663102,-6.547831996064997,Finetuned
24.437516148739743,-28.731680850814413,Finetuned
-11.490763772736381,-13.742492928960882,Finetuned
-48.11675866664115,-12.416444563153462,Finetuned
-40.202304444963325,-8.474761071444238,Finetuned
-19.55233598295137,-14.254687545975893,Finetuned
-20.77004132647108,-9.825598052683453,Finetuned
-36.12549111441461,-9.992665843067496,Finetuned
-22.101238895192626,-14.601156947933417,Finetuned
31.36578060138443,-35.22799774079559,Finetuned
-6.618760574729598,-15.093657292087277,Finetuned
-31.96090949574464,-9.475625484621887,Finetuned
-23.981090704856506,-7.167845340656873,Finetuned
-20.563393638747026,-13.584128543037512,Finetuned
-43.840729647040924,-5.2610386491521846,Finetuned
-28.885870456829085,-3.9963813365685743,Finetuned
-3.7887444516182884,-18.078199398859283,Finetuned
-46.3391499224443,-12.444463583045367,Finetuned
-16.673557711997145,-17.272835702530465,Finetuned
-18.44375254946794,-8.682444842872735,Finetuned
6.531447027278985,-21.55885268771796,Finetuned
-34.06272866222601,-8.816449235236561,Finetuned
-39.44639661033594,-15.96938528181174,Finetuned
-19.593286259005207,-11.28398122675278,Finetuned
6.462524348102258,-17.389275559351006,Finetuned
8.3892429042104,-21.3646405006975,Finetuned
-29.298364510972707,-9.633971545970194,Finetuned
-46.08334034090076,-10.733768669364169,Finetuned
-15.78299226271267,-16.481033983309427,Finetuned
-6.2593577637841245,-11.492140715378596,Finetuned
-9.44851632805626,-17.121437582878034,Finetuned
26.210923837315853,-21.928620344611325,Finetuned
-48.06766781171121,-15.722980185201408,Finetuned
-18.92391698042252,-13.077397607514676,Finetuned
-27.816011417783155,-8.209908317682695,Finetuned
-12.724928947333934,-17.34957572950481,Finetuned
-36.08665455919517,-4.888008102549547,Finetuned
-19.701276078595413,-1.7796279029931472,Finetuned
-17.64218056302552,-16.641518653106033,Finetuned
21.683254103669775,-21.778596328701607,Finetuned
-25.9049710502583,-12.3240875099674,Finetuned
-6.683979187238494,-21.198616412768782,Finetuned
-7.399214387720903,-13.283166366957834,Finetuned
-38.142231431483346,-21.241918685925032,Finetuned
-20.630855347684225,-10.936288829169179,Finetuned
-19.901900815977672,-11.385633041428543,Finetuned
-25.930085043363515,-17.676673031374246,Finetuned
-14.164179969161946,-15.521619652798709,Finetuned
-18.238964309597648,-17.132684933218105,Finetuned
-28.22106045547699,-5.850192274006934,Finetuned
-9.12561205395709,-16.39536225378122,Finetuned
-32.00573017511446,-7.790959686511068,Finetuned
-0.9926209816794582,-11.750881885704102,Finetuned
-13.893184898796243,-18.48370907008419,Finetuned
17.212501421524056,-25.870316280771398,Finetuned
1.3557669646622388,-21.356401116661544,Finetuned
-45.70962392746411,-4.52222771422398,Finetuned
-34.98032199958037,-7.878053905044565,Finetuned
-15.573528038403843,-16.617794392671975,Finetuned
34.37826264863124,-37.03092569921568,Finetuned
-1.0917372088479231,-20.551045784310933,Finetuned
-33.79374841148734,-9.88088749397767,Finetuned
-50.13247520413721,-10.431075993150563,Finetuned
-16.980658208377452,-10.261220802500386,Finetuned
36.10162681970394,-37.937426925743736,Finetuned
-5.427238586112259,-17.38398438450084,Finetuned
-32.1333505834428,-15.287886860351357,Finetuned
-23.049753383886582,-8.564233257504883,Finetuned
-16.812641766498864,-17.69838356761407,Finetuned
-29.92589320219366,-9.643474525877634,Finetuned
30.251783879149503,-35.119243444195924,Finetuned
-5.737410204715584,-19.779845808234917,Finetuned
-8.125622047764166,-1.7769130869451608,Finetuned
-4.613363611332499,-21.067225108661507,Finetuned
-17.59870758858273,-13.579053082123178,Finetuned
-25.31177670828972,-8.111394260549464,Finetuned
31.551401263458747,-33.53828129800411,Finetuned
-23.667473485045193,-10.654430470411395,Finetuned
-14.635227151396114,-17.668876836601324,Finetuned
39.762164237749595,-41.84382081666308,Finetuned
3.5622264467130678,-23.37051205721636,Finetuned
-24.420609638830197,-10.855145488758247,Finetuned
-30.218385091916424,-5.157209438686154,Finetuned
-11.562551214076516,-13.296551475582003,Finetuned
37.22873897170554,-39.241828403460985,Finetuned
-47.6541919174196,-11.96784100380949,Finetuned
9.349467360000897,-24.825028691006327,Finetuned
-16.00895743510237,-7.49037009301031,Finetuned
-14.575875023396454,-19.458608143561072,Finetuned
40.188896442694556,-37.46548498918265,Finetuned
8.09406761268077,-22.06042551689107,Finetuned
16.80422644940642,-20.75886363240617,Finetuned
-16.89516660015348,-11.43160928069455,Finetuned
-16.05858153549473,-17.817366231505105,Finetuned
37.889907962299375,-37.53619662198847,Finetuned
-1.9707139422949498,-19.453497782093578,Finetuned
-48.62790896408135,-14.600798216167492,Finetuned
-24.59455866222836,-8.790521354682634,Finetuned
-16.089695925991155,-16.307620542646166,Finetuned
28.857134566172427,-31.07997434624988,Finetuned
-3.7252827071927737,-15.481741307149719,Finetuned
-29.89849104430685,-10.358025391403784,Finetuned
-30.612609089731574,-11.646579230443601,Finetuned
-17.983652856982697,-16.249965038458495,Finetuned
6.924908640252463,-12.787723832961674,Finetuned
-28.849513027493945,-8.086731615358506,Finetuned
34.5395528275542,-37.98270286196671,Finetuned
-44.26738345521887,-11.280499527894136,Finetuned
-13.771127324908532,-20.444683651892714,Finetuned
27.219350640473074,-30.89420455347584,Finetuned
-7.8326803898884885,-18.96910792553487,Finetuned
-43.08624322753711,-8.316222070066653,Finetuned
-20.634757608334375,-16.224515994769575,Finetuned
-30.20523986452778,-8.840448398114363,Finetuned
-48.56373075238378,-16.963888710226357,Finetuned
35.847641340841044,-32.635157307734815,Finetuned
-0.7603181258777821,-21.5658836755938,Finetuned
-47.67259565988928,-12.769291914576648,Finetuned
-16.603639197320547,-16.851703710742882,Finetuned
39.33259390537244,-38.19614359529312,Finetuned
-19.247740095224522,-7.893314614829646,Finetuned
-37.9845758676592,-9.20503326607486,Finetuned
-11.140716028044837,-19.312819404686042,Finetuned
-31.89014889742603,-8.856587551446982,Finetuned
-22.86979636334474,-7.041722130575055,Finetuned
-49.33032874408257,-14.623865442099374,Finetuned
-21.064396716334063,-11.728106904946157,Finetuned
-42.488513278929034,-12.081875580632962,Finetuned
-16.440714276103165,-15.740214711870392,Finetuned
-10.832130178130546,-0.0694243356738647,Finetuned
42.340317731840464,-41.88724978653926,Finetuned
0.3210614872603054,-19.774265291972693,Finetuned
-24.53564165167468,-11.754745809264561,Finetuned
-19.38976778840217,-13.385983288490502,Finetuned
-32.30018449000424,-9.686726606476032,Finetuned
20.776836739423494,-28.672508086666774,Finetuned
-44.3802613538811,-11.932481002894692,Finetuned
-20.485516315709052,-5.982324324600017,Finetuned
-15.80900972282759,-17.091264358803304,Finetuned
40.94311477616197,-41.71351716021974,Finetuned
-17.158111017400866,-6.582106257642686,Finetuned
-7.274067535763795,-20.462152485048293,Finetuned
-47.90111971650265,-7.487635421622803,Finetuned
-19.38536324757547,-15.719848813584933,Finetuned
-17.176221865941326,-7.698594563424776,Finetuned
-35.13084999759649,-6.429615918453072,Finetuned
44.187502757587055,-41.445525637135184,Finetuned
