pca1,pca2,model_type
-25.86174866539312,18.505796655159084,Finetuned
-6.455360236491168,32.108521230009146,Finetuned
40.68728028671327,-13.470453125848989,Finetuned
-11.423775104286689,29.279647167572378,Finetuned
-20.33936012648224,-15.59172216808208,Finetuned
-28.220611297414454,-18.507196094961543,Finetuned
-3.7475430103465524,31.578652034290556,Finetuned
28.058219225850443,9.612771913887547,Finetuned
0.5750121966932044,26.245518859163276,Finetuned
-21.242049347765658,-12.217306977602798,Finetuned
-30.759033743016328,-12.564455793043809,Finetuned
-3.7063002678547816,31.502484347239918,Finetuned
52.40975378738466,-7.95221955265759,Finetuned
-2.6871016559298693,29.72987450811345,Finetuned
-31.05177980770131,16.6106152208456,Finetuned
-4.525374609220536,16.367455729561627,Finetuned
-31.08268636466298,-0.3999482282278941,Finetuned
-26.30181072338526,-16.067550346671055,Finetuned
44.684297848060524,-8.036244801462166,Finetuned
-21.7700384052901,-0.42261270325810174,Finetuned
-26.87849259126511,-20.639180111144377,Finetuned
-1.3788235447579764,25.85764847021942,Finetuned
49.90108679380017,-14.339906365745911,Finetuned
-7.264370189584914,30.373505752075086,Finetuned
25.2732254145571,-10.689973854610132,Finetuned
-21.77583213042557,-15.338359585718802,Finetuned
-31.08997749894181,13.339410531597283,Finetuned
-1.473174440995188,27.584185217908942,Finetuned
41.31316266975239,-7.876994460611812,Finetuned
-4.728282025038559,25.278208176821003,Finetuned
-27.29242585732549,-20.32826582822714,Finetuned
-1.2147577221937802,30.814007661434342,Finetuned
55.95662529183612,-7.343282104947991,Finetuned
-31.599495635485315,15.963667478319083,Finetuned
-7.706223729684079,28.650327742898618,Finetuned
-24.23616286412657,-3.151012536260844,Finetuned
-3.524719926156963,31.695208014743834,Finetuned
43.66275559785542,-3.5166257233761535,Finetuned
-25.419070994376572,-4.114313901343097,Finetuned
-4.578980910183408,31.80360511675558,Finetuned
-25.415733094082253,5.895878329602476,Finetuned
-2.994453072884675,29.675897551087164,Finetuned
25.68745364424406,13.009984345486606,Finetuned
2.5644824517472657,27.70817584552145,Finetuned
-24.690717174021,-20.622848730559262,Finetuned
-27.444738738332987,1.4411080816892614,Finetuned
2.0946429919428384,30.31884097013453,Finetuned
14.885362207608702,22.990926101946233,Finetuned
0.4217217364874011,28.378029548672107,Finetuned
-16.913927439495524,-11.420786456834655,Finetuned
-22.732884903951547,7.868058352408077,Finetuned
-4.71783272812843,24.17079122642334,Finetuned
-0.27385284426802103,8.84766253876422,Finetuned
4.62418871349191,29.678933757383295,Finetuned
-20.580253636065418,-14.056577022470426,Finetuned
-21.231339317117353,-19.097555485901502,Finetuned
-1.2726983422448528,27.238045712271294,Finetuned
6.163360585512549,9.43435261902936,Finetuned
11.536073731890722,26.71948132675926,Finetuned
-23.871847291246794,-21.148945046424185,Finetuned
-31.04308858600215,-9.690633179916166,Finetuned
-1.5890348190184027,28.751922231039735,Finetuned
50.74923201797337,-3.1136439276043006,Finetuned
-2.0061319272041986,30.39425063490159,Finetuned
20.169528410403146,-7.840949880402302,Finetuned
47.15600858070577,-15.447290810791975,Finetuned
-7.6763434207307615,25.878566251567385,Finetuned
-22.726206857446147,-19.111030411468686,Finetuned
-4.682656472574573,31.037920616819026,Finetuned
-19.603233922165302,-12.341220327415302,Finetuned
-27.053888417882433,-20.673161231363,Finetuned
-4.78589529275088,29.25560103239655,Finetuned
-24.924941722286253,18.530711117295606,Finetuned
42.89811461994612,-7.600267976389606,Finetuned
-19.450997801392134,-8.931265641769864,Finetuned
-24.059520169435075,-19.303478444863934,Finetuned
12.866284575871912,21.803846711078368,Finetuned
-19.68553323965506,-10.028327587507098,Finetuned
-2.2533075740584687,30.702054720534147,Finetuned
-28.63903418007871,-16.655471835096844,Finetuned
-25.18124250101303,6.446685269347588,Finetuned
-3.421954534919236,32.34462985454058,Finetuned
44.05211275230857,-1.5660828687954744,Finetuned
-6.177728972772585,30.72565851794932,Finetuned
-25.225730073369075,-21.562730216980743,Finetuned
-20.404246046674928,5.443657577144681,Finetuned
-25.78881323388002,-20.938067738434746,Finetuned
-5.7775452336811215,27.266291596650472,Finetuned
-22.931575172008703,-12.299820216828653,Finetuned
4.910116008755549,21.38379469942279,Finetuned
-28.778978600205928,-0.389498795104361,Finetuned
-5.866082879052134,26.221266059375687,Finetuned
36.30308525351633,-8.8254346636411,Finetuned
-31.44547440129856,-0.7193627670123829,Finetuned
1.5147811519666647,28.246735752939838,Finetuned
-24.056424139838356,-19.476137285887102,Finetuned
-7.016576789321629,20.88791717197028,Finetuned
-21.203880301346455,12.79962812230731,Finetuned
27.75407536306017,3.7559095675964427,Finetuned
41.737461133743516,-9.802575552115377,Finetuned
-30.372347268290607,-12.129774993860696,Finetuned
2.3299871453259327,28.935645643467023,Finetuned
54.895809170933404,-9.41101345584754,Finetuned
-9.149668925355352,30.20387909306967,Finetuned
-12.75319087483254,-10.495484957739219,Finetuned
-27.238150029966015,-13.467608687484063,Finetuned
2.309708237475726,16.735039421716763,Finetuned
45.79328552684301,-14.217603599452838,Finetuned
2.22507420565665,20.304491771506257,Finetuned
-23.914568909786905,-17.831055662466,Finetuned
-9.48340401842097,13.020911385406173,Finetuned
-28.546010954050857,-21.24483800775248,Finetuned
-10.405036981134227,16.340403335003373,Finetuned
-29.49745976704942,11.674107134583688,Finetuned
-25.766144255164672,7.976318801887621,Finetuned
-20.442821274156266,-1.976649649095198,Finetuned
-5.030497687659306,4.364358205446611,Finetuned
-16.648738215117486,6.5108584964205605,Finetuned
-29.0965207523018,-9.711116382812595,Finetuned
-23.885264633687015,-17.084052141231663,Finetuned
-22.86169516905833,-15.954886047557743,Finetuned
1.7354752822341766,30.84942581913067,Finetuned
43.65037072374636,-0.44233820401466456,Finetuned
-10.768172882861949,30.83319693912216,Finetuned
-18.914524115454988,-11.513248317543114,Finetuned
-25.171198347964193,-14.112737992832885,Finetuned
-3.5617066320705812,31.478384157185054,Finetuned
-13.953172940746231,5.502212591288608,Finetuned
-0.6994705865103268,28.255940689203502,Finetuned
-21.775013813641092,-13.19982920417635,Finetuned
-25.333156233264265,-17.379709789234038,Finetuned
-24.730269050071378,15.7298847712025,Finetuned
0.5691902621984014,16.65371447114967,Finetuned
56.11533204392279,-7.009889870832689,Finetuned
16.673057576049686,9.387594780089257,Finetuned
-0.9858857263699284,-3.2564069118592798,Finetuned
-22.782676351761687,-8.833667087807504,Finetuned
-6.699949744889475,15.703394005154994,Finetuned
-27.473237334515115,4.932699007598954,Finetuned
4.290319111526801,28.03268164401476,Finetuned
-30.338484456160895,-14.032758634788756,Finetuned
-0.14833577086623503,27.516234770134957,Finetuned
30.143197289983757,5.1892262965827145,Finetuned
-5.047239938683401,29.92227478288469,Finetuned
-31.601809666549844,12.137413423207882,Finetuned
-26.84347600479061,-18.927098356162514,Finetuned
-2.110515404697342,21.477405930098787,Finetuned
19.96154080727799,12.124195032822856,Finetuned
-28.736046431656366,-3.076432114016095,Finetuned
-24.377319957343516,-18.210563760304456,Finetuned
-26.703627898882313,1.834065448921687,Finetuned
-2.737559007969675,31.912747845466086,Finetuned
-5.255578369790813,31.838242227724308,Finetuned
18.64872980772171,9.326698687641331,Finetuned
-22.929993280164986,-14.14766493054388,Finetuned
-28.93226478368512,-5.1998450156445415,Finetuned
-2.5326418828709003,30.76135896998991,Finetuned
-1.8771685028725553,28.01774173030622,Finetuned
54.79479474294431,-7.431333838972138,Finetuned
-28.16055477391472,1.4707260546170775,Finetuned
-25.61775050066991,6.6844438430952895,Finetuned
-3.421954534919236,32.34462985454058,Finetuned
42.545293599419445,-4.347953215282958,Finetuned
-24.872374356850635,-12.247478516546211,Finetuned
-1.8284302447332832,30.495199758961004,Finetuned
-20.641724745041014,-10.697262533169397,Finetuned
-10.530957232055465,25.903768090771667,Finetuned
-27.589576205073246,13.422559740431808,Finetuned
19.989285815548254,4.917472003663286,Finetuned
-2.4844357251751714,27.17164918663025,Finetuned
-30.87989879487296,-12.066896906607811,Finetuned
-4.563536506085208,27.105192921490257,Finetuned
30.997565754699405,3.904802119561908,Finetuned
13.526516323232443,22.553109317141224,Finetuned
-21.813790863085103,-10.922063760166203,Finetuned
-30.490731778227495,4.960090445537202,Finetuned
2.466576207917368,25.137668584408225,Finetuned
41.03021440043647,-3.4689094280060364,Finetuned
-4.101095524374159,30.599485090312523,Finetuned
-22.92907053906386,-23.369572649748385,Finetuned
-25.860726507206042,-23.067755999880475,Finetuned
-32.59507273372727,15.43365415513574,Finetuned
-4.954788438271477,33.13186582615619,Finetuned
-27.34359068123227,20.25649195007311,Finetuned
4.483050806631808,13.457336353670888,Finetuned
-5.683316553450187,30.7726134270407,Finetuned
-26.043684718527906,-18.00225107262717,Finetuned
3.103375954389106,22.82715129087506,Finetuned
-27.04505516958326,6.925583851791418,Finetuned
-19.28256609043538,-6.071364377103115,Finetuned
-12.686529806341738,-6.875547904890788,Finetuned
-3.1248325545299074,32.665785903225554,Finetuned
-31.17910087906332,9.76045823788569,Finetuned
55.73559934671386,-7.100128731611889,Finetuned
0.2711270267917195,24.606648031822616,Finetuned
-25.862344670040493,-20.92339018250329,Finetuned
-4.393789006240191,25.694648383625275,Finetuned
36.82305784364621,-12.74434890364502,Finetuned
-23.809685749076426,-17.523039642671502,Finetuned
-4.324981916087996,24.965246264874875,Finetuned
-26.472671204088588,-13.507617698990048,Finetuned
-2.7241287154438507,32.490222806096746,Finetuned
56.2720776564836,-6.617839335612434,Finetuned
-21.963316725391227,-9.192738787500781,Finetuned
-8.76966303849593,29.474464917502388,Finetuned
-20.615294428673682,-11.412913427929526,Finetuned
-29.316366634591635,14.771860200811581,Finetuned
-25.137064415168958,-16.61960958930428,Finetuned
2.7855688204118882,18.30474526705421,Finetuned
18.94719761537839,5.953093444866131,Finetuned
-24.198747043487753,-16.595963401107625,Finetuned
-3.959762776506429,28.192353910960122,Finetuned
52.34393069084684,-7.554280835718719,Finetuned
-30.773357563672384,16.61279360714125,Finetuned
-21.265006733089095,16.405713137979365,Finetuned
-22.748177133034737,-18.0399678778063,Finetuned
-5.383508337513915,21.94181531400414,Finetuned
-28.280225949667145,-4.702973400274216,Finetuned
-6.833266090965514,28.411188767140196,Finetuned
-24.022963787901524,7.527378457888453,Finetuned
-19.94239337348938,-9.803094656178102,Finetuned
-5.156583290103855,27.954345949740443,Finetuned
45.12596800132982,0.055223085462747436,Finetuned
9.883597868827922,26.82791233772819,Finetuned
-24.337241970246897,-11.958378219970882,Finetuned
-18.791454591605206,-6.868126254714122,Finetuned
-2.6832303443266667,32.53624847210152,Finetuned
31.855769970298695,-9.070015642282849,Finetuned
-9.102669029101142,25.008251736368567,Finetuned
-20.265517145572606,-24.187947686985698,Finetuned
-29.923689905913143,-10.603777976866827,Finetuned
-5.810101077253348,26.51368350507148,Finetuned
-29.625464510325077,11.257250676925521,Finetuned
-25.88653263275215,2.559551063167337,Finetuned
27.53979120259787,10.155430908468094,Finetuned
-5.3131959345814215,22.50702019552208,Finetuned
-26.500094283590048,-21.26617308495884,Finetuned
-28.362391661454815,3.1265949227522465,Finetuned
0.8040244573960278,26.01885812600399,Finetuned
-18.577434718037672,-10.088688272883036,Finetuned
-28.0347068571702,-3.310757856471847,Finetuned
-6.867667665098868,26.377723886875113,Finetuned
42.16297391045029,-5.160011005575704,Finetuned
-3.613407091613099,27.958768658652993,Finetuned
-23.385569853556326,-14.802011891593358,Finetuned
-29.09582196411827,13.419016851759212,Finetuned
-3.0483291812349944,29.755856786967392,Finetuned
-22.678772917500734,-11.932727902488232,Finetuned
-32.07714193722258,5.668869062189224,Finetuned
-7.293041356818029,30.4693096507588,Finetuned
-28.469111555830928,-20.371153885345162,Finetuned
-5.689250052038613,27.798822631185224,Finetuned
-7.449997426607603,9.148091557633593,Finetuned
5.578226233534088,27.807138819962628,Finetuned
-21.823497598635676,-14.931922828846297,Finetuned
-20.35925119895505,-12.259933915399381,Finetuned
-0.4675414386913626,28.97757970579671,Finetuned
18.81849552453151,13.566346989476969,Finetuned
9.494235448952159,25.345886014565554,Finetuned
-26.875926020261925,-3.1084368260047253,Finetuned
-26.493846112172367,-20.28091112871218,Finetuned
-4.138637109908363,29.40255419140139,Finetuned
-9.694412790947622,22.964925677073538,Finetuned
-3.814789685037547,29.60399447362701,Finetuned
29.045846788579468,-13.754222537545957,Finetuned
-25.91958571932373,-18.745166922207904,Finetuned
-3.811278812658439,27.344604790983823,Finetuned
-26.079546161957996,10.404228997982948,Finetuned
-7.899903984404279,31.840085923314803,Finetuned
-22.330098051070784,-11.527482650336605,Finetuned
-21.606517010329057,4.094475063971771,Finetuned
-4.37804747065965,28.108164951798372,Finetuned
30.03112497418787,11.173918429441121,Finetuned
-23.953459932920453,-9.267172285588575,Finetuned
-3.512131142421271,24.443254806981848,Finetuned
2.1721440695395065,18.327012916099545,Finetuned
-20.729298326813346,-19.306389026341872,Finetuned
-4.065412796098388,29.100222538562942,Finetuned
-22.747490010105764,4.42660289740046,Finetuned
-24.93498751184842,-5.1009910328896515,Finetuned
-23.731162168979363,7.474267793971656,Finetuned
-3.6512124374466928,28.523937911645252,Finetuned
-21.529170941233765,6.863509518289624,Finetuned
-2.9293815908480894,24.12776407613086,Finetuned
-23.92578243392424,-14.152175180614487,Finetuned
-7.764822621865978,-0.2967908352766041,Finetuned
-3.866945644542593,29.89343203867662,Finetuned
27.00361471551413,11.997381552654783,Finetuned
1.841577520970469,28.830059333966616,Finetuned
-28.15025429362909,-14.27679717117528,Finetuned
-18.26955908986226,-13.870704049934654,Finetuned
-5.205157785866709,30.815784461586727,Finetuned
42.59939608326262,-1.9410510770087488,Finetuned
-5.427597471679502,30.56317335697048,Finetuned
-21.098691363366747,-12.730260301664986,Finetuned
-26.608162547784943,-22.568169012423436,Finetuned
-0.5686297758872633,26.04351565890345,Finetuned
55.20384679912598,-11.499167773852557,Finetuned
-4.7864501836115005,27.39306939765345,Finetuned
-16.914035995460345,-14.967763531495203,Finetuned
-28.661327118257073,10.987575994795547,Finetuned
-3.421954534919236,32.34462985454058,Finetuned
-24.138223886676005,-0.4984187577286919,Finetuned
38.77379263287491,-8.090945007079732,Finetuned
-7.305706856429483,32.22683137099333,Finetuned
-21.92865082734248,14.81152679603379,Finetuned
-13.518009457023156,-9.502640440664191,Finetuned
-1.0558964223572775,32.362190205306284,Finetuned
-27.588978051513646,9.071205886191715,Finetuned
43.400014675167235,-4.381993964566313,Finetuned
-27.795922611036886,14.154117368965814,Finetuned
1.124498977379435,30.408108875815806,Finetuned
51.5633695738722,-6.23953050319969,Finetuned
5.972261335844591,28.096550024054842,Finetuned
-15.471632675146598,-11.808944693114771,Finetuned
-23.728495549476406,-8.602866100010072,Finetuned
6.67367718058547,20.49620601539757,Finetuned
52.24458428632095,-9.638352459370186,Finetuned
-28.543366938789646,-17.50771676587488,Finetuned
5.728044040845648,24.823700342833526,Finetuned
-20.849447903008894,14.131122571845985,Finetuned
-3.708563272103068,25.401443894087546,Finetuned
39.34944207209118,-6.5939033960555635,Finetuned
3.5448066162033074,18.928235506212065,Finetuned
23.50776739499,-12.755407426379923,Finetuned
-22.025847603515324,-10.15642987824499,Finetuned
-3.2467782909876366,33.27442204352562,Finetuned
42.53533184092811,-12.355613275428132,Finetuned
-2.777231798656339,29.712507834041322,Finetuned
-27.68707759547666,-19.79461310626264,Finetuned
-28.090456301369493,8.853429016361861,Finetuned
-2.8115005003173117,32.713462920814095,Finetuned
29.606631862261835,12.661800693741505,Finetuned
-9.07209783468006,32.559492421834406,Finetuned
-14.351445371943505,0.8464914471593442,Finetuned
-25.572011216035,-3.0991874633515217,Finetuned
-2.0085093449940494,19.929192383330314,Finetuned
-1.2931806156500654,22.888637222661938,Finetuned
-23.818583034557136,-7.103554852284473,Finetuned
41.103282607273066,-3.6935095767321577,Finetuned
-30.68498755052222,-14.921919911760757,Finetuned
0.09744219871254471,31.851109041108955,Finetuned
34.644465963854614,3.8595190015045344,Finetuned
-0.8718567389504259,25.406251941436256,Finetuned
-24.389547769662947,-14.85156918826326,Finetuned
-1.5188753576823477,30.668743002339824,Finetuned
-12.203213171442531,-10.501547909304103,Finetuned
-26.373109473610246,-21.42512055291247,Finetuned
35.71402341694382,-5.306697846848755,Finetuned
3.3072582343426724,25.666096140742024,Finetuned
-26.76710394351746,-21.73978731821479,Finetuned
-3.9977157148404037,36.544524615496094,Finetuned
41.98479174873772,-17.70310066454579,Finetuned
-27.787643449564833,16.63751132041583,Finetuned
-16.840521476350922,-17.85596247981276,Finetuned
-4.961612173313409,23.834480316758082,Finetuned
-12.464856012680771,-12.478581452215144,Finetuned
-30.623250207865194,15.713667060104566,Finetuned
-29.02081620511737,-17.398365611187597,Finetuned
-0.28787316527824686,32.56913785362156,Finetuned
-29.099023540756814,-7.559605763120913,Finetuned
-6.297530267754844,31.093031286557345,Finetuned
-29.637502973555627,18.30799465444019,Finetuned
44.51399746643785,-3.9708050036930707,Finetuned
7.393035862001342,25.511674695269768,Finetuned
-19.977684995498368,-3.9618848796929367,Finetuned
-0.9814475924825653,31.30201021284067,Finetuned
-30.187701199481186,1.298110989626923,Finetuned
23.909410103435917,11.53608050898903,Finetuned
-23.971962022190727,-17.43253259536713,Finetuned
-29.38858142674606,13.72618701001804,Finetuned
-1.5974538957755604,31.85840564625241,Finetuned
52.193620126025856,-6.509069083717914,Finetuned
-25.34267629330303,16.030774139782846,Finetuned
-0.1221460023265066,22.58085233455715,Finetuned
-24.31190987214637,-23.761594003511618,Finetuned
-2.460699368061619,31.9720050991553,Finetuned
-23.47237352859074,3.484050883952509,Finetuned
-26.334461442794144,-6.986708842670384,Finetuned
45.1349914172715,-7.291811143603438,Finetuned
