pca1,pca2,model_type
-37.57914580518623,-9.78444077484629,Finetuned
-4.156305603178928,-27.696043809206095,Finetuned
15.781790032567999,10.049835772237628,Finetuned
32.10083929143712,0.8335393115214405,Finetuned
-2.552362028447212,-36.927631972872206,Finetuned
-54.48966016416016,18.955382124027746,Finetuned
2.872280391125864,-37.037594278461974,Finetuned
28.07457371547709,-2.880976324514169,Finetuned
3.9497177609535346,-19.64304765327919,Finetuned
31.10801680577119,-2.1524287375187225,Finetuned
23.93804044080415,1.6925885941114114,Finetuned
-44.39645230465995,16.73579550313883,Finetuned
14.649268261580948,8.254914728041658,Finetuned
35.23051194531888,5.569859239697913,Finetuned
-4.041018083214808,-30.310727891650107,Finetuned
-45.441714821469006,18.798799498422778,Finetuned
7.083329517807316,-35.17684912464747,Finetuned
-20.644147203303262,14.171242469110167,Finetuned
24.61352832920166,2.2325140814186466,Finetuned
24.45633567468278,-3.798143615118604,Finetuned
-7.199266959766123,-32.093968006672085,Finetuned
-38.76122093808876,15.860640980404469,Finetuned
7.531362427402221,-30.925751737785937,Finetuned
35.29298169527707,1.1836269376109079,Finetuned
-3.08656026865881,-38.72038643988887,Finetuned
-57.5411114045001,18.055101004437567,Finetuned
28.36388550450739,-3.2221948630393205,Finetuned
5.68670182746716,-29.742319675404488,Finetuned
26.05226410721037,-0.009422096224465394,Finetuned
-3.4566594002323114,-33.85124575806154,Finetuned
-42.55165658101755,12.043483100446725,Finetuned
32.02582581322299,-1.4289296783629046,Finetuned
1.9902235803767834,-35.92032632868746,Finetuned
28.34261579077384,-6.705003975815248,Finetuned
-0.7447129976932761,-37.11040496383814,Finetuned
-31.785889592660293,-10.024915173049765,Finetuned
-8.082544785219453,-25.46834552166977,Finetuned
29.97504677979424,5.086985494944259,Finetuned
26.94737759116535,6.5194292845945645,Finetuned
-8.430984973268618,-29.912838170073808,Finetuned
-25.30813592331603,-9.219220784905843,Finetuned
-3.3856146483219316,-29.67409401068009,Finetuned
26.599733984615934,-0.03575621984751533,Finetuned
24.70408033654727,-5.017174103088706,Finetuned
1.3957070550664956,-32.61065183595585,Finetuned
-4.222438595571688,-7.268817816800253,Finetuned
-5.4153654682001315,-32.28224059351353,Finetuned
17.237999309088547,11.156424186928014,Finetuned
25.73181435933891,8.636057716591699,Finetuned
-6.04540429809513,-29.47351368409812,Finetuned
-9.575976907657385,-6.866640706844482,Finetuned
-14.130753753975226,-25.382581450010107,Finetuned
29.701578554996143,0.448762391916133,Finetuned
30.81257498129731,-3.9405477742942803,Finetuned
-2.9401657001831043,-31.07035522362851,Finetuned
-54.255104943415304,12.81536828838244,Finetuned
1.1756346401579498,-34.318827616814765,Finetuned
-12.060118084743875,7.540910028675859,Finetuned
-44.84014154201195,20.70110169967808,Finetuned
2.035508992105581,-34.8934846111599,Finetuned
24.395253496653023,6.452966089948928,Finetuned
4.4981504657008715,-37.077020337554124,Finetuned
21.123410208875566,4.399039197119504,Finetuned
35.71780710191017,5.279923936667547,Finetuned
-1.3602554990561209,-33.67493774174762,Finetuned
25.41420574851326,-9.644763171441468,Finetuned
-40.72756373753946,9.56566850130667,Finetuned
18.71507571849701,1.9965893992635277,Finetuned
23.06828275669893,7.36556587865391,Finetuned
-12.576461640257634,-20.062497707984843,Finetuned
29.197787199927465,3.096137578990495,Finetuned
-2.506548772514497,-36.658115802863996,Finetuned
35.27660606496296,2.6900850399155187,Finetuned
28.269834625999074,-2.087069800480145,Finetuned
-6.408566021594145,-35.99758164101377,Finetuned
-41.62375260892464,7.672140446941873,Finetuned
3.434313919559743,-34.84475860757112,Finetuned
25.297917508313546,4.933769888978935,Finetuned
21.288439740323255,-8.735747179599189,Finetuned
32.96011588143837,1.781068645651714,Finetuned
1.0586257403887687,-31.938592272199184,Finetuned
19.99846940360595,5.589181439992358,Finetuned
-0.5427303882575364,-23.127533356904642,Finetuned
31.848801116687675,-0.6145185855145004,Finetuned
4.116769745678935,-35.9485483792267,Finetuned
-38.65638876276734,8.731737543577532,Finetuned
26.097465285597753,2.520950794231634,Finetuned
-2.8139709313043033,-28.406681276915094,Finetuned
27.92578303260909,2.9189465446141507,Finetuned
4.837897285783855,-27.083057431928182,Finetuned
18.54089279429531,-9.747967250017497,Finetuned
-28.93805775774875,-0.8336056602212455,Finetuned
-42.07495672633381,14.817658573234924,Finetuned
32.420262604433994,0.2500774726105781,Finetuned
-6.827485489073436,-30.61107764234604,Finetuned
-57.592086947769076,20.792991296781512,Finetuned
8.913517181475441,-29.95618398814956,Finetuned
-6.467064813031342,11.900230055453617,Finetuned
21.543854792270327,2.7039472630925507,Finetuned
-3.6988173783023,-18.684473750167374,Finetuned
-44.52375379905922,20.261097425695894,Finetuned
-3.568944991940008,-20.947761288760532,Finetuned
23.883985327965082,7.741058544345725,Finetuned
7.082343709049431,-9.563723694515597,Finetuned
36.55960890467283,1.732813180634153,Finetuned
1.7822588205309249,-9.7599620999776,Finetuned
25.156882524533078,3.5016958135847696,Finetuned
29.08077846889794,-2.6923058862572,Finetuned
4.692104567047332,9.459903514593725,Finetuned
-4.91097999285912,-1.586808989058942,Finetuned
0.37735785488969104,13.385646509136087,Finetuned
27.295535091881053,5.454350486879189,Finetuned
28.596140382231805,-0.8920103858016744,Finetuned
21.387945066756913,5.398469552739392,Finetuned
-6.652230504253769,-36.2054817100254,Finetuned
-44.59654900757328,-1.848250818865731,Finetuned
10.477290885547905,-35.87562009786115,Finetuned
16.945979025096737,3.5434048727851457,Finetuned
31.843488974170693,1.4633881689007129,Finetuned
-0.6107815209096398,-39.64314573101571,Finetuned
8.70252926290583,-1.4171055180672667,Finetuned
1.9629854590002351,-38.24881105013952,Finetuned
14.334159813682515,10.548411307006019,Finetuned
24.97850536918845,4.800056188142835,Finetuned
24.670714066762113,-11.406700644686273,Finetuned
-3.2774822810166993,-20.6400691005313,Finetuned
-57.605868510289696,19.206998031592704,Finetuned
-12.247788618554964,-9.823214334451704,Finetuned
-14.09939318401282,10.475380534238706,Finetuned
26.8697773281805,7.260352225055767,Finetuned
6.187652597604225,-20.575630283463088,Finetuned
25.54497689586239,-0.9738788617411019,Finetuned
-8.072416369774075,-26.727052299386575,Finetuned
33.559537319437155,-0.7200849054023445,Finetuned
-6.700198494346721,-32.29201788873182,Finetuned
-40.78771412239695,-9.429368840322587,Finetuned
4.441739394836093,-35.08288473789634,Finetuned
29.22400764261859,-2.831557576079987,Finetuned
31.496694240848903,8.030516459803977,Finetuned
-7.6505618374251005,-8.322964872241773,Finetuned
-24.00245124449873,-9.723760634886121,Finetuned
32.58758211286146,-0.9361164544121561,Finetuned
33.39420065324001,-2.0920651012702858,Finetuned
30.18298738495842,1.45802421106844,Finetuned
-6.874989452410509,-35.56872482059757,Finetuned
3.9226740763600962,-35.05876437907959,Finetuned
-22.704920079509236,-0.6374812281684898,Finetuned
19.7277429560489,5.322721235898351,Finetuned
30.96599296595665,1.1863798753487136,Finetuned
-6.2508953772665565,-32.31646417629233,Finetuned
-1.2984034831454359,-28.74970145030754,Finetuned
-56.30165725407287,18.68054873714968,Finetuned
19.685977471986334,8.043267207531533,Finetuned
28.421439127699028,-6.768887305086051,Finetuned
-6.408566021594145,-35.99758164101377,Finetuned
-46.8321531808901,7.262357806007324,Finetuned
20.435581596028094,0.6834953041187635,Finetuned
1.281012582786045,-37.871660031800616,Finetuned
21.773543520124772,6.575144251173638,Finetuned
5.349853768758072,-31.15185888800336,Finetuned
17.51214797183897,-0.6007420097440362,Finetuned
-26.265736213410552,-4.182484516161159,Finetuned
4.069367465373263,-32.266871406970814,Finetuned
30.51623722340629,-1.7057934474956933,Finetuned
-1.835478196730946,-33.491448533735834,Finetuned
-41.244452404008136,-7.270654294892768,Finetuned
-14.633511490609878,-16.149398865666704,Finetuned
22.298197023971927,4.176828106897759,Finetuned
29.937357244445693,-5.063689342116879,Finetuned
-7.209865503696815,-31.016956922731946,Finetuned
-39.73365474354544,13.571813546101051,Finetuned
3.5070682270595976,-34.64182817677119,Finetuned
25.17728633181235,10.176718354455085,Finetuned
32.84198350030112,8.770625956920783,Finetuned
28.515595496392883,-1.4586534396798816,Finetuned
0.05779934571268698,-39.43683603704217,Finetuned
25.261152559195462,-6.00041312746628,Finetuned
-13.346673970110851,-9.66425977627347,Finetuned
4.928108813867173,-37.22240092612523,Finetuned
27.748805096628026,1.1571329498567224,Finetuned
-8.85495883229059,-23.75130041442653,Finetuned
29.797704621394633,-2.087948169843602,Finetuned
15.452290227594839,8.555042747477613,Finetuned
2.5002876432657835,8.59404877969798,Finetuned
-7.346561537092104,-35.91831597348493,Finetuned
26.335971808843905,-2.746864314558919,Finetuned
-57.57780773637413,17.310520945953186,Finetuned
2.7872295080578664,-36.00643175775105,Finetuned
34.76120133086895,7.457029768494169,Finetuned
-0.5050500869803923,-29.690773574451864,Finetuned
-31.945824917611304,11.838884346207657,Finetuned
31.313870058061248,10.482769189191986,Finetuned
6.774503015954902,-29.376332248102504,Finetuned
25.809995940745182,0.8431513361702392,Finetuned
-7.897444888102465,-36.178312833150514,Finetuned
-58.37005148977977,17.40562657704778,Finetuned
22.009213336675657,9.453726404412755,Finetuned
8.966380162057458,-31.25344050816473,Finetuned
22.12003189709318,3.237938142863424,Finetuned
24.276291048837304,3.1547420528456165,Finetuned
25.246047041813416,1.7658720045859533,Finetuned
-6.921165611594631,-17.598910332317804,Finetuned
-25.645927211701345,5.567235077716576,Finetuned
27.84841625528357,-2.162737697112117,Finetuned
-1.4381541482605755,-33.28172692463865,Finetuned
-52.66540588214811,15.129337814320643,Finetuned
24.99482165503563,-6.95751430934643,Finetuned
11.044753865272813,-5.479775164143368,Finetuned
27.191744128797954,9.005312102421755,Finetuned
2.570949111213166,-31.876710407411444,Finetuned
25.693653734053676,4.586944509488286,Finetuned
8.855768868971081,-29.616242569173764,Finetuned
19.590077177241046,-1.4815694422231331,Finetuned
26.69001906495409,3.680519422346612,Finetuned
0.6370444365697313,-32.454029687735606,Finetuned
-53.69670264745185,15.556106979331947,Finetuned
-13.40266479814611,-24.26159725316514,Finetuned
22.907944795835,3.3571380229781127,Finetuned
25.67893245753002,-1.0603930739105505,Finetuned
-7.519310147363154,-35.49466201120657,Finetuned
-30.579659710923735,9.564604759080735,Finetuned
11.33959939714467,-30.03555800690246,Finetuned
27.689190565618414,9.081265561460922,Finetuned
30.129419038324446,-4.530737580847833,Finetuned
-0.33872785161699215,-32.18973566249371,Finetuned
27.144061797575727,0.07440771410511166,Finetuned
27.035766339340704,-0.8653110478690504,Finetuned
-33.00946977029877,-10.531869993696933,Finetuned
7.7447136687891085,-21.05962434289825,Finetuned
33.60370548043842,4.790629421530743,Finetuned
28.244136656504214,-1.328031643063077,Finetuned
-6.817358549698429,-30.8010399966463,Finetuned
13.179166330621992,9.420005092258654,Finetuned
32.81378012176832,0.23947229763980066,Finetuned
2.318722466494785,-34.71948368133359,Finetuned
-40.278251896781356,15.125793716321212,Finetuned
1.2820330791302676,-25.742497003350522,Finetuned
24.40889143419841,0.46686779891073205,Finetuned
27.067046181980864,-6.188107835451508,Finetuned
-7.845606708128909,-34.94626615171532,Finetuned
26.50407059718195,3.948042890640229,Finetuned
29.91979591942494,-7.823145092140928,Finetuned
5.762016202223074,-32.801773512018045,Finetuned
33.23184679853738,3.7314557010663756,Finetuned
0.30003575957974277,-32.144864647176455,Finetuned
4.777205965201763,-6.986747918135055,Finetuned
-3.5903396072275093,-30.51258528774138,Finetuned
19.578197030926876,4.900423003822628,Finetuned
20.401898102418155,2.894984812820954,Finetuned
-10.430401859124148,-28.805343825653654,Finetuned
-26.85536672955849,-10.593626522171503,Finetuned
-7.2937416053250885,-29.58278899731504,Finetuned
29.039840804489728,0.08562419630224405,Finetuned
31.391879359492446,3.9095905155792567,Finetuned
-1.9010975941955541,-32.23877253913387,Finetuned
7.506519544236457,-13.903512670880275,Finetuned
-0.5608782521015249,-30.777662607908294,Finetuned
-16.738117009621476,9.385272044543976,Finetuned
32.20334430160019,2.3991624101905455,Finetuned
-3.6771758252513886,-36.67954247408707,Finetuned
21.975321957598712,-1.0169886298482589,Finetuned
7.473232250912508,-32.70268604511044,Finetuned
18.101791632594402,4.7087911307081,Finetuned
9.568474976605657,4.015643036968573,Finetuned
-1.4056119341160958,-33.93523634064086,Finetuned
-38.90977854580422,-4.484041019258582,Finetuned
29.307926379002293,6.128669153954296,Finetuned
5.424042081343524,-22.023439806974217,Finetuned
-13.100294619615385,-5.0510810389973955,Finetuned
24.943343931429336,-1.5512739398007955,Finetuned
-3.947101943066468,-29.656151763802388,Finetuned
22.152165500224683,-5.268141878185398,Finetuned
25.372273148434004,-2.107986052872417,Finetuned
27.688622390701912,-7.137617244856914,Finetuned
-0.7299325549321607,-32.65421338617085,Finetuned
12.550006205993082,-0.803162579509994,Finetuned
5.908654206874547,-25.635604261204413,Finetuned
21.259403770604187,6.318568188904715,Finetuned
7.780868228881664,1.2984495833501637,Finetuned
-2.5939035215930466,-30.918691050898623,Finetuned
-27.624534837426896,-5.391811581359903,Finetuned
-2.6526522410838766,-32.3507468108802,Finetuned
32.05164014532954,1.886237817815483,Finetuned
11.544212824377091,3.6267182389029333,Finetuned
-2.4616782476155934,-31.3555562368743,Finetuned
-40.333364244709315,3.334778593627051,Finetuned
4.595699142560067,-33.63766740550122,Finetuned
16.791645440412346,4.855981599007894,Finetuned
31.645474497342136,6.899805150754959,Finetuned
-9.240337573478463,-26.19676080246002,Finetuned
-52.073320514837654,20.36020723699479,Finetuned
3.722516658469812,-29.455983860234273,Finetuned
23.45129356261132,4.209123098517298,Finetuned
25.057168164007642,-0.8848683730471137,Finetuned
-6.408566021594145,-35.99758164101377,Finetuned
24.506322590839805,4.5076127129033745,Finetuned
-37.95939446475089,12.008572490329179,Finetuned
3.260761782587803,-34.34835490538483,Finetuned
8.877185785402187,-6.164925825807092,Finetuned
15.62152913636927,4.344549119617856,Finetuned
-5.907524353831274,-29.70739811287942,Finetuned
27.71696401738057,-3.934214278205175,Finetuned
-42.812296413433096,13.852094145633266,Finetuned
27.313107951490853,-9.894560837832728,Finetuned
-8.009144246214571,-34.08832232456831,Finetuned
-55.80404452073535,18.22826940051768,Finetuned
-2.9147701543512494,-31.108609942334954,Finetuned
15.540575613749105,6.0852720803811104,Finetuned
29.932113219782078,7.481138704604815,Finetuned
-11.782004902747085,-17.895485836634506,Finetuned
-54.34325038603719,21.268914307877665,Finetuned
32.22769018103252,4.6159398981984,Finetuned
-8.008214470983088,-29.10301895302692,Finetuned
13.493594606273053,-9.86085759029778,Finetuned
2.172439416360062,-35.754360143175326,Finetuned
-37.24859435702891,6.970904333406313,Finetuned
1.3578004264059154,-25.988768661364922,Finetuned
3.147560800911439,7.105441954895464,Finetuned
29.1818406156376,2.923597823720517,Finetuned
-7.613973367500372,-37.07270799656244,Finetuned
-38.77962529866087,17.99645880926134,Finetuned
4.6409507258276035,-37.3603968704482,Finetuned
32.38767609741817,5.779169803285824,Finetuned
30.420803036468836,-3.627499737093506,Finetuned
-8.052341907953183,-38.85953593861641,Finetuned
-36.52538100830065,-11.542609067688096,Finetuned
6.462174858375893,-28.111847605610073,Finetuned
3.0244173025535486,3.6130185616686457,Finetuned
26.90904872139942,1.265633662906455,Finetuned
-1.9013210550869506,-25.751386643089155,Finetuned
-2.8203187961934075,-12.153794407145993,Finetuned
27.561985889580424,4.9702004842703005,Finetuned
-40.23421690804804,13.70297451173359,Finetuned
32.27657863844837,-0.34032961600245704,Finetuned
-7.25429909660882,-35.75537820990197,Finetuned
-37.719551442584496,2.025604427466227,Finetuned
3.5624246616583077,-28.552567252260594,Finetuned
19.167893179151616,4.470194699580718,Finetuned
-1.2102128021696166,-36.57654047238408,Finetuned
-5.270169629148831,11.177248079306128,Finetuned
32.99435010281329,0.8025094817181547,Finetuned
-38.67614354003331,3.7851254047292042,Finetuned
0.3543656560475228,-29.4071101551888,Finetuned
33.300939272325394,5.25347241395623,Finetuned
-5.825905137279685,-35.839617834444326,Finetuned
-31.80445351078002,19.520816711772493,Finetuned
25.706217327970617,-9.999241735136419,Finetuned
21.933710825108808,11.835407607260466,Finetuned
2.1872719027439427,-22.202827334534266,Finetuned
14.160841033048175,8.412379504879821,Finetuned
24.79336141340669,-0.384110027957141,Finetuned
31.272537400772173,2.4863555323685556,Finetuned
-6.372922615403015,-33.167198392070006,Finetuned
28.38761885318378,-2.758315537053791,Finetuned
0.39781999385527267,-31.45763526012864,Finetuned
18.287923688558053,2.335092628715145,Finetuned
-43.337947697792046,11.00983063493737,Finetuned
-6.475223259989408,-27.47192854900259,Finetuned
10.555904894646712,3.7789322825008083,Finetuned
-3.778826622200541,-36.755840588224295,Finetuned
33.16485513815032,0.586496496248665,Finetuned
-29.083578486801887,-7.055266895013056,Finetuned
23.443648016284396,-0.20773877283097314,Finetuned
26.906675546721853,-5.699056096010021,Finetuned
-7.852801634166485,-36.61810274107206,Finetuned
-55.69715217645926,18.005814722529987,Finetuned
16.703144635407405,1.2197110038355476,Finetuned
2.184995974502148,-20.94212210556544,Finetuned
27.008280167023237,8.655203184792937,Finetuned
-1.8497829054547308,-40.3109742770716,Finetuned
19.47658706196309,-2.7497924138513015,Finetuned
24.2688750946569,4.761621731697111,Finetuned
-45.92682128629282,15.766400108403957,Finetuned
