pca1,pca2,model_type
-2.581652176503159,12.869041851480954,Finetuned
-25.091369599962082,-29.81129913747151,Finetuned
-12.971973282004063,15.12087803246958,Finetuned
-15.21301021927788,5.579623175114473,Finetuned
0.7243687746324627,15.302085057686241,Finetuned
-2.576447329453457,11.977325644347447,Finetuned
-10.790108538045441,2.1344857459754976,Finetuned
-14.769424459166002,13.25404030432824,Finetuned
-13.749596530410193,7.278622660021325,Finetuned
0.5953269586630884,16.602024124343217,Finetuned
-2.429847803744559,16.34697775612807,Finetuned
-34.928365483627985,-48.74550044846747,Finetuned
-5.174553890839414,15.699416808901635,Finetuned
39.61518654793779,-11.275053580922926,Finetuned
13.58160803057991,-17.49713193283742,Finetuned
0.5872257511500258,17.282397456158186,Finetuned
1.9543357181881673,14.757222458521085,Finetuned
-27.692927379135384,-40.762825880407874,Finetuned
34.54156235155506,-15.229603655042096,Finetuned
0.12619491411365294,16.093635979191188,Finetuned
-5.132716594946271,11.057026166185445,Finetuned
-32.534214672582664,-47.59199356309394,Finetuned
-5.638761382101292,12.564419863290755,Finetuned
-18.72978475957117,0.3417711704629742,Finetuned
0.6955321147706298,15.372897751153472,Finetuned
36.62035464494013,-13.307507007088534,Finetuned
-4.40276536245008,14.430185052909158,Finetuned
-36.78397986573906,-58.38750036644616,Finetuned
-5.092318774400252,15.794298089904308,Finetuned
-0.2642188270655593,16.945331867905473,Finetuned
-3.143601395216,13.932304278148036,Finetuned
-35.35768358302558,-52.23695883323863,Finetuned
37.895107203230964,-11.91295142666296,Finetuned
-11.743486147453684,16.370709816728603,Finetuned
33.109627929091744,-15.427487132752937,Finetuned
-4.824785555444315,14.868721679985073,Finetuned
-36.61010668968567,-59.37832994931338,Finetuned
-1.0800858583593087,16.825659315584012,Finetuned
-5.461866829661679,15.696512731495014,Finetuned
39.16857322423414,-11.921221500844572,Finetuned
-3.8073721164153866,12.85963180721469,Finetuned
-11.066583800741283,12.859353396228434,Finetuned
-15.901680732452968,14.345280724569344,Finetuned
-0.22884176018798683,17.58515115635727,Finetuned
36.835611203856665,-11.189780053926128,Finetuned
-5.098431276666061,14.332034093701576,Finetuned
-7.902126239998132,9.829221021572378,Finetuned
-29.20312901955553,15.668166126382474,Finetuned
-0.1381658971793523,16.352800114858788,Finetuned
38.750270463641485,-13.016451721531627,Finetuned
-2.9822638788932827,15.831825156850387,Finetuned
-11.713801695334887,9.639073605837432,Finetuned
-38.57849380833229,15.8739867857277,Finetuned
-9.593022051277762,6.4764256198081505,Finetuned
-4.733669800150286,7.616373704489003,Finetuned
-3.5965781494039963,16.606565114718673,Finetuned
-10.625372598191776,11.411227761123765,Finetuned
-37.46803365609605,13.815356087781595,Finetuned
1.2051669049156222,14.535296466956016,Finetuned
0.33783669684555623,15.643468071973741,Finetuned
-4.02925352518427,16.06866281698462,Finetuned
-35.064387608048264,-51.3917963083861,Finetuned
-5.180368045618484,15.10626077171296,Finetuned
-11.685436946337154,11.683604148115846,Finetuned
-37.40248184028505,-54.97398203345412,Finetuned
-1.7778584293066273,14.783630048872023,Finetuned
-0.13039236669138388,13.503225134307831,Finetuned
-5.757521202550731,15.225485606510043,Finetuned
-7.202768570790134,7.675625020478518,Finetuned
0.353941247760642,16.025660420417122,Finetuned
-3.278243382592393,14.43463473595029,Finetuned
37.63767505035494,-12.278518177737773,Finetuned
-25.389639011935675,-28.57912644971638,Finetuned
-8.677649094551,5.946518739670661,Finetuned
-5.0829227330813485,4.717789890779099,Finetuned
-41.776710333379896,10.620554147787475,Finetuned
32.423521165462695,-12.832860856042611,Finetuned
-3.525068559891267,11.99923491911142,Finetuned
-0.3457538425278748,15.53286571454501,Finetuned
38.275096841153356,-12.542072165358055,Finetuned
-4.16952940536418,13.711241364148654,Finetuned
-36.23476094314911,-59.259536543065664,Finetuned
-5.617215557654912,13.815955794999281,Finetuned
0.49865977822460356,16.946297517881064,Finetuned
30.596005258436676,-9.813489110465618,Finetuned
0.9148236993865522,14.002484538770071,Finetuned
-2.703194767124537,14.31592136741696,Finetuned
-13.884685172619406,7.887155157714986,Finetuned
-19.67638590023435,13.965431953998051,Finetuned
40.30791255844385,-10.562751364418004,Finetuned
-3.3186995657445393,16.210826406031607,Finetuned
-19.988309832890014,-14.6468099260478,Finetuned
35.12381432636477,-13.494951347988163,Finetuned
-16.459568865655275,14.468525802375325,Finetuned
1.8508072311993642,16.680481394037372,Finetuned
-3.848292664827701,13.197237832792657,Finetuned
32.84673418791213,-15.310664428268034,Finetuned
-13.82822594457952,-16.008890514436974,Finetuned
-25.276106297457687,-22.74085017219756,Finetuned
0.7863753453573091,15.830191034467012,Finetuned
-4.97150212616928,13.846320599862741,Finetuned
-35.22526715888502,-52.24728159738109,Finetuned
-5.3200679037319,16.859056323584177,Finetuned
-13.688447471989818,6.326654469326992,Finetuned
1.5702174245146585,15.970436733947714,Finetuned
-4.655792006537175,11.028339711375995,Finetuned
-37.229192642659555,-54.60314061318913,Finetuned
-38.38692258635331,14.144429434041768,Finetuned
1.3835493341359126,14.652923035476642,Finetuned
36.50043592596523,-12.491091261955665,Finetuned
0.1746942372831431,16.809048779815548,Finetuned
34.42073971479284,-13.615341491344717,Finetuned
36.31852816457858,-12.266779128645707,Finetuned
38.3115285834261,-13.15309441058735,Finetuned
32.25642161675798,-11.190383575040764,Finetuned
32.893283335891205,-14.572770791834607,Finetuned
32.74197207231192,-13.32786091021697,Finetuned
0.8400813707110848,14.932681978596039,Finetuned
-0.021168365416312514,14.986131200391407,Finetuned
2.3514776735847276,15.080510308037606,Finetuned
-3.853831232819147,17.312273721724228,Finetuned
-20.596036794551047,-25.296894731163725,Finetuned
-5.243579522127876,14.844508176444496,Finetuned
-14.333201635138632,7.658993023806058,Finetuned
-2.28945742418065,6.293465109752739,Finetuned
-3.4056057143392136,14.470547368379295,Finetuned
-6.891619620686628,14.392199101705394,Finetuned
-5.168343049257462,17.278735005202524,Finetuned
-4.129404325233325,13.40552148741728,Finetuned
-0.07388113180858433,14.836588466862823,Finetuned
34.21791291028144,-13.444166068353752,Finetuned
13.512914218330604,-16.941734624281434,Finetuned
-35.45082323953117,-52.66861262526631,Finetuned
-18.49600951299308,-5.75297957329564,Finetuned
-13.530666166309931,7.955441741581872,Finetuned
36.27438308699351,-12.063796669505567,Finetuned
13.294708528121571,-17.04660350829131,Finetuned
42.062171706653224,-11.732875861615206,Finetuned
-40.97008411428176,15.565595004841088,Finetuned
0.020466062750376067,17.400776900434014,Finetuned
-3.174536931772759,14.80023456514541,Finetuned
-11.05808096588584,1.617622602618857,Finetuned
-5.149103230941521,15.345236708813852,Finetuned
38.46720844569287,-10.540619867862455,Finetuned
-2.591853333618609,10.617762864884291,Finetuned
-4.515651032395181,13.203873588618539,Finetuned
-11.960258286503873,0.05109948624927825,Finetuned
0.203168419129657,15.837044891407741,Finetuned
1.1716949505848653,15.57746764939883,Finetuned
38.09185824996365,-13.54577651711961,Finetuned
-4.1246194461523,13.700740149326464,Finetuned
-5.380555648875585,14.477104174091837,Finetuned
-8.439196991145556,9.375590935546569,Finetuned
-10.157125958123505,14.421412284034249,Finetuned
38.091401884810125,-9.565466884167694,Finetuned
-4.678375155707797,14.997381098371793,Finetuned
-28.17337642989695,14.720174125521416,Finetuned
-35.44862949784939,-52.00437832690584,Finetuned
37.44312348079802,-12.091077889592274,Finetuned
38.66554507866708,-11.79437540520208,Finetuned
-4.16952940536418,13.711241364148654,Finetuned
-33.746391645556294,-48.36784093769242,Finetuned
-5.448986546118826,15.78175522310512,Finetuned
-5.549265960303683,14.682669845882547,Finetuned
24.258537805982943,-17.692392532573287,Finetuned
-2.8808127324941877,11.884326794444359,Finetuned
34.794561206823936,-15.734411422841182,Finetuned
-15.406997365865628,-2.0189364744552805,Finetuned
-7.452398568646206,12.822560002193514,Finetuned
0.44314152865478695,17.05574324198359,Finetuned
-2.2798395940299416,15.39989737707193,Finetuned
-10.528320005183959,1.646976556010859,Finetuned
-38.83063000112542,10.99566911513909,Finetuned
-13.987131204398588,8.047313508484773,Finetuned
39.238038518204355,-11.116120857179439,Finetuned
-4.921993117191194,12.939677118856483,Finetuned
-36.34414914645763,-59.657916855757314,Finetuned
-4.830725203812784,17.0380732097015,Finetuned
-0.9012781668303534,16.29728860276123,Finetuned
0.27738627156258294,15.495997290217574,Finetuned
39.424441512931864,-12.154471737769263,Finetuned
-5.492766677124856,12.851414439676478,Finetuned
35.992143456797514,-12.28159301629339,Finetuned
-14.650768445906571,13.58946735422129,Finetuned
-5.864758221754443,14.353717564506018,Finetuned
0.6603315017222166,14.35447868184158,Finetuned
-6.029831921667291,8.412464984371478,Finetuned
39.850714991064066,-11.834700191291217,Finetuned
32.75826286502672,-18.442730197383366,Finetuned
-4.324377171947024,8.104337683077945,Finetuned
-4.381982116990988,13.074424088882346,Finetuned
38.748230650366665,-9.990076169061298,Finetuned
-35.24851581391776,-52.218811837746735,Finetuned
-7.372672100919339,13.478140897067512,Finetuned
0.381884326834674,16.566785040012153,Finetuned
-4.57082516265398,11.14975488790664,Finetuned
-20.923020598728808,-21.041306549989056,Finetuned
-6.091969927518814,18.039848955535504,Finetuned
-4.050067953713498,13.278061399163661,Finetuned
-1.4830022392561586,14.296081057395282,Finetuned
-4.504062275404765,15.327612993793732,Finetuned
-35.417537834541676,-52.13588192247636,Finetuned
37.15641717372055,-13.74652586070741,Finetuned
-10.726293332892633,16.582873482561588,Finetuned
-7.933348975268651,14.839060884526097,Finetuned
36.784277185223296,-12.289392272216196,Finetuned
-0.47382915851317087,11.373123336682522,Finetuned
-5.472456118455402,9.763790077422206,Finetuned
-11.619411925475196,2.1369961017158614,Finetuned
-1.466855916237675,16.901325237428647,Finetuned
-2.823737146951016,14.19875797101649,Finetuned
-34.42791048580918,-48.41824338764975,Finetuned
35.83543579656386,-12.80675685933724,Finetuned
30.175197143846788,-16.405476135548597,Finetuned
-1.9294614405003832,8.357450573060293,Finetuned
-3.8647624910704304,12.622205439416723,Finetuned
33.5437177348322,-14.713750612653241,Finetuned
-5.36130706199183,16.06276505887463,Finetuned
39.138557799335025,-10.284737458424793,Finetuned
35.056035086528155,-14.472246894272232,Finetuned
-3.371705166259935,13.32707755734301,Finetuned
-34.42439995252329,-48.284599480906145,Finetuned
-37.34949109814754,14.521023523007072,Finetuned
-7.950797390090648,15.190758008191272,Finetuned
33.781463891922336,-13.009190633784268,Finetuned
-3.957114888864633,13.49182252029968,Finetuned
-16.28773414310363,-16.248605518702572,Finetuned
-5.174627540153477,12.681997385169028,Finetuned
0.6603994220710171,16.532371534249698,Finetuned
0.346604742648791,16.109910325670185,Finetuned
-2.398325550417832,15.636000594583265,Finetuned
42.38842602008028,-10.596071146291097,Finetuned
-3.4094902014515838,8.908175717761722,Finetuned
-10.087634793172917,4.729400547185452,Finetuned
-36.85326128462501,14.331362897140464,Finetuned
0.6269498676014306,15.039223076820614,Finetuned
0.1854940832063477,13.200761638834528,Finetuned
-3.013119940340701,14.5702339912689,Finetuned
35.92253631868979,-13.90166473785546,Finetuned
37.48642374215624,-12.341853865906135,Finetuned
-3.4888291070307034,14.809626814658351,Finetuned
-35.84007127808733,-57.184180233858015,Finetuned
-27.946684202354703,14.745721784860951,Finetuned
0.43486293750937943,18.21337294285045,Finetuned
33.96372193483675,-12.618316569679003,Finetuned
-4.534740036466748,13.809995458603494,Finetuned
-3.707099252645547,8.048099611910748,Finetuned
39.84907065849264,-11.88302734525193,Finetuned
-6.066844842724647,17.67237920267831,Finetuned
-2.22587856144916,12.962632300987993,Finetuned
-3.148179071923804,13.83120225326708,Finetuned
21.884824430469678,-13.245920397564632,Finetuned
-16.795066361431314,15.60589884475897,Finetuned
-10.20690956279691,14.80321647403646,Finetuned
1.2452755958261401,14.51577649233838,Finetuned
-3.9111526797405696,13.185553938510738,Finetuned
-5.405588108306091,13.757688931003251,Finetuned
-18.162108864562672,15.391014592663545,Finetuned
36.63450607690554,-12.877873813602232,Finetuned
0.7370973874293308,14.796187862563302,Finetuned
-3.0541559879658053,13.769903674983771,Finetuned
40.36117726942004,-10.437504832165976,Finetuned
-12.54614578221533,16.57192949449484,Finetuned
-14.587937942869436,6.924381213044101,Finetuned
-1.0193924949767386,13.391533074831854,Finetuned
-3.2051672846331787,14.826004702511277,Finetuned
-1.3073625261656534,14.566200510261586,Finetuned
-5.136555297625693,13.748658743986839,Finetuned
-1.4798439926874336,14.236625081780097,Finetuned
33.214157905089785,-17.300667762066176,Finetuned
-2.1805311811903887,15.873916257203607,Finetuned
-12.20810889506426,0.14915045911154612,Finetuned
37.11725781803448,-12.054686349587898,Finetuned
-31.394162908964443,13.14946603575616,Finetuned
-9.951302260642578,10.259209673349327,Finetuned
0.8335824220709163,14.298302078181472,Finetuned
-3.274178729926771,13.956174866376857,Finetuned
35.314129368604405,-12.720300659260397,Finetuned
36.9712597485631,-13.802252247950424,Finetuned
38.869412527619616,-13.922173003956942,Finetuned
-3.311467371389392,14.619854623108454,Finetuned
29.497222742052415,-12.548766233317652,Finetuned
-37.19180649107426,15.295704996292642,Finetuned
-10.005712456786865,14.999618665290338,Finetuned
26.951141240958396,-13.834230725954669,Finetuned
-3.588728878209944,12.536775821735123,Finetuned
-9.57983047007029,7.345870998561876,Finetuned
-12.010205722052076,12.806849987399854,Finetuned
0.18472286361640267,14.605877698092007,Finetuned
-1.5447721171192679,10.711403439930294,Finetuned
-2.6401130269927386,13.957596434992997,Finetuned
-19.36591655277159,-20.74746548574754,Finetuned
-6.344913426016028,17.117448753095694,Finetuned
-8.482906787702118,15.570231351151026,Finetuned
0.7147774840525284,11.94326484631717,Finetuned
-6.438043745946459,12.518457307653108,Finetuned
-34.791388987707265,-50.68173313655738,Finetuned
-7.61441680309683,17.86927123614713,Finetuned
1.0401576342172263,13.575914097735222,Finetuned
36.28814845430679,-14.443320115795942,Finetuned
-4.16952940536418,13.711241364148654,Finetuned
34.68816363947713,-17.429445603822163,Finetuned
-22.4732934655628,-22.043212131806172,Finetuned
-6.9373050807726875,16.543644913601128,Finetuned
27.047399011881183,-17.778005507888153,Finetuned
28.05731790758134,-18.848565568693814,Finetuned
-5.528128180774771,12.826389205378923,Finetuned
40.01003544635577,-13.044890209005024,Finetuned
-36.49388539956889,-59.35581511852522,Finetuned
33.633669211887444,-12.869950628141074,Finetuned
-5.722034334566243,12.22569597909243,Finetuned
-34.668656054642604,-48.40782939093591,Finetuned
-16.332965577215912,15.585819450896945,Finetuned
-7.410548920015916,16.71953203072061,Finetuned
36.55975609242751,-14.04279062482223,Finetuned
-5.9851363458112905,10.526993947287885,Finetuned
-37.65729084670591,-55.43266422561107,Finetuned
-1.0812784076259996,14.592447905839503,Finetuned
-16.37470672761884,14.57576277571082,Finetuned
37.48615791273786,-13.940281754608854,Finetuned
-4.256887492415807,14.571029021870752,Finetuned
-36.74521892282996,-59.88519157889094,Finetuned
-6.6358567635509,11.099547251889565,Finetuned
-11.12263678608944,13.127205864237535,Finetuned
37.03287143426533,-13.032433145594705,Finetuned
-4.182784674973075,13.601187065945059,Finetuned
-23.244613174422057,-28.896110503316848,Finetuned
-6.559161567678139,14.782579729000599,Finetuned
1.3553547884179835,15.417363807237649,Finetuned
39.106352986890485,-12.220072465390533,Finetuned
-5.019854777563646,14.92206459540604,Finetuned
-9.789191285437992,6.756241421134907,Finetuned
-4.163383806744255,12.204147225079153,Finetuned
-5.844477903331644,10.64473926120132,Finetuned
35.373613724324144,-11.64527101212899,Finetuned
-3.5095940723006853,11.193770851793964,Finetuned
-19.09781174512092,13.418149748175395,Finetuned
35.94894636063608,-10.880989109150345,Finetuned
-37.5475994560619,-60.63918643207147,Finetuned
-0.23735268250807892,17.087346376509647,Finetuned
-4.871960595378327,14.188143274852713,Finetuned
-18.11757040472414,-20.50657629596286,Finetuned
-39.814561777911415,16.003748777398556,Finetuned
-1.4169228598575931,13.515007443693072,Finetuned
-4.350774082392811,14.078214805304553,Finetuned
-14.11091429768423,6.024067340572033,Finetuned
0.8323124594096319,14.291135564529075,Finetuned
-19.52105043859409,-17.309344620519273,Finetuned
-39.72951369753553,15.27513563460051,Finetuned
-2.7994145457497495,12.516505291301705,Finetuned
-3.740589764973847,14.518458190542571,Finetuned
-27.16477260364712,-26.1837394892817,Finetuned
35.54551520582964,-12.701213313257503,Finetuned
-1.4937484758581503,7.862653488739261,Finetuned
-8.947303983201255,8.098878765990117,Finetuned
-1.8243028628165514,17.82539575030599,Finetuned
39.50635742707316,-10.599646008886975,Finetuned
2.667534337598616,15.804108905729644,Finetuned
-3.8141389027908548,13.229849789445874,Finetuned
0.6269916569063919,15.676662211121531,Finetuned
-2.7001359187113896,13.012681800530466,Finetuned
39.42564297074329,-10.850091127015862,Finetuned
-36.4192810878129,-59.52544866420027,Finetuned
-39.35110850387588,15.677789893287038,Finetuned
36.273020340237025,-12.856307431100094,Finetuned
-4.969715836532485,14.777469665555419,Finetuned
-0.5830194922923008,16.20388190343221,Finetuned
-7.597716158319727,7.308526996500359,Finetuned
0.8331507618460418,14.223972394296743,Finetuned
37.653965425594144,-12.015339591919647,Finetuned
-4.239064254618226,15.668240007515402,Finetuned
-34.825745122139,-48.50074284748633,Finetuned
33.90397771310094,-14.453446439439324,Finetuned
-40.08053448624372,14.249770180668186,Finetuned
-2.6504287662429307,9.105442075933949,Finetuned
-5.352155616125461,14.544854565297909,Finetuned
32.70672724155536,-12.510026404633987,Finetuned
37.093745325858436,-10.827145389821096,Finetuned
-27.990241466335856,-40.88112530010392,Finetuned
