pca1,pca2,model_type
0.03344855968098869,14.473676563924007,Finetuned
-19.4799508050431,-22.32766037910951,Finetuned
-45.49565207482247,-39.15222347267934,Finetuned
-6.91753325035551,22.675332975189644,Finetuned
33.60174284647295,-0.38474428328048405,Finetuned
5.223949141756912,12.00454236143259,Finetuned
-23.010776930505482,-21.81624966134898,Finetuned
-37.63113243980738,-29.06588789140677,Finetuned
-3.5025196388213464,19.865031956440852,Finetuned
54.41281314510044,-27.64665343266471,Finetuned
10.447347320614028,12.086839210923399,Finetuned
-11.399165557839092,13.70049602575397,Finetuned
-8.098522755364009,15.470108510253512,Finetuned
-26.36985650728747,-15.556230651742142,Finetuned
-39.558366932404084,-37.95718852628971,Finetuned
54.15749833720299,-30.94111971532567,Finetuned
-24.848436967052567,2.549861537938894,Finetuned
-42.02203918565698,-35.81777247125361,Finetuned
-10.061980121291958,21.884083542219848,Finetuned
56.36255039715048,-32.85184747343747,Finetuned
4.281062830382515,15.930737235635164,Finetuned
25.626959386552908,-20.739400053097494,Finetuned
-34.95861033566279,-40.38386241394837,Finetuned
-13.002600457904549,10.599531965876364,Finetuned
-5.6016239667401795,14.828704843235014,Finetuned
48.899497558938194,-30.930234099022474,Finetuned
5.011297520128113,9.672516278675104,Finetuned
-40.1346089310683,-36.428250764410684,Finetuned
-3.370770788304307,15.73214057678787,Finetuned
58.361698423862784,-33.50998875817639,Finetuned
-7.079296019473231,15.074371497954223,Finetuned
-1.0257165799275452,9.981822940592869,Finetuned
-29.30421642959446,-9.322962681704459,Finetuned
-5.756130717383083,18.73237282172395,Finetuned
52.6860338527047,-26.994209360634795,Finetuned
-23.73092786798441,-15.67358358889908,Finetuned
12.67339760416521,9.155409289249354,Finetuned
-16.229237078547982,-3.806139316701509,Finetuned
-3.594685807296058,15.456115105598741,Finetuned
20.401754920379098,4.503893484846708,Finetuned
11.28589602158317,7.59202440712088,Finetuned
-33.312104297249,-39.18945409347931,Finetuned
-23.676929009899357,-5.043022955984032,Finetuned
-5.247067261738793,25.88668660449269,Finetuned
11.505890080321272,19.829367973302812,Finetuned
6.524203911727934,11.294114408006749,Finetuned
-13.4753310186668,-28.912567070509912,Finetuned
-9.706362742277717,-0.1707468709835628,Finetuned
-8.535632282644972,20.265415622030165,Finetuned
-14.145093139552923,8.105147670049258,Finetuned
16.42725020301141,4.916393210894601,Finetuned
-22.610579162887387,-21.062393064543436,Finetuned
-41.48671929224776,-30.694833646929236,Finetuned
-5.792804743222877,16.03054132288844,Finetuned
-7.700333414569195,10.591626292753013,Finetuned
19.721917869164066,4.042332314885134,Finetuned
-43.9807745225492,-45.434127403664704,Finetuned
-39.687470804062606,-33.09956342785384,Finetuned
-3.1933967674799346,17.995145718665462,Finetuned
54.3842073662733,-26.928438781405006,Finetuned
11.749593019318118,9.77201382163532,Finetuned
14.11316513769454,-23.07750317473449,Finetuned
54.106025573546056,-32.08400513183902,Finetuned
-13.6800734813846,19.812952451814766,Finetuned
-40.41225245386967,-31.35300315890472,Finetuned
6.6534632454047955,12.613439353172112,Finetuned
-29.660642742846658,-19.14632415923357,Finetuned
-42.361232119419824,-38.09514796990523,Finetuned
-9.682548613088658,22.060917708713458,Finetuned
-8.23081312831817,19.66362112759388,Finetuned
49.787572762022776,-27.02767809141767,Finetuned
-21.775791048107806,-23.641549612381084,Finetuned
-41.48323477583929,-29.218354147580794,Finetuned
15.27496538916246,5.627195219879057,Finetuned
-20.473747541360524,-22.629509965278604,Finetuned
-7.369028565214015,18.93936974300276,Finetuned
-40.62522155598214,-34.9533077015325,Finetuned
-15.028375384064804,-1.7338490935428372,Finetuned
-6.763345211170769,23.16445582273964,Finetuned
51.40496655973411,-24.126240450704262,Finetuned
3.3220003829862614,16.930621225756507,Finetuned
-27.928747586149125,-41.31176468244623,Finetuned
-25.851330724521308,2.04260835982502,Finetuned
-43.62977821516012,-45.08525418319217,Finetuned
-4.337036854841653,21.788418326469586,Finetuned
-18.290532954642263,-23.25598857750265,Finetuned
11.727271019589171,1.82549474256922,Finetuned
-29.952303049478054,-5.036144839871131,Finetuned
-9.523907400076551,19.256066483399668,Finetuned
49.19618468375079,-24.25399058032392,Finetuned
-27.77772417721118,-0.5025974734932704,Finetuned
10.956836044675471,3.8585732522237173,Finetuned
-25.292488804622327,-41.878630436007896,Finetuned
-15.952571227134232,22.26072143423858,Finetuned
-17.430892926297084,7.798094137961976,Finetuned
39.09678574976014,-13.845617225388114,Finetuned
50.06038858653331,-26.040073084187657,Finetuned
-36.985130724318935,-30.850898059921025,Finetuned
-1.586259195984095,16.2027055516091,Finetuned
52.903776415395726,-31.999910818576982,Finetuned
2.223629890040253,17.394475399558562,Finetuned
-19.469513983903372,-20.106874131830587,Finetuned
-40.987360046066506,-34.51431027618915,Finetuned
-2.0346598048113553,17.07146256624339,Finetuned
52.335211871723885,-32.60980694671831,Finetuned
6.483231718800339,9.347958809158602,Finetuned
-32.550230841402325,-40.92241812985644,Finetuned
-20.68786133422128,8.865973988152662,Finetuned
-41.01964336589485,-36.876534416616884,Finetuned
-4.514049703515545,17.023163968891033,Finetuned
-13.192614166138735,11.378010394581747,Finetuned
-18.221198097772653,7.786837654059456,Finetuned
-20.669471250791638,-5.618472107304084,Finetuned
-12.34987575294819,-0.013352348845331447,Finetuned
-7.2290420514386575,4.706526237568071,Finetuned
-33.73013788689024,-20.774577542846185,Finetuned
-35.15148416259201,-43.26629250857902,Finetuned
-39.05560622220197,-34.3198347002394,Finetuned
1.3681481994135425,14.04161785340515,Finetuned
50.70553556065877,-22.744613936967347,Finetuned
0.7481833603169373,16.833710440648893,Finetuned
-19.071467143560906,-20.638381094962902,Finetuned
-40.82240545297515,-25.72841023704602,Finetuned
-6.26811948909882,17.627374206245545,Finetuned
-15.23548395784322,2.5072627248821044,Finetuned
9.181349184348512,10.463957458287481,Finetuned
-22.740143875622255,-21.841277472598794,Finetuned
-33.37790077747162,-29.449739072599797,Finetuned
-10.555509776042843,15.589970833473657,Finetuned
-7.869552449157192,16.456693152618904,Finetuned
57.58212831212157,-33.53051515227026,Finetuned
39.38917152608168,-9.504625527747498,Finetuned
-6.651763079504069,-15.564560101831908,Finetuned
-22.24249751019691,-19.92487327991745,Finetuned
-13.168240376700169,13.603954867289168,Finetuned
-16.632831285691655,-1.2820415635582778,Finetuned
10.607119043073112,9.628861517962358,Finetuned
-36.4360656035301,-31.023750880717643,Finetuned
-5.520327118194154,19.43943381397007,Finetuned
33.66987746745556,-4.547768769917701,Finetuned
11.382365841631692,10.900000982603924,Finetuned
-13.578652627787875,10.648241287036349,Finetuned
-44.33804922994899,-30.744163397543936,Finetuned
-10.02478849916972,19.4137967628322,Finetuned
24.284902169208838,4.300316174066595,Finetuned
-22.346706768346046,-18.302418808408586,Finetuned
-43.936965256249735,-43.48529624189081,Finetuned
-23.733360867316744,-4.347097710372199,Finetuned
-6.304479753742733,22.510952318126108,Finetuned
8.320381364178722,14.11196994502755,Finetuned
22.90685581296235,1.4740452909533477,Finetuned
-19.54695233925254,-22.76240479602571,Finetuned
-31.30292212556137,-16.03451993782043,Finetuned
-9.097300368188849,21.69376227350803,Finetuned
4.6960271994200244,14.12510508829822,Finetuned
54.16581376830107,-32.5658865464135,Finetuned
-17.550284284125397,-3.516244148426789,Finetuned
-14.795895849321937,-3.8347486436358778,Finetuned
-6.763345211170769,23.16445582273964,Finetuned
47.098851209306545,-23.031514685898827,Finetuned
-23.27493326688297,-26.19820721568837,Finetuned
5.848521372046053,14.235226857830039,Finetuned
-32.74215488502476,-19.121038790465203,Finetuned
-15.906158642683126,21.70864859017208,Finetuned
-5.950019546580492,15.615453351872796,Finetuned
33.879858886228774,-11.900570355152805,Finetuned
15.885458424780833,3.2996007229934774,Finetuned
-37.664669524810705,-33.19379495463939,Finetuned
-7.267375948751251,21.608198396939482,Finetuned
34.24490518928343,-6.447976385211169,Finetuned
21.592111844068164,0.6031299087106954,Finetuned
-19.634940124889997,-21.51192545297301,Finetuned
-24.57023578098559,-2.859817139451611,Finetuned
-3.719169467826501,19.3777895725188,Finetuned
47.00274243983303,-23.02810437499235,Finetuned
13.506885492659622,11.19158296945064,Finetuned
-28.539254068066466,-35.93225631821425,Finetuned
-41.907202229810515,-36.10937201293012,Finetuned
-8.187108925633225,13.172161624640061,Finetuned
-5.721050709067591,18.145043274063962,Finetuned
-6.8322602657401745,18.786819346590836,Finetuned
1.3825310391534311,1.4600382033719173,Finetuned
6.33272559083584,16.809073870603985,Finetuned
-40.516578822367634,-40.653501821748016,Finetuned
-11.308521141801789,23.136941480427414,Finetuned
-18.688734438955844,4.01582011823356,Finetuned
-25.502565515118736,-8.708161073419994,Finetuned
-17.700478101390413,-15.828728781407026,Finetuned
-6.770254333462908,24.103017282631896,Finetuned
-18.952579190043515,7.379191213555707,Finetuned
57.872148604065686,-34.439724795466866,Finetuned
15.33555226974848,-0.6353229481885704,Finetuned
-43.391768304293905,-37.36982056027916,Finetuned
-7.691564762872487,21.349745509825063,Finetuned
47.08565647274624,-28.62235933853232,Finetuned
-33.54477090798347,-31.831411592527022,Finetuned
4.472425361420293,15.328342642326431,Finetuned
-34.21494855353743,-26.091024907158733,Finetuned
-5.7781807600523525,21.736456025423188,Finetuned
58.10786496027178,-33.99023442561418,Finetuned
-25.24352831391759,-17.15581303314126,Finetuned
0.749162473355736,14.908152486574277,Finetuned
-21.267580784334296,-22.408686981986904,Finetuned
-5.259247592842313,15.227113637982313,Finetuned
-44.61630644551976,-43.144441170892264,Finetuned
-7.820255568751762,17.675399294330216,Finetuned
21.18750907074843,-1.5684459369077057,Finetuned
-36.34966503629389,-37.03450257219091,Finetuned
-6.221582890027098,23.2339699938103,Finetuned
56.99757814230863,-31.783214915209548,Finetuned
-11.917106719788665,15.306951433787125,Finetuned
-4.016801052334526,20.498199664926297,Finetuned
-42.571834843356456,-25.8057543118008,Finetuned
-13.843915187603885,21.20626935716379,Finetuned
-32.49358578581467,-12.55063565304557,Finetuned
5.98816618867955,13.647471680168374,Finetuned
-22.73198897704263,-1.4119592350711005,Finetuned
-16.772909430542015,-20.390486431056157,Finetuned
-5.393427146535535,22.12995595234312,Finetuned
45.46452281648058,-20.585691200521644,Finetuned
19.96849593349709,3.0501250919453127,Finetuned
-22.163182929737236,-23.345618655218296,Finetuned
-16.829500098322104,-19.96838751491476,Finetuned
-5.7560612196166,23.185466625156348,Finetuned
41.7475186850475,-18.23154366598712,Finetuned
3.9747238993207548,10.451801837727913,Finetuned
-32.52749292312769,-40.879050525392294,Finetuned
-35.95180982312331,-30.844684757631743,Finetuned
-5.223013586834907,21.434351066285434,Finetuned
-17.65248264515926,4.731360963259783,Finetuned
-23.782735796783815,-3.8934781139750623,Finetuned
30.627621304818167,-3.7128513832017678,Finetuned
1.2069760526082594,12.72427921571257,Finetuned
-43.03225441548501,-38.36669526781697,Finetuned
-31.588350735063283,-16.60424138194819,Finetuned
-7.375390920344188,16.492915844106484,Finetuned
-21.14363118085628,-18.719353300448514,Finetuned
-30.472706553583308,-9.538386756428984,Finetuned
-12.30367034539731,20.271009648789278,Finetuned
45.84108719372597,-26.54114368974992,Finetuned
4.166709500065743,12.248878355225342,Finetuned
-23.9668809411914,-30.36151566649848,Finetuned
-18.577091494758537,8.976806720723529,Finetuned
-11.444835822214326,22.83027140501642,Finetuned
-39.36694177456444,-20.344924194395073,Finetuned
-26.178360747731105,3.751325287636795,Finetuned
3.867288858048064,14.964652969747515,Finetuned
-41.46748723112136,-35.8563122533489,Finetuned
-6.912174341083326,22.315987317640268,Finetuned
-14.197913049070374,7.376684936552881,Finetuned
18.093173865383463,2.3165572142743267,Finetuned
-26.20904109026016,-24.53765702925679,Finetuned
-30.224423644656724,-30.37931604400237,Finetuned
-12.287104973040767,26.682340785985524,Finetuned
9.930356777077577,8.954775170497111,Finetuned
20.1964204992266,-0.8013433569997537,Finetuned
-28.330919492934623,-12.974162463221733,Finetuned
-42.01244730560961,-36.6425095405105,Finetuned
-6.35650563228683,23.501596487599304,Finetuned
2.1805773617549287,18.09556503416966,Finetuned
0.9831838827358511,10.637852650300088,Finetuned
36.74067690820235,-24.281705341894934,Finetuned
-45.74339698477908,-42.54044942274716,Finetuned
-8.862961123245901,19.717810971002052,Finetuned
-15.08648974218841,7.754486224459517,Finetuned
1.67156117379556,16.899000508544095,Finetuned
-29.55216644621886,-30.96400054762883,Finetuned
-12.89968490745317,8.848618751115888,Finetuned
-8.226021697924613,22.727894530334808,Finetuned
29.024314238812217,0.9895487207582632,Finetuned
-29.24437901205843,-21.721999319587788,Finetuned
7.707079343831793,6.255340025742097,Finetuned
2.8438174665326326,17.959545696745288,Finetuned
-28.30369756406584,-38.055792661501705,Finetuned
-9.900826785010484,23.210817818134487,Finetuned
-17.723930587015367,-0.7511863244291035,Finetuned
-23.33199254400441,-19.94033082776643,Finetuned
-10.51959942050263,-0.8671963463726141,Finetuned
-2.014091120936853,14.752017971879518,Finetuned
-22.157698642606203,9.065283059926529,Finetuned
3.7925662676958445,11.285404189924149,Finetuned
-23.31605393993323,-22.555573922102948,Finetuned
-0.9508203736878306,-4.758901552383613,Finetuned
-2.961938002491239,21.698248763443775,Finetuned
28.836986732391622,-1.7090370536958335,Finetuned
13.458225401995204,5.020299849273281,Finetuned
-42.69008560509738,-31.104649268106126,Finetuned
-31.553314307060177,-22.609357538658852,Finetuned
-5.984639153376506,23.877926642501937,Finetuned
48.03630796987607,-22.596048588564734,Finetuned
11.61377261172085,11.399454283445305,Finetuned
-25.33579696988108,-25.663011760344116,Finetuned
-46.818871192771525,-36.92178316077171,Finetuned
-10.387565500793981,22.863153903188813,Finetuned
52.664195735624084,-31.96635778684946,Finetuned
4.553311287882798,15.039997046580968,Finetuned
-22.49891257225767,-32.471805669359675,Finetuned
-16.67554116350411,8.491496656359958,Finetuned
-6.763345211170769,23.16445582273964,Finetuned
-21.476836907818864,-4.055349768878784,Finetuned
46.20517387260322,-25.300961131723252,Finetuned
7.374490914019532,15.35763904264383,Finetuned
-5.753561836498763,24.473740333496924,Finetuned
-2.873913557728894,-19.316709982381536,Finetuned
-7.832011793037487,23.582717644454558,Finetuned
-21.2666220441666,0.8162238259438428,Finetuned
47.683039169732865,-26.85262459633455,Finetuned
-17.61935429161163,8.921799559155632,Finetuned
-3.122072668159051,20.573757784051715,Finetuned
54.425301003585844,-28.44216626185066,Finetuned
15.936909543622683,1.0750523776969192,Finetuned
-18.145190681646685,-22.590981615317716,Finetuned
-31.461196350966503,-11.477068135237893,Finetuned
-3.8458722533100764,17.234384551847572,Finetuned
56.062796959242526,-32.93202618969889,Finetuned
-45.711327185334206,-39.347453008215446,Finetuned
24.568070444971234,-1.9329939110402992,Finetuned
-13.233114262625048,9.759639201177553,Finetuned
-2.538265923550546,16.194457878053836,Finetuned
49.98778225214033,-29.781713722004096,Finetuned
18.31696506153763,-4.8763590920191175,Finetuned
27.376100290458066,-24.67657345030602,Finetuned
-21.62172059964431,-20.882338876772298,Finetuned
-5.703986021716823,21.464306210510813,Finetuned
49.68435091992809,-28.277598220725526,Finetuned
8.432651076791714,12.741425266811198,Finetuned
-44.638325742001406,-38.79773138386302,Finetuned
-20.286627053016936,4.115082197299513,Finetuned
-6.073535705326623,22.627354764327794,Finetuned
34.41555385505101,-1.633138003905792,Finetuned
8.865064096434317,19.509052443046876,Finetuned
-17.963801140602055,-8.254300401328232,Finetuned
-28.603858620825505,-13.841633544095172,Finetuned
-6.771950070491851,17.31575406586414,Finetuned
14.820541462832935,19.812256545913076,Finetuned
-27.72844636255678,-14.050572196571995,Finetuned
47.021643212706145,-22.966075863547413,Finetuned
-37.89281592113334,-32.23913929963717,Finetuned
-1.4675594970176011,17.004702622150702,Finetuned
39.50281695630918,-9.986712316611591,Finetuned
7.005271375974216,10.8462848844292,Finetuned
-40.7657003374439,-29.45948210849704,Finetuned
-5.378311003111944,18.246284183958483,Finetuned
-17.205878026685966,-19.82051842670117,Finetuned
-43.85110864261941,-44.24567561430646,Finetuned
46.666569033606066,-19.690456301219466,Finetuned
10.840461579839761,8.283886630322858,Finetuned
-43.22331956377448,-37.3795784589437,Finetuned
-6.963959959060634,25.5740478091316,Finetuned
50.45145309232885,-32.31613856922894,Finetuned
-12.727779227929675,15.904584299647018,Finetuned
-30.859004910104506,-30.614830383399482,Finetuned
2.475828771525419,14.020371584591802,Finetuned
-22.62421164492782,-24.107008873199995,Finetuned
-13.346217979036277,8.929883446258982,Finetuned
-44.101508504599394,-38.42951936910761,Finetuned
-7.919994705910464,23.561469354891123,Finetuned
-34.476352715767725,-28.22750608486524,Finetuned
-7.103420317477982,24.414064145055644,Finetuned
-5.428807677372737,20.392868170683666,Finetuned
52.86076701402762,-27.529287139916793,Finetuned
12.180188030415396,5.646942812841707,Finetuned
-21.73177125453277,-13.332280088125453,Finetuned
-6.2260227381075826,20.36346930852617,Finetuned
-23.313953650285185,-11.814752208140483,Finetuned
26.3817317729014,3.529120255913504,Finetuned
-39.78561523989044,-30.69913667414112,Finetuned
-14.762906578851204,10.913172998115064,Finetuned
-5.470615069961509,20.57130201003795,Finetuned
54.88132115875326,-28.293462884769845,Finetuned
-7.848152449299756,15.975653725226437,Finetuned
7.303050898911502,6.2216238655233935,Finetuned
-44.59750984526675,-34.4591232587446,Finetuned
-5.393127402617954,18.829624838828632,Finetuned
-17.695877210600905,2.7477856057681533,Finetuned
-33.20547811667389,-16.040862321730863,Finetuned
54.71397464369258,-30.938913634626218,Finetuned
