pca1,pca2,model_type
-16.928120196189628,13.988423209978606,Finetuned
-16.73051794350176,0.27242385581214973,Finetuned
-7.270249087993999,11.193368729542522,Finetuned
-7.126260476984882,11.34266377638631,Finetuned
-11.995619222870346,5.953133105853746,Finetuned
-17.989017393163948,13.926484740640266,Finetuned
-16.543019423692755,-0.08883559884391413,Finetuned
-6.743901509636835,12.845891989875566,Finetuned
-6.763587761226645,12.388270867443929,Finetuned
-25.45413542617902,-56.01939375811749,Finetuned
-9.16881646307983,12.250974998523038,Finetuned
44.31180780720572,-5.402982069133292,Finetuned
22.94368916453898,-8.220947230298616,Finetuned
-8.06603972958796,13.485559953906177,Finetuned
-7.549530097041465,10.912647294458102,Finetuned
-17.914616950966924,-38.77760062884607,Finetuned
40.231346503951876,-5.325582647242805,Finetuned
-6.726184536682217,11.665919119312019,Finetuned
-8.754095616255976,9.84200158556672,Finetuned
-23.938422243044553,-55.32418374516726,Finetuned
-8.424935226955277,12.194932558399007,Finetuned
-16.390345517007734,-0.06795551598543866,Finetuned
-6.931598330374748,12.367101632540363,Finetuned
38.80848895964469,-4.543100629909438,Finetuned
-8.964520788950141,12.292583577936293,Finetuned
-26.102422783947052,-83.41657541221451,Finetuned
-7.9712881604070525,12.159950469712788,Finetuned
-7.331558974738132,12.253249982568923,Finetuned
-7.3573515145594595,12.633277167263417,Finetuned
-26.22352891467052,-61.653107738783646,Finetuned
40.967264558787235,-5.943145313648175,Finetuned
-16.127938534625013,13.52579400935509,Finetuned
39.59693294142834,-5.926065308986931,Finetuned
-8.583699592334314,11.749642330466076,Finetuned
-26.17223845772095,-83.1001573115287,Finetuned
-8.837318765749071,12.73483319262695,Finetuned
-8.818230704437735,12.224261135588351,Finetuned
44.999852108033615,-4.025579850085022,Finetuned
-7.627210412814724,11.291688292123615,Finetuned
-13.888782359321567,9.952514373880435,Finetuned
-17.120410917198672,13.958959807321525,Finetuned
-8.480226100751876,12.284661496093896,Finetuned
45.280330261209755,-5.203347992578077,Finetuned
-8.334587785827777,11.602565079088972,Finetuned
-11.844710433242527,7.963300560995846,Finetuned
-24.504380427736255,12.812122498710941,Finetuned
-7.457516996081856,13.445376644790564,Finetuned
44.28938084291784,-4.535482715658668,Finetuned
-8.294220597817372,13.113498250618166,Finetuned
-13.764811717667431,8.194923683997892,Finetuned
-34.13515865043126,17.945660504916255,Finetuned
-12.079558221088122,6.764655662231386,Finetuned
-9.994543953571178,6.484208286422323,Finetuned
-7.9251122188361744,11.418030810454677,Finetuned
-13.548379650892581,7.532417886650124,Finetuned
-32.46804530518777,13.606750929782743,Finetuned
-6.278148128035551,10.991950998820826,Finetuned
-7.035531527560276,13.033193349549677,Finetuned
-8.55021343948707,12.432909499154782,Finetuned
-26.13766553555482,-59.87333446963882,Finetuned
-9.11143669665893,12.347909404096601,Finetuned
-14.626841990446986,7.1173457562394775,Finetuned
-17.32679272873929,-34.69543610633657,Finetuned
-7.338578848676512,12.890984885026283,Finetuned
-6.733039923859354,10.562583521719535,Finetuned
-9.04316097418312,12.221823677207928,Finetuned
-10.662113869973169,6.422080492446482,Finetuned
-6.518912681577254,11.484650146167542,Finetuned
-8.58784121425517,12.723001831936504,Finetuned
43.648171524785106,-4.7835676547881425,Finetuned
-16.691233340747896,-22.294726213323123,Finetuned
-12.107944579592264,6.529498010832659,Finetuned
-7.954652723145473,5.639021384539238,Finetuned
-36.29025887815529,13.339033016382958,Finetuned
40.928506262662246,-5.281859114278543,Finetuned
-7.763691861296856,11.820183194810676,Finetuned
-7.425611956962165,11.634457285640954,Finetuned
44.68957273567848,-4.719786574942596,Finetuned
-8.221003461769834,12.216092932392565,Finetuned
-26.07858165826841,-82.48304323460746,Finetuned
-9.217147905072418,12.577735319959965,Finetuned
-7.691639677540326,12.232165789535998,Finetuned
37.737409043350155,-3.560675668632596,Finetuned
-5.617817795762214,11.454735675920082,Finetuned
-8.217916951814193,12.594640066395131,Finetuned
-16.425991249690753,1.1534025869599898,Finetuned
-19.587762027801062,14.68158312371614,Finetuned
44.10002532638789,-3.8482345554457247,Finetuned
-9.238337615546394,13.633500360048863,Finetuned
-12.351279621584075,-11.185224296712194,Finetuned
41.22612597471105,-4.96552025797959,Finetuned
-20.247580161135538,14.249119371427861,Finetuned
-6.345224426703252,12.506295641315361,Finetuned
-7.795929996516291,10.386164275199313,Finetuned
39.75397744722137,-6.18663342919968,Finetuned
-10.27430000167406,-14.67496509084671,Finetuned
-14.268402841102327,-18.404556731523613,Finetuned
-5.593760423691536,12.634104859539573,Finetuned
-8.292168267042117,11.521502300300629,Finetuned
-26.164210873542338,-61.546638468863044,Finetuned
-9.091357862877777,12.781977108017232,Finetuned
-16.984587322826844,2.351581115977593,Finetuned
-7.638541371794803,12.544166149807955,Finetuned
-7.90774050841828,10.339916098160105,Finetuned
-17.138268035080422,-34.55867821337316,Finetuned
-31.229845697623738,14.502503089071572,Finetuned
-7.011354327408226,11.148314388832171,Finetuned
41.06988413146219,-3.7632556547138614,Finetuned
-6.664575009168206,12.807587473051756,Finetuned
43.94435608089026,-4.1437374894294,Finetuned
42.47511931041511,-6.520934991880071,Finetuned
41.523319773072515,-6.040362918189617,Finetuned
37.80038842071497,-7.2681363481046,Finetuned
38.03812926950542,-5.481497532103992,Finetuned
37.15928122465827,-10.014885082797067,Finetuned
-7.2104670095791406,12.045176768942516,Finetuned
-7.64812117671159,12.099483138224214,Finetuned
-7.0183123487194985,11.025983702358095,Finetuned
-8.610029917173515,13.1967300807647,Finetuned
-14.977542751660277,-23.73558674997484,Finetuned
-8.438873285086306,11.92256221740182,Finetuned
-17.04478512284664,0.40345710203193647,Finetuned
-7.143769843092683,9.185847046247856,Finetuned
-7.703071831182904,13.242785500398302,Finetuned
-11.252529079872446,10.983343681398127,Finetuned
-8.604127141258436,12.888045781881397,Finetuned
-9.99041132423914,7.5323398143608475,Finetuned
-6.073334963004255,11.657603745320456,Finetuned
38.82768678869279,-4.811500877824755,Finetuned
23.83065855820855,-8.057721822681113,Finetuned
-26.27203280988469,-62.14620250075549,Finetuned
-12.429621502119865,-8.210888124532074,Finetuned
-14.773549890294705,4.838974692751315,Finetuned
42.0501156691757,-3.74951593079731,Finetuned
23.722511330616896,-8.200712285854335,Finetuned
45.551682072081014,-3.1167144634586603,Finetuned
-35.32869897542572,18.16323767454528,Finetuned
-7.554195403168852,13.249999014651303,Finetuned
-7.13057417497216,12.511638922112509,Finetuned
-11.075114486371962,6.555000338329289,Finetuned
-8.776450949082847,11.795944510997753,Finetuned
43.61006164114751,-4.751934062723884,Finetuned
-8.364474676485665,10.306136132108268,Finetuned
-8.462350346714835,10.660978589042541,Finetuned
-11.205121499384925,3.008858147791404,Finetuned
-7.26329107494655,13.5997759816722,Finetuned
-6.228617620396509,10.877195434177459,Finetuned
44.09483948591203,-6.160733973388351,Finetuned
-8.272511045253466,11.99515440299785,Finetuned
-8.517842904203581,12.598050170758862,Finetuned
-9.750688809979014,8.9830238184141,Finetuned
-15.672443244346795,5.749473733595914,Finetuned
43.62297077274128,-3.3247335934161795,Finetuned
-8.854525899334165,12.954307395044156,Finetuned
-27.44149288931759,14.745348545933505,Finetuned
-26.198613017165176,-61.457343690665176,Finetuned
42.05026544335146,-7.67339697534933,Finetuned
44.29597601027886,-3.2463459115514257,Finetuned
-8.221003461769834,12.216092932392565,Finetuned
-24.84509853679434,-64.20661209882398,Finetuned
-13.399369880983334,9.753990935604541,Finetuned
-9.122280312895532,11.956999423303587,Finetuned
30.687886411198185,-8.539163982048647,Finetuned
-7.293216056062344,11.165902237857132,Finetuned
37.67880717105827,-6.0310947031257225,Finetuned
-14.143486274338148,-0.69397288433873,Finetuned
-11.10171366297628,9.70823842909235,Finetuned
-7.952952408483235,12.953206812666487,Finetuned
-7.7931217866343445,12.496228943270204,Finetuned
-11.178195472842749,6.622829662108848,Finetuned
-30.802041659019835,11.740645196108206,Finetuned
-17.116501442013476,0.8160684499948333,Finetuned
45.01910944479092,-3.437512714831267,Finetuned
-8.45860195167254,10.74974339664041,Finetuned
-25.812089841428875,-82.9256521915996,Finetuned
-8.543867098508152,12.683452300942703,Finetuned
-8.611427081854877,12.473883671862621,Finetuned
-6.752116868532449,11.624621810736425,Finetuned
44.61405334171671,-5.71386655004857,Finetuned
-9.577197165022534,11.045303086731847,Finetuned
43.69844929661271,-5.982812811402602,Finetuned
-16.80102156144731,2.497330577790837,Finetuned
-8.64460366532127,12.367861377413991,Finetuned
-7.176730225328895,11.441620986182324,Finetuned
-9.024850381048502,8.394919643817973,Finetuned
45.88782255136335,-4.855560152930953,Finetuned
39.15915057059821,-7.095849160977395,Finetuned
-9.598556113101258,9.213430774905156,Finetuned
-8.294292257660867,11.884063123246742,Finetuned
44.62530106219435,-4.058136967767956,Finetuned
-26.235882299481624,-61.52388015494993,Finetuned
-11.77895109993899,10.101299347607107,Finetuned
-7.490109364204759,11.666455630442064,Finetuned
-7.25340813705943,10.203641019646284,Finetuned
-13.476936609514638,-21.525650284804705,Finetuned
-14.428900946163353,6.273881931195204,Finetuned
-7.643719044398068,11.229908097706456,Finetuned
-6.6602426744696395,11.802966790713777,Finetuned
-8.525365271428267,13.209626583022875,Finetuned
-26.324273111126374,-61.482143161939746,Finetuned
41.142017613231566,-4.253850467635726,Finetuned
-15.842374494991452,13.874581994145968,Finetuned
-14.66893246988613,7.871005325990771,Finetuned
41.704898476506656,-6.243664788143111,Finetuned
-5.840712157527682,9.200191037029153,Finetuned
-8.599376074527038,9.664256829113823,Finetuned
-12.5224797230238,5.86988816584999,Finetuned
-9.298349470641972,12.32579501647301,Finetuned
-7.186472262523215,12.009260250571135,Finetuned
-23.96261297624875,-53.55100168752581,Finetuned
38.80731373297052,-3.9016252079309885,Finetuned
37.34739166816647,-8.252765110580468,Finetuned
-7.166666549139067,9.14266360878617,Finetuned
-7.852273506890156,10.606017224250714,Finetuned
40.27621593451115,-5.419939003210894,Finetuned
-9.607652414538125,11.636866063632517,Finetuned
45.87924939423962,-3.763744906647489,Finetuned
43.79431883088878,-4.992337131853991,Finetuned
-8.174694387672409,11.889122711179956,Finetuned
-25.29338441354489,-55.87294441985272,Finetuned
-32.46740490091354,14.46905642002693,Finetuned
-15.640825077390934,4.86352008311834,Finetuned
40.16049808151961,-5.075281768003651,Finetuned
-8.213374789242062,11.87831394601956,Finetuned
-9.242177560590404,-13.315630114180346,Finetuned
-8.81908293828266,10.853154298555486,Finetuned
-6.7161472745915365,13.365609327020344,Finetuned
-7.307043525339474,12.717258302562211,Finetuned
-7.686774164417864,12.857970149505558,Finetuned
46.51725098064141,-3.055492115216707,Finetuned
-8.520025654278424,9.913011544098827,Finetuned
-11.39568506899354,8.221985685273605,Finetuned
-29.72687824441111,13.8241040299342,Finetuned
-5.924239069084024,11.92841795977866,Finetuned
-5.840151800661217,10.917848035259091,Finetuned
-7.224540539241031,12.14020797235829,Finetuned
43.73228055019199,-5.679912442459173,Finetuned
42.74229895992576,-4.495832848052049,Finetuned
-8.584799804191526,11.987859344886623,Finetuned
-25.774828308821025,-80.25316021804443,Finetuned
-28.236161054974186,14.550081537949278,Finetuned
-8.894375446555701,11.931200021902113,Finetuned
40.12537755338502,-4.229813072633279,Finetuned
-8.047155996513714,12.149661217233918,Finetuned
-9.20169043348799,8.528869861184052,Finetuned
43.23152549253736,-3.853579179315894,Finetuned
-10.104946596244975,12.965513032021697,Finetuned
-6.921700763981582,10.870801149512287,Finetuned
-8.346809334429814,12.21847205497942,Finetuned
31.369064612659574,-7.253491296465011,Finetuned
-20.3186273849097,13.85577428571785,Finetuned
-15.97671317925867,4.966069763834339,Finetuned
-6.476976645406537,10.9731339073942,Finetuned
-8.313164340295577,10.397066691442857,Finetuned
-9.54617330127216,10.995207741335387,Finetuned
-20.665358630209422,13.701533032648365,Finetuned
43.22387613439745,-4.460636254094368,Finetuned
-5.865465481853587,12.002502880452543,Finetuned
-8.21094314105077,11.96247753669128,Finetuned
46.123065886211016,-4.397771403536051,Finetuned
-17.154577940183188,13.330799647765366,Finetuned
-14.79316308022966,4.495891739683617,Finetuned
-7.615046819057077,9.6707246799813,Finetuned
-7.454763622852044,12.247655102572743,Finetuned
-6.957718590043953,12.089031055862888,Finetuned
-8.989931180849208,11.578285721369086,Finetuned
-9.840921451026919,10.440562287178132,Finetuned
38.37612391273165,-7.78474630115085,Finetuned
-8.321205017369943,13.257628257689316,Finetuned
-11.09287695843936,3.8291515736853206,Finetuned
42.86377489490838,-3.669128613545256,Finetuned
-28.180140159869218,13.229420518113159,Finetuned
-12.4928356754983,7.8029264063056445,Finetuned
-5.8429398909256625,11.71321357996007,Finetuned
-7.540706347558937,11.627067079960074,Finetuned
43.69560314693576,-3.0820645676466665,Finetuned
43.958808275536114,-4.502726626470023,Finetuned
43.876479736174716,-5.262314349435468,Finetuned
-6.281795351986688,11.270211264610877,Finetuned
37.54126941610876,-5.121345456711257,Finetuned
-30.46159164411397,14.72402972720584,Finetuned
-15.549872747771488,5.324162464233458,Finetuned
37.8754785551295,-5.1556226199141895,Finetuned
-7.203463971405874,11.266585507003324,Finetuned
-11.301710835137847,7.592422142202224,Finetuned
-14.628508702169114,6.272993405722066,Finetuned
-7.079476068412155,12.210925514050851,Finetuned
-7.921596085004714,7.937771255446689,Finetuned
-8.033808559368342,12.272940061575044,Finetuned
-11.888521721454481,-15.013112726048153,Finetuned
-8.928948225275745,12.610062213606641,Finetuned
-15.742572494539282,5.421726523186007,Finetuned
-5.455413185752392,10.471759151222887,Finetuned
-9.9092117095122,10.218877514123156,Finetuned
-26.236043805572745,-60.642911227454015,Finetuned
-11.503120098437876,11.385288725209879,Finetuned
-7.389214151643485,9.889755843263769,Finetuned
40.875924820679856,-4.883859052009789,Finetuned
-8.221003461769834,12.216092932392565,Finetuned
40.133373810697144,-7.5415557331697265,Finetuned
-14.350370941130112,-20.512197913624664,Finetuned
-9.544909596891682,13.13849259900788,Finetuned
34.30533414716799,-7.223705377431236,Finetuned
37.714875877254286,-8.660686379655456,Finetuned
-6.727349429744229,11.103539332804047,Finetuned
44.94997710698915,-4.591737775864424,Finetuned
-26.038995386926448,-83.0788043136086,Finetuned
40.794596639114324,-4.560206868159823,Finetuned
-9.308947804340995,10.710242428988227,Finetuned
-25.43199311762416,-56.00240535221307,Finetuned
-19.729209213355663,14.88668892252479,Finetuned
-13.226659986018168,7.579534326124845,Finetuned
40.69598389868919,-4.812434502099726,Finetuned
-8.60265159773752,8.259993651972824,Finetuned
-21.20527829326825,-44.12317129839945,Finetuned
-7.488358289271285,10.719566863901457,Finetuned
-20.450258445498505,10.565240136633063,Finetuned
42.98511661146155,-4.02019878209445,Finetuned
-8.300880752769201,12.67226302633105,Finetuned
-26.23344854483193,-84.35018298353371,Finetuned
-8.846397905767846,10.25133535997315,Finetuned
-14.551616082239832,7.306749938492472,Finetuned
43.7939829197307,-4.341821155534205,Finetuned
-7.191433271973459,11.847824619907161,Finetuned
-12.2819114308888,-21.44468577667304,Finetuned
-9.509250980337997,12.030373817260042,Finetuned
-5.690962810567751,10.347702990754616,Finetuned
44.24204396308541,-5.148380027838709,Finetuned
-8.911948228742382,11.982109478195069,Finetuned
-10.663146901996923,8.737686582360087,Finetuned
-7.4975669083491425,12.21838049866158,Finetuned
-8.757189339986223,6.644808243683836,Finetuned
43.78108891639802,-3.9497088478093514,Finetuned
-7.59956584237496,10.051198087802836,Finetuned
-19.590076242071156,15.718813764209836,Finetuned
41.726226660827585,-3.171432887381376,Finetuned
-26.726522987362255,-85.61132773481265,Finetuned
-7.265150339890509,13.02959823932824,Finetuned
-9.067487375158349,11.262527352574157,Finetuned
-16.558648422033883,-20.25859435879174,Finetuned
-34.437429004388804,18.99097116573308,Finetuned
-6.988884885245572,11.009207920719042,Finetuned
-7.863687785059139,12.322139106826494,Finetuned
-16.927650879386512,2.603182774402109,Finetuned
-5.07207385351435,12.025107666465653,Finetuned
-11.511206321105224,-11.457594399118475,Finetuned
-33.75378908093547,18.837234010580243,Finetuned
-7.254618391832939,10.768017972122275,Finetuned
-8.12518841194246,12.486631911899819,Finetuned
-19.916832458445857,-27.16793822992028,Finetuned
39.814973006021184,-3.710622560600475,Finetuned
-8.255517752816715,9.284216235885866,Finetuned
-10.93535938876235,9.560007071070181,Finetuned
-10.628268050860278,10.67683697975931,Finetuned
43.51401066113452,-4.8877505967670904,Finetuned
-6.668876498606242,12.635506403241026,Finetuned
-7.974476127827253,11.519686585214634,Finetuned
-7.343715958266439,13.264945089986023,Finetuned
-7.154088111260268,11.891320372347877,Finetuned
43.93159012128745,-4.336744082635446,Finetuned
-25.908805432021445,-82.49980224304389,Finetuned
-34.2125044178061,18.354198458509032,Finetuned
45.79664202239719,-4.890289254094409,Finetuned
-8.96484967586234,11.869343852100046,Finetuned
-8.462462154848815,13.047853478971074,Finetuned
-10.800730217629981,9.195019195963026,Finetuned
-6.05981454477211,10.859318308861804,Finetuned
42.78255894368985,-3.8044623184255073,Finetuned
-8.595462225669593,12.98983633567152,Finetuned
-25.451197972123005,-55.90065660304009,Finetuned
40.953449574113634,-7.8143745844126,Finetuned
-31.37830076112838,13.927815719666093,Finetuned
-6.736025524016814,10.035841828272739,Finetuned
-9.345626348411688,11.915025883886758,Finetuned
40.59512254214088,-3.100865509152885,Finetuned
42.91927818811668,-3.789401622086368,Finetuned
-17.92148397336729,-39.232647722754905,Finetuned
