pca1,pca2,model_type
39.0542462620986,1.191800810851283,Finetuned
5.114506186458507,-42.46904890591117,Finetuned
-32.94530476489738,-10.684908384333667,Finetuned
-0.3180752508556042,-14.753681620803675,Finetuned
13.993462524278982,9.760316121447842,Finetuned
33.43482240838502,0.0787541813136915,Finetuned
2.3832667032095785,-41.55813783262631,Finetuned
-55.524766499263215,4.686493924547024,Finetuned
7.226475264817999,-23.888028105781622,Finetuned
30.85806273303803,-3.704810276580442,Finetuned
6.31989087770791,-17.891062994120272,Finetuned
33.237326883321664,-1.5396973731172539,Finetuned
29.645706474079002,0.3852377023459828,Finetuned
-40.92768050669074,6.403028061630227,Finetuned
16.346830480677678,5.735851650769198,Finetuned
36.66670392078524,3.3391977709609058,Finetuned
1.6235356336980362,-38.510727642514986,Finetuned
-50.40946551888356,3.2807783574837677,Finetuned
10.121351272946866,-23.180588548848714,Finetuned
-19.28917654880935,9.810301981933108,Finetuned
30.66067505683984,0.8170704015763827,Finetuned
26.224296010489198,-1.0954332442992127,Finetuned
1.6077730497560987,-41.77045480834987,Finetuned
-35.65259375090874,7.599021763319419,Finetuned
11.99754312233946,-20.269759091595073,Finetuned
35.40230186423131,0.45012671619698996,Finetuned
2.5362528537503963,-43.22775590459161,Finetuned
-58.560306933778804,0.20229112287427736,Finetuned
28.724880073280033,-0.7952385019369739,Finetuned
9.010954574479067,-17.714725544246697,Finetuned
28.905698562595283,-0.4559054458284143,Finetuned
2.596095854598767,-40.22279512756912,Finetuned
-39.65706363749034,2.7159301601308954,Finetuned
33.525114248458024,-0.6561976380707275,Finetuned
5.757298963695439,-22.8580098153146,Finetuned
32.51231696390929,-5.372112365064654,Finetuned
4.678924736915589,-41.35884628790017,Finetuned
-26.48214262272901,-14.119338271617188,Finetuned
-5.943389013886239,-14.693989893510746,Finetuned
32.54320000449456,2.6772717077660744,Finetuned
27.07835678866387,5.098703043983046,Finetuned
-4.155417469194124,-38.33858215972393,Finetuned
-21.563148768285117,-12.036103184142167,Finetuned
-1.795047167479768,-16.23534975632139,Finetuned
27.10188844787553,-2.6249275509524796,Finetuned
29.829046431077128,-5.759653567864943,Finetuned
8.461117295697665,-41.969379829316765,Finetuned
-0.06664110587907988,-6.741573592715504,Finetuned
-1.2764423771186646,-19.157585444007616,Finetuned
16.039409689751885,10.414941492102678,Finetuned
26.002890492915306,7.095541436540436,Finetuned
-2.3604866268059106,-39.85982941241647,Finetuned
-4.851337316199786,-7.733025768310391,Finetuned
-11.375486555402697,-16.456894521896302,Finetuned
32.85597788919117,-1.2435088399205105,Finetuned
35.48815115509834,-2.8242068440967603,Finetuned
0.06053781816914862,-36.91186485832864,Finetuned
-50.1138069910133,0.45019056813853003,Finetuned
4.921331370978301,-21.18619271567237,Finetuned
-9.840036606086224,6.077186775549698,Finetuned
-45.094379554708745,9.393342527146523,Finetuned
9.179191937659704,-42.59030188519594,Finetuned
26.99408102564965,5.351950563796014,Finetuned
9.280640083114541,-24.562691727336162,Finetuned
21.748795991951813,6.616626131334492,Finetuned
37.26595117909995,2.8961885672077288,Finetuned
5.177443466680995,-38.36883846246268,Finetuned
27.3335711237725,-7.966609790965271,Finetuned
-41.18526954444504,1.6733615097204326,Finetuned
22.250614950808963,0.4441550062808037,Finetuned
24.79162942577434,8.369575048637783,Finetuned
-9.971016271572216,-9.22502771883458,Finetuned
36.32910874023286,-1.903889569936157,Finetuned
3.518970668590889,-42.08928791437795,Finetuned
36.474265985411236,2.0565742768806756,Finetuned
33.39687958557101,-3.1318391214961303,Finetuned
0.5134160797366789,-40.02213310308769,Finetuned
-38.7982548729757,0.9388986428664148,Finetuned
5.948925686269353,-23.85505179333385,Finetuned
27.659978845045288,2.502967029474311,Finetuned
24.63060766501537,-4.126378926361519,Finetuned
36.30574778809511,-0.0030008916823465333,Finetuned
8.070149480407677,-41.28766417222259,Finetuned
16.892461849199698,6.746059538391258,Finetuned
3.091189600362669,-13.59336918557772,Finetuned
32.491768228332134,-0.25053423071890324,Finetuned
11.280819894951577,-43.4433089312148,Finetuned
-36.656681333881274,3.6418929125352473,Finetuned
30.160568108731884,1.976931305255933,Finetuned
1.5879490390738908,-16.784071200180442,Finetuned
31.119421837693217,0.30480148939275176,Finetuned
9.310700130514423,-35.22860307310387,Finetuned
21.128885859783377,-6.261371974014728,Finetuned
-27.255536251206326,-0.8576294898491655,Finetuned
-42.58652538740865,4.822848250663005,Finetuned
34.25650110728016,0.5023656305756923,Finetuned
-3.495675080258511,-37.858246790422925,Finetuned
-54.751691994118886,5.914970601023119,Finetuned
10.599842078561396,-19.54815784899818,Finetuned
-5.1871364931001445,9.08476370777304,Finetuned
27.62395826429556,1.958658747269899,Finetuned
1.3328340915776355,-30.867106398532123,Finetuned
-43.29221315262917,10.851416541272238,Finetuned
0.2786037109465122,-9.421739534451682,Finetuned
30.43520737664266,4.1992195503027006,Finetuned
8.920038169668482,-10.76786805964991,Finetuned
36.67172027968179,0.9977574735187794,Finetuned
6.134510740080345,-6.391722248950934,Finetuned
25.526798110092813,3.4373292430485916,Finetuned
31.415828480274644,-1.8793895801914438,Finetuned
8.866910061556812,6.075318888722962,Finetuned
-1.8718937923015309,-4.448822946740631,Finetuned
0.3058547475047714,11.240337203625899,Finetuned
28.43103672036191,4.167704533209604,Finetuned
35.07064847596699,-4.0564260766963764,Finetuned
26.561724541822286,3.121525181292993,Finetuned
-0.17848803379028105,-42.017378731789236,Finetuned
-38.65399420385786,-7.423355350000519,Finetuned
13.098623364749404,-23.71734922289959,Finetuned
14.989748865493757,4.721985319153239,Finetuned
33.001918044961485,2.033592141224213,Finetuned
5.60572790646462,-43.62429017955914,Finetuned
11.893672566986995,-2.7024610910979,Finetuned
5.774506975450586,-25.3806235349113,Finetuned
13.667701689935157,10.514290783017053,Finetuned
24.969074653226443,4.927150227088151,Finetuned
28.388400745063688,-8.304672083894726,Finetuned
-0.08586245769526564,-19.294431410470235,Finetuned
-56.134791831345254,2.8924926008230663,Finetuned
-12.64056315169973,-1.7500118954478054,Finetuned
-12.164318444786959,8.37600548933478,Finetuned
31.46437751946512,2.6916284634460146,Finetuned
8.5479552043311,-16.976658084144336,Finetuned
32.14803744302599,-3.1756666755002403,Finetuned
-5.367449540180255,-14.028664014638007,Finetuned
35.09304270412575,-0.12880417825289747,Finetuned
-1.7507333573601804,-42.68125998428592,Finetuned
-34.04923986443395,-12.168887976130964,Finetuned
7.726709464393971,-21.15470653961037,Finetuned
28.678946455300935,-0.24944590700203156,Finetuned
32.719265820566726,7.272427493433786,Finetuned
-2.9670693594964694,-22.83524578633345,Finetuned
-21.259724968148884,-8.136925717336878,Finetuned
33.69424411670745,-0.45792788145553454,Finetuned
37.64834035241538,-3.8374440987942053,Finetuned
32.460655529212325,0.09933447015784432,Finetuned
0.010349343876210964,-39.88669507504123,Finetuned
7.833311317909933,-21.77088931210034,Finetuned
-19.809216420767793,-8.547010847238473,Finetuned
17.088131751253325,6.515821910841317,Finetuned
36.29745103339944,-1.328745439643588,Finetuned
0.7428252080891256,-39.711979353921706,Finetuned
1.9877458224464304,-17.38034484212285,Finetuned
-56.44080029634279,2.07356021367442,Finetuned
18.552060644353432,8.459718337328754,Finetuned
32.94084869730985,-5.210877857799344,Finetuned
0.5134160797366789,-40.02213310308769,Finetuned
-38.44448453543807,1.3440358913434547,Finetuned
18.88916540275852,1.858370174193276,Finetuned
5.112257128863425,-25.225015518593125,Finetuned
19.80624524147299,8.286849647831225,Finetuned
11.800434796982772,-39.79047985542895,Finetuned
16.782091565232104,2.951539103859629,Finetuned
-21.70676023813991,-9.520021580678852,Finetuned
7.953406782003122,-19.600116250569464,Finetuned
34.519999604616224,-1.685915422594612,Finetuned
4.768141698254174,-42.196914680506346,Finetuned
-33.86723496535379,-10.97848225522699,Finetuned
-14.460768736766026,-7.196512001365741,Finetuned
20.187513085108378,5.062808666431481,Finetuned
32.90649063135686,-2.6971809403949116,Finetuned
-1.076556198205237,-40.29443793063749,Finetuned
-35.85272478776919,4.464256880682181,Finetuned
6.741727030311861,-20.71360570202939,Finetuned
24.694898331527504,7.9336610671885754,Finetuned
33.71693008251157,6.262725578997783,Finetuned
27.70795274470425,0.5290687922568137,Finetuned
6.371153383764696,-41.84989439276729,Finetuned
24.50025522851395,-3.1978687225756626,Finetuned
-9.255837748968466,-9.592197370089666,Finetuned
8.441487995582944,-22.821582592313977,Finetuned
34.20148196876283,-1.338274457655764,Finetuned
-5.260588081326596,-34.72592087462335,Finetuned
30.632415387428953,-0.9889921545783532,Finetuned
21.081456517406664,6.6658808262202855,Finetuned
1.1812351765324713,8.714868749898647,Finetuned
-0.010030375312464044,-40.56771972996275,Finetuned
27.080881586842164,-0.9788914235980647,Finetuned
-55.46654737494414,1.5444738443875496,Finetuned
8.01311913572723,-21.933837857722718,Finetuned
36.74792101749065,3.8848739273857045,Finetuned
5.738477748273863,-40.34337386479277,Finetuned
-34.143015041584704,5.362369667696348,Finetuned
28.57918683709119,9.423384930249307,Finetuned
10.388209200767603,-22.235004295565073,Finetuned
26.20487191324647,2.6537865214467034,Finetuned
-1.4569198117959286,-44.30578342631671,Finetuned
-58.43003607001074,-0.20026869978199496,Finetuned
25.114726988092283,5.194464068828557,Finetuned
10.552509084980908,-19.086054919486962,Finetuned
21.957822146798364,3.495678100134,Finetuned
23.51374225113814,4.071301865108956,Finetuned
33.309034489393426,-2.0629414692081722,Finetuned
-3.229290997147303,-29.781541967682934,Finetuned
-22.567406092965268,0.7477682157666096,Finetuned
30.67805011337605,-1.7796631050780907,Finetuned
4.144422316466436,-42.47106591094884,Finetuned
-52.032669426249576,1.6884258333819495,Finetuned
26.793673710255536,-3.3332563125035013,Finetuned
14.13404375782782,0.3802956522442676,Finetuned
28.35492786494315,7.982237947170672,Finetuned
7.329335570664435,-39.253919005160455,Finetuned
30.979769978699196,2.168981530155907,Finetuned
12.481874893008115,-18.6019210463995,Finetuned
25.12155910306413,-3.0140383631883676,Finetuned
32.329657245370385,0.13599728396454272,Finetuned
8.146920279376944,-41.98808025651222,Finetuned
-51.11509720688374,4.289603429078142,Finetuned
-10.441393308306155,-15.65359211764659,Finetuned
20.724038734237176,4.42634327159952,Finetuned
30.20005187115207,-2.348038009092066,Finetuned
-0.6290562510198099,-40.134786924470355,Finetuned
-31.48490589403788,4.924307025890245,Finetuned
14.025030339865484,-17.322507941910917,Finetuned
27.767788772345792,5.282920637704156,Finetuned
32.65768359297866,-3.702860927800281,Finetuned
6.286410673362693,-42.171317516222906,Finetuned
33.7458601516037,-3.741669321967586,Finetuned
27.154794000010618,0.01096989378461673,Finetuned
-26.530838966933455,-11.929354003432556,Finetuned
8.753301435029726,-9.022527800373565,Finetuned
36.10559054535494,3.2351245160113034,Finetuned
29.80645932548566,-0.48436684387075973,Finetuned
-2.040883431128706,-37.89355088473413,Finetuned
21.006352400389158,4.293562348653772,Finetuned
31.663825177123062,2.136851348195707,Finetuned
8.832483297748764,-41.72313960268431,Finetuned
-36.29285353274217,5.867039798799365,Finetuned
4.228342931976927,-13.686929765989042,Finetuned
22.558046909187357,3.2710577567990278,Finetuned
31.238836767490266,-4.690421247956297,Finetuned
-0.7780417300643833,-39.5268896575461,Finetuned
26.00828971520053,4.14157846887492,Finetuned
31.908534778688246,-4.396367622166267,Finetuned
9.210592961193557,-22.10129982727711,Finetuned
34.71610867259794,2.0949998837203108,Finetuned
7.4631763440487155,-40.63824563680694,Finetuned
10.234171276679648,-7.59630622584987,Finetuned
-0.4265803282990037,-17.1903345308646,Finetuned
17.97237126765959,5.708403425214673,Finetuned
26.826273110465984,-0.10038979765878722,Finetuned
-5.6078336799125825,-38.95323923266829,Finetuned
-21.55706178961228,-13.531158563857112,Finetuned
-3.6737995378572896,-17.170696695638732,Finetuned
31.868829542761024,-0.23247909599254404,Finetuned
34.32973609773051,1.8233264278940207,Finetuned
4.925249734039289,-42.2811595885185,Finetuned
10.555648122178944,-10.228869807455085,Finetuned
4.461422312608616,-18.45521075339635,Finetuned
-16.67747341172369,9.471411504801623,Finetuned
35.652587962534156,-0.2881128398494469,Finetuned
1.2014428832071602,-42.20433608845008,Finetuned
20.635992942865833,1.885098558007085,Finetuned
10.812166367053958,-22.256259241699063,Finetuned
21.664429059967176,3.451768010868588,Finetuned
10.71602067226308,7.995291731163822,Finetuned
5.267098988429145,-43.67919060769123,Finetuned
-31.89701270841622,-13.656637394629179,Finetuned
33.310471505660146,1.9456420570624837,Finetuned
9.101096853489425,-12.928311228436392,Finetuned
-10.664599642566273,-5.946940514749101,Finetuned
28.00356988038773,-1.7807412875484108,Finetuned
1.051134171809365,-39.114183559699434,Finetuned
31.927445025942372,-7.0130625116074095,Finetuned
33.5266430482045,-5.139515373887175,Finetuned
31.69396292707652,-5.7490903812144625,Finetuned
3.1463877145074006,-36.83367892510987,Finetuned
19.23118522682696,-1.3026358161360265,Finetuned
7.417394472103062,-13.445473017176885,Finetuned
19.035555909254267,7.496321109855718,Finetuned
11.304454733851728,1.1268368263983752,Finetuned
4.8604981434150805,-42.171322377593384,Finetuned
-24.757965155938514,-10.622655323460291,Finetuned
1.759749488913644,-21.538173559181775,Finetuned
31.03659778672715,3.048281342364741,Finetuned
13.90704457795541,5.420898583630484,Finetuned
4.441017065408201,-42.03505588261168,Finetuned
-38.49927347493959,-2.2231565833586524,Finetuned
7.647352471844343,-20.10253491510462,Finetuned
15.482172163447956,5.1857910724934,Finetuned
34.846354660072834,4.683097546851502,Finetuned
-4.818181250456251,-37.950176392825824,Finetuned
-54.166164194599496,4.2657198403776055,Finetuned
8.248569280930713,-20.3768337048268,Finetuned
27.33062031693404,2.1130716816481936,Finetuned
28.939943115610454,-1.7084264281912673,Finetuned
0.5134160797366789,-40.02213310308769,Finetuned
23.92574134992782,5.602979685628847,Finetuned
-39.56651864625724,3.4121300213894816,Finetuned
7.271793283994547,-21.397111595539155,Finetuned
10.382777568103178,-0.3129307570352798,Finetuned
21.18661931204696,2.085601083938794,Finetuned
-0.9652783498117238,-39.66761042478513,Finetuned
31.491422636341415,-3.698997785788402,Finetuned
-37.50674530568101,4.856592621963819,Finetuned
31.17282316387007,-7.351287577695619,Finetuned
-1.272090877499621,-39.48957780474518,Finetuned
-53.940541443402175,4.859091779763181,Finetuned
0.9917839923919822,-18.051416684667327,Finetuned
12.187852209449773,7.768493051327668,Finetuned
32.02327206117607,4.269362101801916,Finetuned
-6.842398116953538,-27.118337689076824,Finetuned
-50.71521358203049,7.232884627164117,Finetuned
36.48326876821984,1.8256450649986307,Finetuned
-4.385654728469699,-18.51309930329346,Finetuned
17.260302510249193,-6.443181734325925,Finetuned
8.507897027117284,-43.14227848222945,Finetuned
-34.85300866062111,1.5762600764871448,Finetuned
4.60228617033766,-16.29503567981531,Finetuned
-2.2790197186492187,8.239353152240499,Finetuned
34.116960464676815,0.23991389737358185,Finetuned
-1.4010571060035868,-40.204010873067716,Finetuned
-39.796747763501656,8.145387898323504,Finetuned
7.478547878036497,-24.17037682530647,Finetuned
34.68298776970376,2.7839951579968925,Finetuned
32.384373395973334,-3.0174850792208234,Finetuned
-1.0983250907451103,-41.25561107687114,Finetuned
-32.528084207345366,-14.547040547262753,Finetuned
9.532098029563915,-19.16572830008736,Finetuned
4.541632667797154,4.12634837569418,Finetuned
29.849199443496882,-0.5186998088320964,Finetuned
2.8521734873987326,-38.14429385016709,Finetuned
-1.7015730935030966,-2.09174053690467,Finetuned
29.768509393418192,3.403566516270485,Finetuned
-37.69139061201354,4.192255200331618,Finetuned
34.133185879510876,-0.07587008577162305,Finetuned
0.4231854079129403,-43.59834994537204,Finetuned
-35.16660526606536,-0.9623790450960263,Finetuned
5.476137561486402,-16.59176470391276,Finetuned
22.962828095950393,3.4797939404984324,Finetuned
3.3425424617907775,-41.757716334294166,Finetuned
-3.7726483594679308,8.516936354744745,Finetuned
35.84289026330008,-0.4745516867063111,Finetuned
-36.86145400924886,-1.583037363749522,Finetuned
1.8815486867623057,-15.075912428513226,Finetuned
33.84362239827216,3.60071693377976,Finetuned
1.3545558855005302,-41.34442701794013,Finetuned
-36.257554194071496,10.130967897374283,Finetuned
27.691582874137076,-6.17974013940785,Finetuned
21.057357480976727,9.54974307504188,Finetuned
7.4444557246708944,-14.278005398959262,Finetuned
11.953825351674002,9.000110821207658,Finetuned
27.49345787585109,-0.4294638705560032,Finetuned
37.00836187526439,0.35647271410231607,Finetuned
-1.8466009916094632,-38.882753217055395,Finetuned
33.331758583585234,-2.8654798698084916,Finetuned
5.9462949687477185,-40.95809087187704,Finetuned
18.6306122052346,3.6710390895501344,Finetuned
-39.45527416238305,1.7053620115593247,Finetuned
-2.9544431931259827,-14.175320716787484,Finetuned
17.66595352056265,0.43169892747417815,Finetuned
0.7359005235166839,-41.435515398712965,Finetuned
34.78307437388773,0.3797098581894112,Finetuned
-24.839816479183632,-13.810195256930452,Finetuned
27.307907446195475,-1.8833349655569585,Finetuned
29.42970388884773,-3.8423709681415033,Finetuned
-1.2498246121188403,-42.39218649702266,Finetuned
-54.265871513690584,4.6914208250486835,Finetuned
16.901215313413022,1.6310219303366975,Finetuned
5.466320596313159,-10.16379840964804,Finetuned
28.921323129730375,6.749469209830243,Finetuned
3.246530871430466,-43.696938420967314,Finetuned
27.09664484259245,-3.6167558174020815,Finetuned
28.544408684459658,0.9612171572273479,Finetuned
-42.0127134075558,5.976837765561376,Finetuned
