pca1,pca2,model_type
-16.98116249422259,-9.503066377819392,Finetuned
-5.407335173464635,-27.907922247958805,Finetuned
49.301720693895334,26.696553542704564,Finetuned
-4.715184254132842,-16.021802526260387,Finetuned
-20.968789889102236,23.545894039048807,Finetuned
-35.18037864133245,34.84077528328752,Finetuned
-3.893110409773761,-25.439196067824028,Finetuned
33.39558493972125,0.8456148948870532,Finetuned
2.6511080855816327,-14.93638789109847,Finetuned
-25.21148495805835,22.769429214998002,Finetuned
-29.812614843225553,24.680189247302355,Finetuned
-0.7106165952882565,-20.90036355852254,Finetuned
53.820053715144624,23.44360591547031,Finetuned
5.176499025119149,-14.473071218744135,Finetuned
-18.935620305793545,-7.529898651009122,Finetuned
-7.024454970520356,-17.942462552524887,Finetuned
-27.536470355970966,14.525711688529157,Finetuned
-32.64512392312279,35.33650841022785,Finetuned
52.74939035226058,28.938346281567526,Finetuned
-25.821282482676136,2.5614280677356387,Finetuned
-32.16860995386557,31.952121490529258,Finetuned
-6.419287166629891,-25.75859020453037,Finetuned
53.05293379985823,28.478966448117678,Finetuned
-0.5704119272384882,-17.035338231748977,Finetuned
25.526490791694666,17.33066281693193,Finetuned
-27.630959872137797,34.65039969483718,Finetuned
-21.303927003343198,-4.436202286536062,Finetuned
-2.564467188744242,-17.571613353094165,Finetuned
47.67741234742583,29.95115636964461,Finetuned
2.0695997947047595,-11.16984017738232,Finetuned
-30.440488613280824,32.09512467106857,Finetuned
-0.33749589267696095,-19.52209466025778,Finetuned
57.02926940967439,28.715585971787032,Finetuned
-15.800680938863188,-7.754062550694916,Finetuned
-3.9639005546738626,-12.538461688363938,Finetuned
-31.613822395515673,10.766708711010192,Finetuned
-2.7056370430594145,-20.45019357922247,Finetuned
51.53083491450424,21.494436230741186,Finetuned
-26.133916348986173,14.873803580533494,Finetuned
6.741057311869221,-12.26905680437803,Finetuned
-23.710150578432497,4.675469814488927,Finetuned
-2.0152574788607924,-17.966559249491304,Finetuned
21.76627498652757,-3.8685989347601684,Finetuned
8.12923445217618,-9.924750403551355,Finetuned
-32.3092052073298,36.74056513801879,Finetuned
-27.639816218764828,7.188308582540351,Finetuned
-0.19904962078227223,-27.66339558805418,Finetuned
12.277896011177372,-14.734886360231764,Finetuned
3.3868536255902266,-13.946639297799152,Finetuned
-17.815925328594638,26.448768254270078,Finetuned
-18.64869944745573,2.436481542163942,Finetuned
-4.101282811312092,-19.364245675780257,Finetuned
-8.538452101778173,-7.967670769454801,Finetuned
12.198591691608753,-8.688588800893315,Finetuned
-22.062122758991425,21.996401054595026,Finetuned
-30.973340710863543,26.15802920065001,Finetuned
-1.890754497220056,-19.21344554066797,Finetuned
-1.3694959103483586,-10.786687249188287,Finetuned
16.52380232696948,-5.428110294270137,Finetuned
-33.083146799567395,39.25444520410118,Finetuned
-31.383879960017676,28.083658476667843,Finetuned
-0.720367928001807,-20.196336950071814,Finetuned
53.239975260702685,22.59376132690382,Finetuned
7.19137643048588,-13.005013927824917,Finetuned
17.150468911179374,18.619301507491933,Finetuned
51.704948776658405,32.50295105123065,Finetuned
-9.1579558021988,-21.18148599935062,Finetuned
-30.09809314666593,27.82381589068347,Finetuned
2.2206665465021107,-14.636374413924603,Finetuned
-25.31453361063246,18.384244006656775,Finetuned
-32.06282980485202,33.6844914284426,Finetuned
-6.0426593379349915,-23.798165252041148,Finetuned
-15.450899951297592,-12.731958552978991,Finetuned
50.75316704440555,24.04760210864736,Finetuned
-23.156599786296606,23.358599894193233,Finetuned
-30.058942527606554,26.846352570334805,Finetuned
13.688697633671037,-7.929097848275375,Finetuned
-25.68515726888501,23.118134825913806,Finetuned
-3.10749073693007,-21.450245239451085,Finetuned
-31.56848409345547,30.4635057801924,Finetuned
-23.571823859460387,2.8849361659912227,Finetuned
-3.6172069691180915,-23.756360430874093,Finetuned
50.389628777932266,18.481801214012616,Finetuned
-1.8970506749811753,-19.39910045777627,Finetuned
-26.403991297485426,38.46065885196636,Finetuned
-25.823443768954437,-0.7054427148589696,Finetuned
-33.71550330702047,39.34466433329853,Finetuned
-1.1712545394637495,-21.99014506802294,Finetuned
-21.330274686703056,23.90511503568845,Finetuned
8.971242694777098,-6.7865867125901005,Finetuned
-31.337557656753198,7.038018341155234,Finetuned
-5.617371860341443,-20.287856525443075,Finetuned
44.753899493671305,20.49101963098517,Finetuned
-30.14091661822957,4.809175115480604,Finetuned
7.054725925863541,-8.411553972209159,Finetuned
-26.691970141663912,40.25176369604428,Finetuned
-9.971856925754922,-25.826359609211394,Finetuned
-19.741574497979304,-2.234459615680388,Finetuned
36.6476148928005,8.664626622363404,Finetuned
48.7110290557317,22.767835736095083,Finetuned
-29.054728252751413,26.25937227620519,Finetuned
1.6339623307582412,-18.997895043713854,Finetuned
53.20750607248408,29.47404068253955,Finetuned
-2.9139884053310463,-18.91356655012004,Finetuned
-17.14014578820987,18.963041988080025,Finetuned
-34.3618676174049,31.040412362515827,Finetuned
1.438996654817333,-14.754961755895394,Finetuned
49.5398286157329,32.59141245099573,Finetuned
4.309408650735318,-11.218317243065682,Finetuned
-30.660949339189294,37.94837351875836,Finetuned
-21.563833146667463,-8.353911920645352,Finetuned
-31.088432226882926,32.50889637237361,Finetuned
-8.031337432438923,-11.560824470868168,Finetuned
-20.94764720772601,-5.26339921371929,Finetuned
-24.074550935101186,-2.8714869160402596,Finetuned
-25.249969865126126,9.102937518774171,Finetuned
-15.589395141057834,-0.28825970914024995,Finetuned
-15.661848609554236,2.1511272772214642,Finetuned
-28.392200352204085,19.6729286331236,Finetuned
-31.595916016133444,38.34953889003291,Finetuned
-31.031428268818793,31.990549820198574,Finetuned
3.0214345429050984,-15.15857599626192,Finetuned
49.12213147213561,17.2541704068957,Finetuned
-5.210108729160041,-18.770425914807404,Finetuned
-21.013230042662872,21.387561102765776,Finetuned
-32.04520238206332,20.986670802044642,Finetuned
-3.21956946642083,-21.046312299643994,Finetuned
-14.066091078957868,-2.4429801157172326,Finetuned
4.74620302410999,-13.487024642252504,Finetuned
-24.664035180426765,23.997981107641674,Finetuned
-23.01732025320812,25.73725852790635,Finetuned
-18.562614582741276,-10.333663586646265,Finetuned
-5.431624367193826,-18.564477988084437,Finetuned
57.42306287075666,29.246854124679505,Finetuned
31.8264849698192,5.98552824195588,Finetuned
-5.591798324383772,16.360678743770226,Finetuned
-28.266305369860543,20.334966422740695,Finetuned
-11.339940014507718,-15.743979700114242,Finetuned
-25.345989471699706,3.9249642037410055,Finetuned
8.340916521455581,-11.519875468888214,Finetuned
-28.908159673522725,26.267900569611605,Finetuned
-1.269661448417245,-21.067814218563864,Finetuned
34.812653654856966,4.600585638545084,Finetuned
5.685249055732978,-13.179484992364378,Finetuned
-20.485402570323398,-4.704347917971138,Finetuned
-33.583081800793835,26.852375259653147,Finetuned
-4.473373796220595,-21.24411044025858,Finetuned
24.056710690322205,-4.819077382920566,Finetuned
-24.12827385657883,18.200818138765033,Finetuned
-34.99279713205165,37.245715585033274,Finetuned
-29.129909497650466,5.9832709014998935,Finetuned
-3.257582095055859,-23.114845970486385,Finetuned
2.244943925855847,-16.454050496485987,Finetuned
25.358268778579173,-2.1730317657864635,Finetuned
-21.87303291913633,24.39122453911617,Finetuned
-35.035768750454075,15.693486851167867,Finetuned
-3.6571927973541083,-23.554002487558186,Finetuned
2.2806718595683986,-15.734827562670226,Finetuned
54.842311973263556,29.019567738958866,Finetuned
-22.185419453777982,8.105829711299407,Finetuned
-23.01969108263754,5.370067521473147,Finetuned
-3.6172069691180915,-23.756360430874093,Finetuned
45.3954790704952,17.927413459203457,Finetuned
-26.666283803328234,26.698307826161216,Finetuned
1.722403641842344,-16.143263171127806,Finetuned
-28.92107174624062,17.510084612279407,Finetuned
-9.737794024840023,-23.796574177582873,Finetuned
-15.677218152870525,-8.523502019133291,Finetuned
28.92399551629583,11.956331510108278,Finetuned
13.137202255125587,-3.91253331866973,Finetuned
-29.357163597555243,27.850739371807634,Finetuned
-3.1418810490352205,-21.59965865497696,Finetuned
35.506222159161744,6.496120299803381,Finetuned
16.86016842287537,-3.555454350397043,Finetuned
-22.974447598727764,23.334728550831255,Finetuned
-30.205660175112744,5.160317368331564,Finetuned
0.9521641774067167,-19.986474537036724,Finetuned
48.14560618653237,17.293807187772938,Finetuned
7.822579577769585,-13.619146964074544,Finetuned
-27.713048173261406,34.21478407021851,Finetuned
-30.97781901820959,32.522380246560196,Finetuned
-16.3647038936575,-6.068275357170988,Finetuned
-2.8138738120305873,-20.85047903612338,Finetuned
-14.888314090390702,-10.720145232590495,Finetuned
3.920703167214412,-0.09781622895960174,Finetuned
0.23283244125719849,-18.10983735747642,Finetuned
-31.07754508309263,35.65413318599336,Finetuned
-3.739497020740067,-25.797052408938917,Finetuned
-25.579505704493364,-0.33023093123799757,Finetuned
-29.16017481683785,10.218810043249537,Finetuned
-16.406634631917036,16.195397698482484,Finetuned
-3.5966036811501554,-24.66184980206201,Finetuned
-23.412083726820466,-1.7304566700653103,Finetuned
56.3182919078253,29.26048057152125,Finetuned
12.294364796127622,-1.532325909557385,Finetuned
-33.35734346618176,33.75723071176119,Finetuned
-3.6117516909745127,-20.157028717501788,Finetuned
44.85726983198254,26.27151909593216,Finetuned
-31.679904810659824,29.971194263871023,Finetuned
2.6707021355366014,-17.153242920542784,Finetuned
-25.023694525345274,22.585149990809544,Finetuned
-1.7764682615655614,-22.56567741188528,Finetuned
56.7191801107301,28.8636781865964,Finetuned
-29.35563412535952,17.133287460201032,Finetuned
-3.694669376943997,-15.765122521003308,Finetuned
-24.444749559132898,23.391746599940376,Finetuned
-13.54794498458932,-6.979560325751242,Finetuned
-34.28878943992566,35.74120549413137,Finetuned
-2.2480357677277905,-15.878767525623603,Finetuned
21.759519022930196,1.3942719066832066,Finetuned
-27.61110470265696,32.4048552892968,Finetuned
-1.817642250662667,-22.468944374238912,Finetuned
53.82610782773478,26.477999011820962,Finetuned
-20.55448716911911,-9.71125387350617,Finetuned
-10.1162041191292,-14.693403370853806,Finetuned
-32.41907996726546,23.169105466360026,Finetuned
-8.405970742073666,-23.91834582691115,Finetuned
-35.23828709064658,13.670119391402414,Finetuned
1.7157122702881864,-13.188295102593646,Finetuned
-23.54335997130236,5.996061597314059,Finetuned
-24.497717729932887,21.20159205716185,Finetuned
-2.134430884177382,-21.631536326779802,Finetuned
44.93104138911575,17.588831835081965,Finetuned
16.42581191489512,-5.480141777258296,Finetuned
-24.23569633636527,23.31131478972237,Finetuned
-22.921241457091227,20.378056676660048,Finetuned
-2.8549144094201373,-24.001189568326215,Finetuned
37.71652535267625,14.213562001189914,Finetuned
1.9392194485570575,-12.67946517129888,Finetuned
-27.65102036972961,37.62002998857592,Finetuned
-27.95767216273558,26.067935744136122,Finetuned
-2.08970299744682,-21.701234233312878,Finetuned
-24.285008562520826,-0.5976014411916776,Finetuned
-20.952897736254073,7.844966458941992,Finetuned
31.228839133992008,1.6624371565614429,Finetuned
-1.439036359566503,-13.984414584300024,Finetuned
-33.19000928717731,34.27496608535721,Finetuned
-31.65855486267044,16.013785020575195,Finetuned
-2.8366382814711337,-20.493346041728618,Finetuned
-26.125388173596043,18.907237978117404,Finetuned
-31.781854213858246,10.719034899589293,Finetuned
-7.651384028041817,-22.142680372155866,Finetuned
46.82216925301399,23.20323993733145,Finetuned
0.23158025623173079,-15.250620488266199,Finetuned
-26.41328426849427,29.69571952824868,Finetuned
-24.587277840573588,-4.324328305792327,Finetuned
-7.2215001654333815,-25.447103115681415,Finetuned
-27.81405283540466,18.646463509453252,Finetuned
-27.36823261894123,2.6752553193824093,Finetuned
-0.17539806089364893,-15.97166187640405,Finetuned
-31.87110268476504,31.799635051716656,Finetuned
-3.140113572563942,-22.248303409091466,Finetuned
-12.426101184089068,-4.947602875251171,Finetuned
13.92044947613217,-6.4277097062682635,Finetuned
-27.487484622605248,23.970699625804325,Finetuned
-21.292660602537158,22.125075588182053,Finetuned
-6.357412293872301,-28.42442837435522,Finetuned
12.334303287207206,-10.140508254112357,Finetuned
16.691052460950374,-4.029226235269473,Finetuned
-30.08511214672305,13.502367302772262,Finetuned
-33.4077263398778,33.13208141956015,Finetuned
-2.144677706491369,-22.896645089946258,Finetuned
-4.883114430906683,-13.462475961946577,Finetuned
-1.7550709479648392,-13.069606078800847,Finetuned
35.95539017177607,20.606077526807933,Finetuned
-35.7878938780989,37.65774014606797,Finetuned
-5.030235305528029,-20.83681364249741,Finetuned
-14.523690286759962,-5.096051844505128,Finetuned
-2.0490309906227315,-17.952690132916967,Finetuned
-30.639260953867097,29.323192811330525,Finetuned
-18.789466526392747,-1.8686178028762352,Finetuned
-3.9271442922996345,-22.786245383979406,Finetuned
30.448892384185918,-3.2356869242382724,Finetuned
-32.94063902758418,21.48020070531046,Finetuned
4.473206249165833,-7.7038822142348655,Finetuned
5.063650570888958,-14.48894212537233,Finetuned
-17.508377774974857,30.3535814661916,Finetuned
-5.800932696375013,-25.321005713609114,Finetuned
-22.831969520466018,4.125470336499808,Finetuned
-27.92680767470357,19.9538231035515,Finetuned
-19.95383180384292,2.935945915527284,Finetuned
-1.0773383313887903,-16.635566548584066,Finetuned
-22.75691478451522,-6.546585852689035,Finetuned
0.7380540807399758,-12.908464182171661,Finetuned
-25.133096652912787,23.784325903218228,Finetuned
-9.703286863764419,8.593873566669032,Finetuned
0.27212517714204926,-21.05195249322925,Finetuned
30.63866359827671,1.6634758885311756,Finetuned
9.500356871221008,-8.819582873960405,Finetuned
-35.6316209406582,28.248564336401117,Finetuned
-20.47058433736327,20.640318234783336,Finetuned
-2.288804299764558,-24.197530856062595,Finetuned
48.25762488634044,19.638793491530926,Finetuned
6.268386056957646,-13.185878173258693,Finetuned
-26.453799270798605,24.822489106351906,Finetuned
-33.70349593986076,32.51725595801851,Finetuned
-5.762565447292757,-25.76804068763436,Finetuned
53.31610514999888,28.958262684379545,Finetuned
0.40770397242555867,-16.87136299456443,Finetuned
-22.270587548963267,30.186651906073404,Finetuned
-24.205823886664835,-4.032208070532465,Finetuned
-3.6172069691180915,-23.756360430874093,Finetuned
-26.51865506955115,6.255490901259962,Finetuned
44.70071551721844,22.297518510747956,Finetuned
2.084030333161491,-15.70753051657362,Finetuned
-12.896146218605569,-15.4607352859037,Finetuned
-15.040206538357669,19.684947268617883,Finetuned
-3.3169303337502467,-26.174954020564698,Finetuned
-27.263918201598127,1.2775650521970012,Finetuned
46.95707012584472,22.70202565907668,Finetuned
-23.511827111063333,-4.202267204753874,Finetuned
0.5247878798077534,-20.790196864542516,Finetuned
53.808917414433004,24.163059366862353,Finetuned
11.30615361625745,-6.406783565897023,Finetuned
-19.81930262628186,22.84444982334926,Finetuned
-31.80763112316819,12.707252500012236,Finetuned
1.4794745696120855,-19.002453479310905,Finetuned
56.67630881809414,31.531300297284957,Finetuned
-35.76984558503261,33.88933609063842,Finetuned
18.898781317318683,1.5067060369430887,Finetuned
-18.444643235427954,-4.363121232800786,Finetuned
0.3004381073684536,-17.0544678475619,Finetuned
46.57653764035412,25.551154595510322,Finetuned
14.128928412802832,-0.9166969909029643,Finetuned
26.789997596353423,20.097778975581726,Finetuned
-27.757317739900916,21.004459903671176,Finetuned
-4.242009450265078,-24.72104417487331,Finetuned
46.56127428740945,25.48743010568301,Finetuned
3.892769476078078,-15.245180405748156,Finetuned
-33.13400570998336,33.26342830408559,Finetuned
-26.754273231434386,-1.667229089721828,Finetuned
-2.834801232287551,-23.108283222735636,Finetuned
35.226645665688324,1.1216630306435549,Finetuned
3.446869980989793,-16.62688803737314,Finetuned
-19.754947640281046,8.731158170758023,Finetuned
-31.67773969268223,13.939336667766028,Finetuned
-2.848231349193939,-18.991902948729287,Finetuned
9.733531772409759,-15.991287449742398,Finetuned
-32.048257680819,15.792439180357398,Finetuned
46.781028387324966,18.1373872246064,Finetuned
-29.584865178844645,27.23704737806277,Finetuned
0.2084066104843733,-17.487097431055435,Finetuned
37.93973146984507,10.074850598744097,Finetuned
3.3315388872005016,-12.198861280327076,Finetuned
-30.55378785499767,26.601990223135893,Finetuned
-2.1537042512298776,-20.87007405301754,Finetuned
-16.94931270625467,19.74633508039762,Finetuned
-34.650985004819994,38.221157614673906,Finetuned
43.73462558228988,13.679239282488933,Finetuned
7.659014867398862,-10.511388723441298,Finetuned
-32.8290318069229,33.382518327566494,Finetuned
-5.160959229409489,-28.18917786137937,Finetuned
48.04022573542666,27.913394859784837,Finetuned
-19.805374879888152,-10.582539223896163,Finetuned
-28.006026940782945,27.730985946425537,Finetuned
-0.5515917199648266,-13.154620140911183,Finetuned
-23.507508305376728,24.842591194219576,Finetuned
-20.685429783284736,-2.523970678884035,Finetuned
-33.47461315296974,33.751606471695,Finetuned
-2.9742654678483547,-26.876042290507193,Finetuned
-27.23270340586665,24.219066668546283,Finetuned
-3.0532285176951137,-24.53204832063669,Finetuned
-14.388323528895517,-12.55758151744374,Finetuned
51.70434944308761,21.90251953052405,Finetuned
9.918819711160817,-8.821360601536183,Finetuned
-26.05241366122287,13.805879194012556,Finetuned
-1.323682082495451,-21.785657873886496,Finetuned
-24.951524609255813,10.993365974327,Finetuned
27.503442271227435,-2.9648169631868813,Finetuned
-29.122666439932008,26.32384801295072,Finetuned
-22.21267904634017,-5.134801128701745,Finetuned
-1.4447502772975183,-20.551986385107757,Finetuned
54.2011303230036,23.920505644588705,Finetuned
-17.258813134512195,-8.93639390222609,Finetuned
4.79079002841628,-7.589347968942969,Finetuned
-32.84289900611602,31.811023730844507,Finetuned
-1.4184505953603626,-20.685707184899872,Finetuned
-22.68226563154708,2.0241078979383835,Finetuned
-35.43027164349929,17.468225234746946,Finetuned
54.124879145711105,27.960653153602625,Finetuned
