pca1,pca2,model_type
-35.16764707426253,10.718162792821769,Finetuned
23.28722547681778,16.6341747317607,Finetuned
22.247584906158835,-6.875413139862372,Finetuned
22.454202827125336,15.244994627754728,Finetuned
-19.006595919989785,1.7683180172187651,Finetuned
-34.93935973631968,10.27691370760533,Finetuned
28.931399724971072,22.799315467109125,Finetuned
19.623468060144766,-71.65392496814066,Finetuned
26.244803844445432,20.860521605055816,Finetuned
-16.744937977323268,7.978744453899706,Finetuned
-4.846093765570867,-3.2153231527428034,Finetuned
-26.32752164238427,8.629956055813622,Finetuned
-31.414987287670524,8.39468074444221,Finetuned
8.977858055120405,-41.44656424124712,Finetuned
-21.730470545429554,-0.4660104441404632,Finetuned
-36.45685073924984,11.038807796638643,Finetuned
26.317319977013366,18.44159890846135,Finetuned
16.07039748034801,-64.08435289988685,Finetuned
27.693898379985463,18.70293942998246,Finetuned
4.431289319943268,-22.82329451869526,Finetuned
-33.419285222687954,8.743557775476544,Finetuned
-17.459754477908735,8.487424210741754,Finetuned
31.02939532225885,20.012438428148624,Finetuned
14.098086823526607,-43.50851168567299,Finetuned
27.870023365729622,23.952310435149716,Finetuned
-35.307285693920875,10.59879215107706,Finetuned
29.174954787325813,21.814954027317818,Finetuned
20.660501858575316,-77.19714432969968,Finetuned
-18.854724765489035,4.998340499916504,Finetuned
23.420630332939865,18.685101958963383,Finetuned
-25.48071356610297,3.025648597695365,Finetuned
29.444473138546847,22.069288982380915,Finetuned
15.127441271088733,-41.58672958401278,Finetuned
-26.126897457326713,8.65190910980637,Finetuned
26.555288633364277,20.349167462206392,Finetuned
-14.852251572707823,6.87376793387045,Finetuned
29.475237355588153,20.648395200755598,Finetuned
13.849216143107158,-5.409315180501266,Finetuned
27.287179753411166,18.029438070377612,Finetuned
-28.78493445591889,8.953654083120135,Finetuned
-19.449370403923467,4.325340575081863,Finetuned
26.86810319149727,19.044096468296047,Finetuned
12.987630962595803,-4.497247745216218,Finetuned
30.789379271356328,21.32923670194891,Finetuned
-22.883149315823303,3.916926872273747,Finetuned
-11.826404731924162,5.677504293074504,Finetuned
29.9667237867344,24.31189417440647,Finetuned
0.7465751379836639,-3.181107870051054,Finetuned
29.6834890049417,12.087855367010507,Finetuned
-18.81822197249222,-2.8583971742730974,Finetuned
-26.245388731708385,4.543297633441094,Finetuned
29.234024318208633,24.23273298782608,Finetuned
0.4866667601855024,-4.4401735542458205,Finetuned
34.239518145230804,3.553685131095737,Finetuned
-29.76796225442335,8.47716547464084,Finetuned
-33.378892305043706,10.832125801850099,Finetuned
27.105429574396393,21.427066441915652,Finetuned
21.090434131581656,-75.89689015300739,Finetuned
26.059871301559152,18.56323538522325,Finetuned
-13.586354354220056,-3.961735561941591,Finetuned
13.081879075989443,-55.16113902377619,Finetuned
30.686961885312503,25.115711630947352,Finetuned
-32.0291508786413,8.128277062586653,Finetuned
25.726850317159276,17.893455770606206,Finetuned
-28.24821942309697,5.542876042742806,Finetuned
-36.02906959169673,10.662750760612118,Finetuned
25.664241221427186,19.098978943395686,Finetuned
-15.959961716342836,9.093011765666665,Finetuned
12.740507065497676,-39.87579137882026,Finetuned
-20.386834812184997,0.6514983140023226,Finetuned
-30.99672936223185,11.023448915503403,Finetuned
36.30326922885127,-0.1716678038631865,Finetuned
-16.853903430365886,2.6906157758668385,Finetuned
30.780391134093,22.043426839764713,Finetuned
-35.951644823508666,11.894521350352733,Finetuned
-16.859739532512346,4.495537000278911,Finetuned
30.80532121502055,17.868433100751428,Finetuned
15.42777840999084,-40.19471617303809,Finetuned
27.40326910796885,21.722178152783968,Finetuned
-26.317653943804274,3.542374414693937,Finetuned
-10.047352937236084,5.231550663903129,Finetuned
-33.798333820395726,7.376554802795017,Finetuned
29.39689241967383,23.33544969205109,Finetuned
-20.969483185660287,4.114009646562531,Finetuned
26.24082781313937,12.442479135699054,Finetuned
-22.806772031460945,6.235740683097837,Finetuned
26.06638762556674,20.4903739117062,Finetuned
13.198432111358503,-26.183768622280073,Finetuned
-25.47447641524162,6.190295751202164,Finetuned
26.71530853807418,16.653873803940346,Finetuned
-30.342228815893435,5.7555962178538875,Finetuned
21.415105668763218,19.911729058695965,Finetuned
-19.163729804294224,8.746349845311295,Finetuned
20.6783035743223,-15.692757353464478,Finetuned
12.365283796488416,-37.59264768791525,Finetuned
-35.790469011862584,11.608624257387353,Finetuned
29.49426198940334,21.150622604996943,Finetuned
20.116538739097038,-80.28125290591558,Finetuned
27.87959183767807,22.593285185829075,Finetuned
-5.667348697033411,-9.890657350239216,Finetuned
-26.163342959186785,6.7990538373304705,Finetuned
30.109352859565398,18.14797717517817,Finetuned
13.38765129462584,-56.40802238652776,Finetuned
28.7931230222424,15.971141077932058,Finetuned
-33.18195957222623,6.519619939641116,Finetuned
-13.399787519026155,4.764689075558993,Finetuned
-35.53569872188942,10.380921810399578,Finetuned
-11.36074421837459,6.253432442010039,Finetuned
-18.803649366677337,5.37049129930735,Finetuned
-18.095935623013723,4.886844501420166,Finetuned
-18.299684503010266,-0.8246129087374457,Finetuned
-6.68687993028412,1.1293289145395646,Finetuned
-16.07063141197149,-2.4455953381013575,Finetuned
-27.048556631238064,5.047076191783657,Finetuned
-29.039687236127143,4.871771150224285,Finetuned
-30.609281028283185,7.321408689664196,Finetuned
28.952197538897952,18.053553442983617,Finetuned
15.645466409091416,-36.39284374463034,Finetuned
27.584943767531144,21.322073336134263,Finetuned
-19.066060182480605,2.0104416209735585,Finetuned
-23.277347838082886,4.02159198986121,Finetuned
29.26274586442636,22.137659565764274,Finetuned
0.46780240508299875,3.837226553068322,Finetuned
28.411037191679885,18.627711254044705,Finetuned
-20.18206768484023,5.82693356288083,Finetuned
-33.994955583978296,9.971384072346716,Finetuned
-10.957631978721112,4.95264959171804,Finetuned
-3.3847279771327443,-3.8739705951806,Finetuned
20.835318848350475,-77.99800566109558,Finetuned
25.207747676235304,-0.6460044297233782,Finetuned
-5.03302551822758,-14.012681210975144,Finetuned
-20.25380454895169,3.774028544507154,Finetuned
-5.956238903809136,-3.525600038015042,Finetuned
-20.014070878745347,4.026270970798224,Finetuned
36.05283737487661,16.819281211799776,Finetuned
-35.145349336437384,11.208058469516985,Finetuned
28.693784079861278,17.87583280357531,Finetuned
15.580975688766031,-7.2669126631363055,Finetuned
24.457768100191895,20.89031219783693,Finetuned
-21.134356841679228,6.7099530825714675,Finetuned
-30.46336083715069,10.760338664504294,Finetuned
26.75855150360686,12.403022656023202,Finetuned
9.485582085475565,-7.166227479776368,Finetuned
-23.734653697525594,9.37556028513883,Finetuned
-29.91262620599286,9.836176598837469,Finetuned
-15.330649407761262,5.433708767044776,Finetuned
30.794778616314073,17.390132799855532,Finetuned
25.79583220095738,17.66716422847094,Finetuned
22.095386490261667,-0.14811336196488606,Finetuned
-21.32441774247426,4.056792438055233,Finetuned
-21.696438722020915,5.327798193122399,Finetuned
27.97359048291534,15.246637211275768,Finetuned
31.68940130254533,21.819462702824442,Finetuned
20.932458538446184,-78.28737941224092,Finetuned
-19.51158729051877,5.309443836921678,Finetuned
-14.708495175734365,5.029536291483418,Finetuned
30.80532121502055,17.868433100751428,Finetuned
14.016566329229892,-39.1482663729762,Finetuned
-16.01504936350133,5.554316558995983,Finetuned
24.96421763744727,20.44743392920984,Finetuned
-25.352071484893482,3.3118585389271344,Finetuned
30.141131016204945,24.34301725341992,Finetuned
-17.0536941586244,10.276438668399788,Finetuned
14.459431668806188,-15.216087895075189,Finetuned
25.669282708641585,17.929959089436046,Finetuned
-33.302291671311,12.915493572068923,Finetuned
27.3229150141474,22.90850666029941,Finetuned
18.56267061498773,-5.8032883422274075,Finetuned
30.351995254511454,5.782535519444689,Finetuned
-20.55476088578053,4.150031774111708,Finetuned
-19.94254632547036,9.013305089776738,Finetuned
33.4109143162651,21.170685820578857,Finetuned
15.270271870644864,-41.93484558928419,Finetuned
27.32218935358133,22.88306399655901,Finetuned
-28.497149099090475,5.242129379066221,Finetuned
-37.16540085915003,10.167085526468085,Finetuned
-20.15041788106317,8.158448748578984,Finetuned
27.172928095524842,19.05740967661106,Finetuned
-16.135507760311317,9.62497870924398,Finetuned
-8.102050070270263,1.240145791991697,Finetuned
23.812864031798195,21.0322387923119,Finetuned
-32.89910282884295,9.619699034508802,Finetuned
28.08858454170499,16.39173439337035,Finetuned
-18.781993312382422,8.54340019706061,Finetuned
-17.382218227639335,0.7550861106288141,Finetuned
-7.649018783771046,-4.540706947002795,Finetuned
30.350477083465933,17.55831973798725,Finetuned
-22.45466690986771,8.151382229018221,Finetuned
20.618802253250927,-76.35649267768625,Finetuned
27.08770505119317,17.111090885464616,Finetuned
-33.425924514027486,9.732411006298213,Finetuned
26.748758365373508,18.798540650644632,Finetuned
9.323913902467929,-33.36989091234493,Finetuned
-29.617303311190934,5.990399630157841,Finetuned
18.357660919357798,13.017096520476722,Finetuned
-32.55863700683994,9.14850531050456,Finetuned
33.751798401810376,23.909405577730713,Finetuned
20.972696654463896,-77.28404311196579,Finetuned
-19.999398039995587,1.3212753519638334,Finetuned
20.81614352023436,19.80866008082673,Finetuned
-17.86436380573809,4.394045408654904,Finetuned
-19.687283053660597,4.806538123966957,Finetuned
-31.242412910636972,7.8557583287059165,Finetuned
24.702856336350443,13.099597058062894,Finetuned
13.594156192134907,-12.806214990096255,Finetuned
-30.463430946970533,8.3553021364852,Finetuned
28.047995397150007,24.43472365966217,Finetuned
17.11231245154162,-66.18933383315883,Finetuned
-16.253907811150206,9.681088296421306,Finetuned
-11.476414703350404,7.204063064004404,Finetuned
-31.68359643311589,9.835978750829874,Finetuned
23.966431551139518,20.34957126162765,Finetuned
-21.738487817055027,2.118987560890902,Finetuned
25.64123198881475,22.82617110715709,Finetuned
-21.02355907817706,10.283284409640606,Finetuned
-23.23047394225909,2.3026769025843765,Finetuned
29.16997005902591,22.041229538794852,Finetuned
19.061206720768805,-70.76308858568349,Finetuned
33.22448334311721,2.660812540242884,Finetuned
-21.09073640494983,4.936946364684183,Finetuned
-18.782031289755544,3.7197566508405906,Finetuned
31.106480420543104,18.08958825134191,Finetuned
17.309835119484262,-21.161759410556773,Finetuned
19.736764261763245,23.272587062077662,Finetuned
-30.665967296994648,4.533645188637902,Finetuned
-32.03316613242641,11.482854459501876,Finetuned
29.297066244090253,22.85622927568908,Finetuned
-21.172369585837405,6.901182222515032,Finetuned
-25.95539431402288,7.375872407858695,Finetuned
21.004194689860533,-5.911566694587338,Finetuned
32.43924241483695,18.04625396962766,Finetuned
-35.756369586150235,9.014848011106183,Finetuned
-15.811885213651566,5.834931106976104,Finetuned
32.16632688696497,21.213513000094842,Finetuned
-18.195281648688745,-1.9623555788018754,Finetuned
-24.928172541242404,6.928206431410378,Finetuned
27.84569601662034,22.905307079472184,Finetuned
13.886901269565735,-41.03049158628851,Finetuned
29.025130779727494,21.93236642013742,Finetuned
-27.61676441536277,9.42578309599146,Finetuned
-13.604998981415248,6.220576108797651,Finetuned
31.59287751202717,19.92963744870506,Finetuned
-26.115641574894845,9.803581031144526,Finetuned
-21.686945545437226,7.023118238224055,Finetuned
26.63095056775415,23.159706655562765,Finetuned
-35.40224658297525,11.31569156560197,Finetuned
28.446623995482874,21.377365815957862,Finetuned
-5.80994438254887,0.7790113949938998,Finetuned
28.295916602661794,18.269650846647394,Finetuned
-20.503296511270598,3.8476183533416544,Finetuned
-29.550035211433975,9.667156692807016,Finetuned
31.728826056011275,22.000693557613797,Finetuned
16.863138890516222,6.406169039699985,Finetuned
27.42590924899155,15.824576366714972,Finetuned
-20.1474159427699,4.91055371544199,Finetuned
-36.34332105099298,11.65704044706151,Finetuned
27.565369860908568,20.92774094277116,Finetuned
-8.737972285962725,15.351533890316674,Finetuned
24.332675656009208,16.987169367355857,Finetuned
-1.4006273827275617,-18.09833584886815,Finetuned
-33.35559059741531,8.88210517146353,Finetuned
33.03116362393766,22.858596172732334,Finetuned
-24.248866608700332,10.937234384541263,Finetuned
30.595200495311836,23.94497184312084,Finetuned
-23.22242235555754,9.68787630288671,Finetuned
-15.308185184857654,6.100096958849173,Finetuned
28.0454182696549,22.811964285539737,Finetuned
18.168665080654254,-13.211722194383645,Finetuned
-20.6385189148873,4.337413574758379,Finetuned
23.949302225609614,16.093011247018964,Finetuned
9.737021297104379,5.537351048645292,Finetuned
-27.87383814894308,11.532103328693584,Finetuned
28.08793242919572,20.878834056925605,Finetuned
-17.047378807933313,6.760388704791039,Finetuned
-17.881677278494976,1.5160440210345503,Finetuned
-12.347026452873811,8.445816280203562,Finetuned
29.897110747334988,21.987528027863654,Finetuned
-17.031816409342788,5.183843917944905,Finetuned
29.199011971915482,17.188403428019157,Finetuned
-22.172815472788024,4.242259441620139,Finetuned
-9.036688901606016,3.670445112992845,Finetuned
27.99379418889639,21.465353753190175,Finetuned
23.611181474081498,-2.5111793716380038,Finetuned
21.627446723880627,12.493940470649578,Finetuned
-23.250078232981995,9.496517752371027,Finetuned
-28.42386514648265,5.970071556016574,Finetuned
27.392739555707244,21.643865643227496,Finetuned
13.433700386427008,-32.3891329174452,Finetuned
22.822425493599813,21.717064199867618,Finetuned
-21.564998634082606,4.177493962319128,Finetuned
-27.44977956759717,8.8083900840199,Finetuned
27.8157692145004,12.872886781191696,Finetuned
19.05470761249468,-73.65672071173604,Finetuned
23.76240129522221,20.407925577319947,Finetuned
-27.12276049060036,2.5649289510908035,Finetuned
-13.903875902968577,4.040366652082306,Finetuned
30.80532121502055,17.868433100751428,Finetuned
-20.669378637265766,0.7932417534242796,Finetuned
11.689791613517773,-32.632521069400205,Finetuned
25.737869794735047,21.042164094996142,Finetuned
-16.34441311858862,4.352257969151087,Finetuned
-12.025743104415504,-6.800894414447041,Finetuned
32.05173935455096,23.601073747566687,Finetuned
-17.326207307715624,5.424898256452993,Finetuned
15.262411879303015,-42.477323746195644,Finetuned
-12.824372130852147,6.717418529566354,Finetuned
31.18164718184402,12.463646461888434,Finetuned
19.45095443748779,-71.68329946705478,Finetuned
27.216632309004307,18.357662533925815,Finetuned
-23.954355927325793,7.262662592268953,Finetuned
-25.38253418904634,5.2199653995344315,Finetuned
27.630213735231425,13.458103459731303,Finetuned
22.12534590032543,-78.5247432170016,Finetuned
-30.953864156364503,7.665702629835335,Finetuned
20.142832297754843,4.315175915110066,Finetuned
-14.172392269229316,4.641402326719605,Finetuned
28.993305810633544,22.639550751174408,Finetuned
13.682832898539955,-38.592904659602446,Finetuned
23.931444667547378,20.389937248787163,Finetuned
-17.385859373671597,2.2917777630698764,Finetuned
-23.778129068023812,3.4745892264061644,Finetuned
29.199381140883347,19.1393244987997,Finetuned
12.018040382485347,-40.3939437413253,Finetuned
24.604514257707354,20.24218598122453,Finetuned
-34.931909893389964,8.44910773298059,Finetuned
-18.739680142354985,5.976659183205969,Finetuned
27.977802409343525,19.313983360063386,Finetuned
19.20674145410075,-1.8452511763377457,Finetuned
22.093260962673167,15.28598645733817,Finetuned
-16.884615244531517,7.420320875034437,Finetuned
-18.732937332329254,5.704886127159125,Finetuned
27.079783444535057,21.238856581077563,Finetuned
20.71008254242302,11.387117822958404,Finetuned
-23.184933536221386,5.000217275579252,Finetuned
14.66878372037452,-42.13998232627547,Finetuned
-34.3398946099112,10.048759880828666,Finetuned
29.102480187735132,18.2375074396826,Finetuned
11.361532865958347,-31.98239511155585,Finetuned
31.843676161137378,15.10487049786632,Finetuned
-24.265748108470415,7.816688835007246,Finetuned
30.247578510625946,20.961398470268946,Finetuned
-2.735048838490148,-11.504750920543435,Finetuned
-33.849174502828504,10.0115129271956,Finetuned
13.91848530315541,-24.862633196925792,Finetuned
36.298968737037555,16.243344839184648,Finetuned
-35.17176847761099,10.202615744014919,Finetuned
26.8625294662001,16.70932446462429,Finetuned
7.069597741522174,-39.057035059531984,Finetuned
-12.784490714524754,7.32790091938655,Finetuned
-28.693179450794215,3.330144962482631,Finetuned
22.63781579139616,12.991749235486624,Finetuned
-27.214994916747184,7.368768089745844,Finetuned
-19.319357204229448,7.025063637128318,Finetuned
-34.061639698807426,9.274976077227866,Finetuned
27.252629723319693,19.72880304214602,Finetuned
-31.0297452278533,10.901737663551879,Finetuned
27.607394821511722,21.362413318951127,Finetuned
-14.52769346457178,8.907275757026314,Finetuned
15.280043367619731,-41.40623617571411,Finetuned
26.340362733806753,6.956710702998509,Finetuned
-16.58196757910947,2.7595982750512587,Finetuned
32.35574307880814,22.10310551394486,Finetuned
-25.581106140792475,9.43547805166841,Finetuned
18.001835318731043,0.8419141792271878,Finetuned
-32.70972379634611,10.588330363909728,Finetuned
-18.844732149462548,7.002475102494832,Finetuned
29.888335620578907,19.530383994951833,Finetuned
19.378723695983204,-71.19115118119015,Finetuned
-13.492264828377149,5.093020719089341,Finetuned
30.939336503197755,19.147047976792372,Finetuned
-30.124337163087645,8.837867868666944,Finetuned
31.371630211189956,22.08315203860216,Finetuned
-18.581105846558334,3.0495842378861715,Finetuned
-25.1838318154828,6.78503350124567,Finetuned
8.859466365305844,-41.76049216450275,Finetuned
