pca1,pca2,model_type
-8.906072217885985,14.8385893552145,Finetuned
-31.95964107933316,-3.9507498257113824,Finetuned
-41.45832712259682,-3.9164671304360543,Finetuned
-26.149746944311573,12.707003185894232,Finetuned
21.053084094986808,53.26649521510079,Finetuned
-9.601252667210929,19.0050619989517,Finetuned
-23.86633055175577,1.1247428538755815,Finetuned
-25.838700914440057,8.262540988109789,Finetuned
-36.967216394663616,-0.7941926597822052,Finetuned
-45.41391006069921,-3.451437106468129,Finetuned
30.43240627894912,55.25584388925738,Finetuned
-30.605046987127277,-1.0878804038602585,Finetuned
-43.752984861206414,-3.3263601528856253,Finetuned
-26.077301147765585,10.885375944455792,Finetuned
26.226306378923184,56.6219815030179,Finetuned
-18.00838240552919,13.96930136471318,Finetuned
-6.079104007897375,16.939050237378172,Finetuned
-40.58733098362279,0.9368508929273672,Finetuned
-24.7325918997896,0.27383377142643023,Finetuned
-23.869673658075023,13.448429594300496,Finetuned
19.43354036213301,47.18381426051986,Finetuned
-14.143661140365873,17.561206576338975,Finetuned
-43.79395404280321,-3.0713676919009107,Finetuned
-25.166032229325097,13.090527023194857,Finetuned
26.334925440520003,57.88648544723651,Finetuned
-18.677437463362395,0.6746129453714017,Finetuned
-19.51292992061633,11.023542306382916,Finetuned
-34.85553642937169,-2.3420201175990703,Finetuned
-27.37500276682089,11.29347998422392,Finetuned
27.18802656998991,54.21825200501802,Finetuned
-33.42675208298461,-1.5563969963854323,Finetuned
-10.236119498848156,19.25667419449309,Finetuned
-24.08520493714021,5.899725614238199,Finetuned
-25.705731494533055,11.729591446014062,Finetuned
3.175436408090055,24.290464798600738,Finetuned
-8.335529242964709,18.575054411976915,Finetuned
-40.94611902298707,-3.897022542367426,Finetuned
-31.95199824260642,-3.9388648834269944,Finetuned
-20.235649161957205,10.873690899885652,Finetuned
-4.308992678538422,21.01034285433741,Finetuned
-13.203435221052578,15.467032124436813,Finetuned
-29.426658518249827,6.883526644463424,Finetuned
-19.804123570472314,8.772601759405996,Finetuned
-26.340972713636564,13.367435100178135,Finetuned
-26.00330277436802,2.783146742103121,Finetuned
-9.885717886961967,22.563210367158142,Finetuned
-28.909437910310583,-3.0223828481490242,Finetuned
-38.82620215818349,-5.541122028496015,Finetuned
-24.329137438062215,12.227742207527498,Finetuned
-18.184508237039047,5.680876270597486,Finetuned
-6.923763611699008,22.26309200215018,Finetuned
-43.85704990649789,3.584508927851664,Finetuned
-44.40003407604921,-2.491829027631435,Finetuned
-26.326921752032476,11.087300692270814,Finetuned
22.429371530746167,55.894302549321736,Finetuned
-10.332250152443875,18.589679576665986,Finetuned
-5.639785338206654,15.903605559800454,Finetuned
28.323824888623346,44.42754259022758,Finetuned
-29.094347777335688,10.882012774098492,Finetuned
-40.28670455570571,-4.6533002379694866,Finetuned
-13.63552341047089,18.338313816181262,Finetuned
-27.490527588608934,-4.108815667157384,Finetuned
-44.65228320070172,-3.049449236181969,Finetuned
-26.938388719389366,13.658598849182123,Finetuned
-16.94233113897651,4.312721967427326,Finetuned
18.397888116576215,41.942386547284855,Finetuned
-32.96944366781584,0.9559543161834442,Finetuned
-41.93173201185993,-5.459573267552955,Finetuned
-10.652043149506028,19.945546646382333,Finetuned
-22.52614457762299,6.315226342333075,Finetuned
-27.43393926512532,11.189030697843434,Finetuned
-45.002655731563564,-4.509110602453506,Finetuned
-22.669982916412,5.961852284286098,Finetuned
-25.209501479103913,14.635488807981874,Finetuned
24.24227086775471,54.81091697638949,Finetuned
-16.901854273188622,13.958967877337408,Finetuned
-39.308847096748245,-1.5172287607360289,Finetuned
-34.75174088860195,1.1650476542912092,Finetuned
-45.39121606556952,0.41387221186530065,Finetuned
-23.044884330956428,14.579000451310774,Finetuned
-31.481631543953082,0.7248098935072727,Finetuned
-11.275802773961498,17.99058112321469,Finetuned
-34.478288645651915,-5.690896482066386,Finetuned
-26.64717187605455,13.434991909226248,Finetuned
27.920544248437317,50.25054375194999,Finetuned
-32.728323881225045,-5.155867312382243,Finetuned
-11.876260690172474,17.925589260326753,Finetuned
-39.1918206619336,0.9851266659009658,Finetuned
-28.64438890408145,9.28621784395232,Finetuned
-27.11470366492181,1.400294370743838,Finetuned
14.757996786849489,36.81101701067289,Finetuned
22.768511091657324,50.90936954169672,Finetuned
-40.45428034689802,-4.118473903086068,Finetuned
-24.55483882346705,11.396473760200951,Finetuned
15.565403638698555,47.70336704073136,Finetuned
-16.992846910928048,12.218574361760107,Finetuned
-33.73225571225753,-1.3153141850236132,Finetuned
-45.65794221679814,-6.727683519763605,Finetuned
-19.743417733121092,13.468752033039172,Finetuned
25.210881031548425,40.49447543981149,Finetuned
-11.280609716576958,12.36191880711048,Finetuned
-42.60493007649313,-0.1619209400659585,Finetuned
-27.483640914579535,-1.6434762406899313,Finetuned
-44.3448786412091,-3.2868463738610436,Finetuned
-13.527831642026888,6.107238214166884,Finetuned
-22.061607187464137,-2.1966533264671093,Finetuned
-25.963488809659406,-0.47309450861906704,Finetuned
-24.28690785914457,-5.227322356842366,Finetuned
-8.998395015746201,-4.113921311457909,Finetuned
-15.080839608096566,-3.8323204071503456,Finetuned
-41.599352339101685,-3.831663189427461,Finetuned
-44.38365971935193,4.015992084339957,Finetuned
-44.09057847365282,-3.9746013786244387,Finetuned
-22.212314151195095,17.48375938083617,Finetuned
25.809382297923847,53.05565693000584,Finetuned
-20.03804620918762,12.44263796985795,Finetuned
-29.704450853033617,-0.6316539069651798,Finetuned
-44.892534345510086,-3.4768485848420974,Finetuned
-27.216579831416944,12.311601997984052,Finetuned
-29.79659684054081,1.7062841450880015,Finetuned
-10.78183224141749,18.81869495571255,Finetuned
-31.170122577958985,-4.456363997724092,Finetuned
-37.239889315789654,-4.424388432306599,Finetuned
-21.471735107595258,4.756630211803959,Finetuned
-23.91469141098439,8.941171846487325,Finetuned
25.01209418651588,56.77806627516095,Finetuned
16.100835366085306,35.077442317741266,Finetuned
-21.47256914789614,6.245732996889647,Finetuned
-23.460789629785594,6.206722240803605,Finetuned
-28.391121090005917,4.156231788279368,Finetuned
-23.257961940186636,3.3841694861618916,Finetuned
-9.625389083046667,17.614791824617978,Finetuned
-40.7740217922751,-3.0384227055570756,Finetuned
-23.980486368255526,12.255444976936248,Finetuned
10.655156985671816,39.6669589334324,Finetuned
-10.03813231835192,18.538893676789286,Finetuned
-23.222216258961673,-1.6821072845033387,Finetuned
-44.482361654732586,-6.858867905371784,Finetuned
-25.652205603604855,9.271121737919694,Finetuned
8.16867104812548,32.66176376571492,Finetuned
-34.38856741756633,-0.3384371217054042,Finetuned
-45.594151064889175,0.7669230500769111,Finetuned
-30.34860433551046,0.9117165073005253,Finetuned
-25.148817132947833,14.579232860024945,Finetuned
-12.82992634121007,18.562565214932462,Finetuned
-0.28049992116552314,23.28363675726499,Finetuned
-31.76989765374939,-0.6084743963208719,Finetuned
-32.46928516182542,-3.371364895034617,Finetuned
-27.05615996302829,11.274842333436208,Finetuned
-11.194408942155281,14.62953444293524,Finetuned
19.89150658493211,44.365067389274685,Finetuned
-29.714518571703316,-2.079046431121423,Finetuned
-23.796557826004392,6.590855083878403,Finetuned
-25.209501479103913,14.635488807981874,Finetuned
14.356330098113958,41.78853117700475,Finetuned
-34.689715748059015,-0.9798490905419847,Finetuned
-14.070752131595953,17.96667909225587,Finetuned
-39.0375523378837,-8.808361941586467,Finetuned
-29.820417042668424,8.785937778458647,Finetuned
-18.328213633344518,2.048216482975687,Finetuned
8.779064010939582,23.83111083962238,Finetuned
-7.482973779385473,20.71192210073812,Finetuned
-42.83004321884817,-1.6680384687452023,Finetuned
-25.359375859011752,13.545796718256472,Finetuned
8.936090429215247,40.91108305761373,Finetuned
-3.1222558128154496,21.671080636424318,Finetuned
-31.45301540336506,0.04833538688912332,Finetuned
-31.385109326830417,-2.9541800152260724,Finetuned
-23.540048944917885,11.140580760449572,Finetuned
18.849313248268356,48.24274941147672,Finetuned
-9.354716767062818,19.655782693557075,Finetuned
-36.74735283502385,-5.782257889817625,Finetuned
-43.23586035921565,-3.2440255576095947,Finetuned
-19.728757389193188,1.7228429793759032,Finetuned
-28.291143326464287,12.385985500316572,Finetuned
-18.85128736515836,1.9306173958054265,Finetuned
-17.468503811324045,17.584479365892047,Finetuned
-12.47696151167267,17.189686640433468,Finetuned
-44.805450458967684,0.2885731324293887,Finetuned
-24.556120311800935,7.739351858457167,Finetuned
-29.096706269032055,2.2722563909091607,Finetuned
-29.3809519421625,-1.2907031859090796,Finetuned
-30.87963234495398,-1.9048123110805026,Finetuned
-24.60339400739658,14.772017559959034,Finetuned
-25.916866940781503,-3.039950621110383,Finetuned
25.427500384857314,57.89530776938896,Finetuned
-7.756242353653566,21.162475435497107,Finetuned
-44.26067796680535,-1.7652415037008657,Finetuned
-25.643132215336156,12.453079064937212,Finetuned
26.41872400984616,49.10723573414457,Finetuned
-39.175509224002795,-4.3766067760771294,Finetuned
-17.991433423254307,16.226448754348684,Finetuned
-38.11145071835571,-4.206188000287946,Finetuned
-22.618023596914494,12.6710885674988,Finetuned
27.16271828313902,58.61517852224675,Finetuned
-20.682932284689272,-0.0876987870128121,Finetuned
-18.935991140059553,11.525244882153846,Finetuned
-32.347851621433406,-0.47034426374447547,Finetuned
-16.369705176538783,-0.049346427935716364,Finetuned
-47.00773507665542,0.8778513339794934,Finetuned
-25.0318876063889,10.882503467468368,Finetuned
1.0856411766749439,30.393070298683032,Finetuned
-40.470658954251505,-1.0806275516045725,Finetuned
-23.962695700410368,13.472186353827459,Finetuned
28.18155897513363,56.98370822900159,Finetuned
-23.829660424576346,2.5980731618322888,Finetuned
-11.954730824725553,5.265590354909915,Finetuned
-43.14166497887479,-10.028996269442136,Finetuned
-27.528685684644735,10.551328801617613,Finetuned
-35.558379906903696,-3.8542671550838223,Finetuned
-16.148150718060588,16.76260439911701,Finetuned
-31.160130432171602,-0.3942131603542559,Finetuned
-15.825600186500312,6.892781171616909,Finetuned
-23.786776276929192,14.498849906905674,Finetuned
13.507490256448781,46.01021587974446,Finetuned
-6.866206606486413,23.256137714668736,Finetuned
-33.03214732404937,-0.2626207364007867,Finetuned
-21.36268749149326,10.14744634743474,Finetuned
-24.67273772717182,14.597958104064853,Finetuned
14.937721975477684,35.15852595651871,Finetuned
-16.31485819250779,15.984195278258076,Finetuned
-41.22504147106781,-2.730820677655135,Finetuned
-42.30470819255022,-1.7855447497692392,Finetuned
-23.9931834705821,13.737630873475222,Finetuned
-26.93275218422539,3.288271212846828,Finetuned
-32.7122427096844,-0.9448078534365766,Finetuned
12.270263001710276,37.77442622550717,Finetuned
-18.03468541078039,9.53626637160728,Finetuned
-45.07145339386885,-3.788190639897255,Finetuned
-40.54989277053651,-3.229181092031797,Finetuned
-26.199355515725955,10.804034091325882,Finetuned
-21.121902526687855,0.7755616736711113,Finetuned
-37.38343344802201,-2.3787713783464834,Finetuned
-27.392712630123512,10.467271578172069,Finetuned
13.535672299562084,41.83248378687017,Finetuned
-13.820856885542412,12.29363994376076,Finetuned
-34.861142144887836,-1.6309757748973825,Finetuned
-27.742044732494186,1.0539819020427819,Finetuned
-26.120164518632944,10.05183210162123,Finetuned
-39.846046395112936,-6.787123097936046,Finetuned
-29.921885816869498,-2.969434933869093,Finetuned
-11.854807884331038,16.95860488901051,Finetuned
-43.421896878606006,-3.1257003274611628,Finetuned
-24.707137957882605,13.787642145211809,Finetuned
-21.683695126543736,6.641871273311277,Finetuned
-4.924926294804328,21.03039265941329,Finetuned
-35.033042863030964,-2.654506817195858,Finetuned
-39.42000059724307,2.8873007314376897,Finetuned
-25.11141265407133,10.001628465287364,Finetuned
-1.4222521856822254,21.96366294297564,Finetuned
-3.399710137239616,21.31843259641838,Finetuned
-30.64985902444311,-0.3810646625381219,Finetuned
-43.41524201500357,-4.051568862645137,Finetuned
-23.70780665865753,13.824773436483719,Finetuned
-12.773370760073362,10.684656931553942,Finetuned
-16.17798998419442,12.901670232015592,Finetuned
11.58334295139497,27.89679220946222,Finetuned
-45.2575781185362,-1.0438110233434177,Finetuned
-24.402009255120422,10.286294219019913,Finetuned
-29.135417481382937,2.5123346429022075,Finetuned
-20.287170059191652,12.658739006839474,Finetuned
-35.95188025056963,-6.501008798419801,Finetuned
-21.679347052702514,-2.4984492911108833,Finetuned
-24.9964265508852,13.363002774549336,Finetuned
8.266606066031262,27.605720312425145,Finetuned
-28.34311045131793,1.818203824463604,Finetuned
-15.808216215798799,16.76929885131999,Finetuned
-12.44136853927342,10.324666568266641,Finetuned
-38.68577970656927,6.733482904576411,Finetuned
-25.317273510783107,7.997625497469207,Finetuned
-24.37711889770897,5.416144414927676,Finetuned
-29.82135547361793,6.215162263496502,Finetuned
-20.371562918459222,8.633365264199051,Finetuned
-26.181090882076475,12.10115660640081,Finetuned
-29.296596813755812,0.4228784067207268,Finetuned
-17.0928165634931,12.610779862890329,Finetuned
-32.797128593402086,-2.4977374528699405,Finetuned
-6.362147467408552,8.538585666948899,Finetuned
-22.68883485907486,15.226795273860445,Finetuned
2.6030266224078726,25.814892926886245,Finetuned
-8.856655906065184,20.628709765076948,Finetuned
-42.82305350460494,-10.573177688201294,Finetuned
-33.084343905499395,-1.8325612629352461,Finetuned
-23.47816971496211,13.84684810558424,Finetuned
15.359199521306412,47.2480386479236,Finetuned
-11.161589969749484,18.702443108453163,Finetuned
-35.03030563378672,-0.836188733468757,Finetuned
-46.94353604621649,-5.782497396103351,Finetuned
-21.77823551229898,8.343668699307969,Finetuned
17.617858288647877,49.114798782044296,Finetuned
-13.567349695281909,15.780895515230515,Finetuned
-35.34679311223175,3.5799693195369886,Finetuned
-26.95990023549738,2.0138276714423355,Finetuned
-25.209501479103913,14.635488807981874,Finetuned
-32.02266071270114,-1.1555332771994602,Finetuned
15.343308333405428,40.81520496269848,Finetuned
-14.706183767642084,16.93513494095853,Finetuned
-12.095328860782232,2.687504666219161,Finetuned
-13.030203987652694,14.424744811201434,Finetuned
-23.95918805052034,9.833300110713987,Finetuned
-28.42815310499363,0.43839675169285325,Finetuned
15.362709920292652,40.934241566309765,Finetuned
-28.507070381558812,3.782222523289975,Finetuned
-23.45664076490271,14.874681764211505,Finetuned
20.08930492648424,53.66660318683757,Finetuned
-7.456798831363998,20.56915626686505,Finetuned
-25.81752391631277,3.4143699255097384,Finetuned
-30.28081959323011,-4.124427265004231,Finetuned
-16.903036770276437,9.8783017938609,Finetuned
21.12876822826097,48.99171284413071,Finetuned
-44.49934051936288,-3.4916196735394798,Finetuned
-2.893601218598561,24.403351752303003,Finetuned
-20.99902311926467,3.369230267355332,Finetuned
-23.387523541988053,15.285101898808072,Finetuned
23.800791361821485,52.850851112701086,Finetuned
-4.235045748431791,21.958344335943316,Finetuned
1.1873620180422302,18.801980952517535,Finetuned
-19.364956499896827,3.4059644072210693,Finetuned
-24.292545491973957,13.774986693802592,Finetuned
21.20014636896229,50.60583660852243,Finetuned
-11.344869438789203,18.55118225313775,Finetuned
-45.25337700502303,-1.368050179643263,Finetuned
-28.41257407935776,1.19445200161403,Finetuned
-23.751081009703253,13.72655517047695,Finetuned
15.039246241641852,40.54774453844792,Finetuned
-11.978097873938008,14.651367080325178,Finetuned
-32.94929273549285,1.2081723119364811,Finetuned
-33.37392379494088,0.17101613731400778,Finetuned
-23.857154094474016,13.109696266219911,Finetuned
-0.7690004768500295,15.83717881909021,Finetuned
-29.833637299343977,-2.7366095675834647,Finetuned
18.976594813812774,49.22252582110876,Finetuned
-41.948400595370984,-3.5655483257258345,Finetuned
-23.5375172381665,16.07914038471732,Finetuned
12.470897444690687,41.23599448051495,Finetuned
-16.649565273963578,15.836238218455197,Finetuned
-40.269632588186035,-5.4840711440241865,Finetuned
-27.375949315760085,11.25300157942153,Finetuned
-32.4412772307834,-0.6435713844088322,Finetuned
-46.46495669900148,-0.7675986892531866,Finetuned
20.88731507176513,41.08465964376258,Finetuned
-10.165376429695755,19.30377665288801,Finetuned
-45.11486671384558,-3.2374824994109903,Finetuned
-23.57653096462799,12.747495936844018,Finetuned
23.505287732344147,52.029747587494796,Finetuned
-24.05498873671457,4.172452685308412,Finetuned
-38.22529238164674,-3.8357048180029656,Finetuned
-19.50517184183084,14.947064555861795,Finetuned
-33.11899836972109,-1.8215694067340127,Finetuned
-26.98146582359735,1.387094532874976,Finetuned
-47.05949582838683,-1.9782673853313761,Finetuned
-26.105462041399342,7.926920854453463,Finetuned
-41.507562649632014,-1.814005096162098,Finetuned
-23.748969779782282,13.212712917750432,Finetuned
-14.652586031003604,1.0353016094090155,Finetuned
26.568387331899014,55.11509086486135,Finetuned
-9.277363796007455,17.851910611010886,Finetuned
-26.948784156891396,1.8693943650749045,Finetuned
-25.718240398188048,10.254407874955174,Finetuned
-33.90052700072857,-0.3024571948089767,Finetuned
9.210459688182699,38.01057931349427,Finetuned
-41.25508069694659,-2.305564107316415,Finetuned
-24.51935077244098,1.392820920342517,Finetuned
-24.07605094036765,14.45831505824934,Finetuned
21.77382062705516,53.90274785908901,Finetuned
-22.879951167893868,3.9818864380132357,Finetuned
-16.84680475458968,15.495012057585908,Finetuned
-45.34290073332541,-6.737601139526085,Finetuned
-26.58403366808216,12.023730188791424,Finetuned
-20.021898985242014,3.1192980042009237,Finetuned
-35.78324921545885,-5.194070313172014,Finetuned
29.980859608491233,54.494698407849754,Finetuned
