pca1,pca2,model_type
-38.22878974972633,-9.614487476936912,Finetuned
-21.15066905035105,34.00405725264811,Finetuned
40.51960209970246,8.920221504264784,Finetuned
2.046253281534486,2.602341128932498,Finetuned
-10.097571438430998,51.141599724040105,Finetuned
-35.97072003505033,-5.541550209066243,Finetuned
-6.894695171100757,-5.055666367253011,Finetuned
48.66701771712251,5.175526554995203,Finetuned
-9.373212538080692,-7.3507090336296415,Finetuned
-4.362850351697656,27.001351240056422,Finetuned
-14.473488511943494,48.20550834317399,Finetuned
-1.4893618810783575,-4.199484260558516,Finetuned
29.608705811516817,-3.580316001764069,Finetuned
-1.321559362298401,-11.494211421314576,Finetuned
-6.418131146524891,23.954704294771478,Finetuned
-19.204208369686903,36.5703252322044,Finetuned
-0.34720715708299676,-1.4162654107983905,Finetuned
55.26555299624931,4.008059462841107,Finetuned
-1.009822092625123,-6.646796219253105,Finetuned
-36.93701510451049,-5.7805584551087525,Finetuned
-11.602128220205481,-10.493490030837142,Finetuned
-20.234537879431098,24.929580924664304,Finetuned
-12.816847067088268,44.80573768005389,Finetuned
50.298135175124536,6.0105478353772375,Finetuned
-30.230317245056913,10.482358617053272,Finetuned
-14.136042860925851,45.93933575395895,Finetuned
-3.0404533942482135,-5.313323577940825,Finetuned
55.88877951427306,6.321905361727614,Finetuned
-8.65700782426257,-10.62450947839873,Finetuned
34.55354598889093,7.253686970759936,Finetuned
-6.927055445856031,44.996537883464875,Finetuned
-35.83713691434084,-2.0626388409165104,Finetuned
3.2058833957856128,7.1785680780498495,Finetuned
46.12945741875989,7.786548199968044,Finetuned
-6.254223647374931,-5.16561361532467,Finetuned
-12.751056843428097,45.67486180245006,Finetuned
4.581998051110652,0.5061382749243779,Finetuned
58.26163008133349,5.176389965737638,Finetuned
-37.29982147570058,-8.128838278305428,Finetuned
-7.490765885250847,-6.259594567494003,Finetuned
-31.455437439979345,18.305177576794453,Finetuned
-0.512684535180758,-1.2388612867185214,Finetuned
46.746637023713966,0.7354131004043563,Finetuned
-13.335745484852659,24.656933717411466,Finetuned
-1.31021072178382,-7.7118316942243945,Finetuned
-29.671730302312803,10.499822491891623,Finetuned
0.9452465322691974,0.7377101904439088,Finetuned
21.82684929448831,-7.591123425771558,Finetuned
5.294117672186043,-7.676169177320646,Finetuned
-7.689607979166904,47.44407297639265,Finetuned
-29.35162961434878,10.61669126895878,Finetuned
1.4066039036436455,-7.531571405765702,Finetuned
9.665580558717927,-13.678364098835717,Finetuned
-2.9109806157726927,-12.267837273197697,Finetuned
-0.9390447827478317,36.866175333861314,Finetuned
-29.015636982229267,6.894733746269975,Finetuned
-1.0658040601347576,5.936972331115914,Finetuned
-6.78441659319089,-1.451414398820484,Finetuned
9.28964722774598,-3.6692776756698047,Finetuned
-5.3389120319100165,27.853567298564908,Finetuned
-10.786877834731714,34.510173975059395,Finetuned
2.470037316862102,-0.18162828169925418,Finetuned
3.0366493668893404,-1.8443203548119023,Finetuned
16.23200970791007,-4.401255896015944,Finetuned
-7.471952223971761,50.74135755612209,Finetuned
-19.23216411798936,41.83857492299112,Finetuned
1.5687358227017463,-2.6538379286193634,Finetuned
53.41154581859868,3.549446734434213,Finetuned
2.6065450516125965,-6.01209461686892,Finetuned
30.961689510533976,10.225429207991874,Finetuned
51.1948929793876,7.790001187182657,Finetuned
-5.427499586559606,3.622171566382269,Finetuned
-11.468036556821254,40.799896595569145,Finetuned
-3.0659963626586912,-5.141884739401782,Finetuned
-9.581406750245618,25.69555017645058,Finetuned
-13.71999551645426,47.324454658765504,Finetuned
-2.8436155513972676,1.4458400608226742,Finetuned
-36.24196394626338,-10.644555026007842,Finetuned
48.00430626649585,3.935097233838199,Finetuned
-4.761029913726972,33.67514816047639,Finetuned
-11.340251427077746,34.65604840556126,Finetuned
14.893141732612635,-6.904396268104117,Finetuned
-20.00476835767896,31.289955310154106,Finetuned
1.4055829266378372,0.6964750282517355,Finetuned
-15.030925307717153,43.94971870542069,Finetuned
-30.736245530974706,8.288988352168433,Finetuned
-1.1344035397816719,0.35563460476813996,Finetuned
46.504102184373934,-0.4516076432112105,Finetuned
-9.747676025558912,-15.173154300810484,Finetuned
-4.614397491466632,46.65132782262873,Finetuned
-27.844985694748374,7.894138115512368,Finetuned
-9.4323034352224,52.88289238737385,Finetuned
-0.8386887461236833,3.38207037479521,Finetuned
-5.203123191672367,28.63953965383824,Finetuned
10.24601875187236,-3.059204825792746,Finetuned
-33.89689725661729,14.17827004548198,Finetuned
-2.601643705642851,4.731470800560171,Finetuned
41.144446283138414,2.639685411948101,Finetuned
-36.761982861964256,12.71050908023182,Finetuned
7.169740563038941,-2.048337887998297,Finetuned
-3.011841833034747,49.88477216933509,Finetuned
-8.98963913556367,-2.848780954131099,Finetuned
-30.81913969899441,1.8441251901518485,Finetuned
31.51579317541216,-1.8646345076194593,Finetuned
45.63356991860091,2.1358216943504402,Finetuned
-17.763676827716683,38.18342246906844,Finetuned
6.417204413533643,-3.053537204307395,Finetuned
57.87420877152399,6.7174240071618385,Finetuned
-13.718052889125177,-14.541027341995806,Finetuned
-0.32037035453860135,22.67870255030934,Finetuned
-16.701359195786463,40.38405766752096,Finetuned
7.739740461506951,5.7291359482933215,Finetuned
50.73191130572784,10.292910069736202,Finetuned
-0.027539932783147657,-10.81663070803438,Finetuned
-7.594671722711899,50.12585035547424,Finetuned
-24.39047014689592,-2.1309297471518174,Finetuned
-13.69220643371944,46.5679770424455,Finetuned
-24.013045413637336,-17.08656125353099,Finetuned
-36.77855685005656,-3.8619561237186906,Finetuned
-34.05710512170362,0.8536878006235395,Finetuned
-29.388491993311643,13.516662894175628,Finetuned
-15.816690595375771,2.669575189383093,Finetuned
-20.930980662341632,-3.772593215429654,Finetuned
-19.196771550895818,29.41517773425844,Finetuned
-7.258685362937575,51.68745854737529,Finetuned
-11.882814689059005,40.53790227645241,Finetuned
9.21457585314994,8.759087741789227,Finetuned
46.11099201293836,0.5997665074126036,Finetuned
-14.200876609177815,-12.003017774609104,Finetuned
-4.09631603948532,25.54725874870768,Finetuned
-17.74141471084364,32.55406368961084,Finetuned
0.7131265940334159,0.5347851448347676,Finetuned
-16.316004723080543,6.261999232670856,Finetuned
-0.42794371959950045,-4.890127786799425,Finetuned
-7.052726777455083,26.23155323516532,Finetuned
-10.399419065752758,35.057977781651516,Finetuned
-38.29986212484895,-8.514016553217225,Finetuned
-7.057167075976451,-10.727594348113312,Finetuned
58.975715383571504,5.977939717301111,Finetuned
19.207775225521285,-11.597006184681117,Finetuned
7.265479195378589,16.470718827579706,Finetuned
-24.68400428749587,30.122560173334815,Finetuned
-13.166651280290653,-6.974515767049875,Finetuned
-33.72166440312483,10.829863757491989,Finetuned
5.235607247988225,-9.355866735628682,Finetuned
-16.811491322986747,39.59466451301,Finetuned
1.2854795554551666,0.18877224004330617,Finetuned
31.646968143355988,0.4695204826027916,Finetuned
-2.148089933099835,-8.458585229775377,Finetuned
-36.897436679035714,-2.433015247789632,Finetuned
-17.778179536161872,38.024452373525016,Finetuned
0.9193786939347836,1.394001747913792,Finetuned
18.03391755550489,-3.556508587464518,Finetuned
-14.17742302230054,27.05796403972708,Finetuned
-10.378407836906447,48.197556279422095,Finetuned
-32.869755249225335,11.909622890013361,Finetuned
-0.09076978466714172,0.8194287227162869,Finetuned
-2.907422254122237,-6.580778735778682,Finetuned
21.94582718341996,-1.520694995378488,Finetuned
-6.148251229318439,27.969528329134935,Finetuned
-32.609519916418655,25.3536510520252,Finetuned
-2.4550628764741136,-1.5142531772561219,Finetuned
-3.91033687338331,-12.062478595157346,Finetuned
57.28584849234157,5.660412389340017,Finetuned
-28.513910629718353,10.1666388198665,Finetuned
-29.62479430023546,11.08327080947057,Finetuned
-1.1344035397816719,0.35563460476813996,Finetuned
46.21073143122501,3.0651245506788802,Finetuned
-8.845107945285038,30.470670898252468,Finetuned
-4.322263746915419,-8.096228674808158,Finetuned
-20.666154130991522,19.680686123661264,Finetuned
-9.272996047171455,-0.6692448767129795,Finetuned
-35.83222826964409,-12.606363585743598,Finetuned
27.512175067993663,1.7113013831681838,Finetuned
6.425711059430819,0.5555826514116744,Finetuned
-16.85150533476131,41.549326858863864,Finetuned
-1.6937995508994965,2.3502184430278836,Finetuned
33.38997933452982,1.2895622210793038,Finetuned
16.43619211563229,-6.016888343716239,Finetuned
-5.456147311630343,28.554730614396707,Finetuned
-36.23202809988578,10.586980304756207,Finetuned
6.62005478701546,0.9946734328966153,Finetuned
42.97396997961767,0.4057166036506218,Finetuned
-1.3070046886191253,-9.92721639012905,Finetuned
-5.043183296124927,40.09514232063947,Finetuned
-12.093680729069586,45.42414924509022,Finetuned
-37.77489639238414,-5.89390741650482,Finetuned
0.480497137951353,0.6394530462514273,Finetuned
-34.85590308561594,-12.797788098298467,Finetuned
3.39623556132357,3.7203707018527137,Finetuned
-7.016431007976893,-10.381597606876854,Finetuned
-10.457602515409611,48.26643263893121,Finetuned
1.1076220967718111,-7.1520713636140485,Finetuned
-34.16776450157579,2.969401023301675,Finetuned
-28.229667814906485,13.630618234989614,Finetuned
-1.5673876200756813,17.48242166597066,Finetuned
-1.6182207539839384,-0.8635466294557491,Finetuned
-38.75304760918602,1.5503828936188635,Finetuned
58.64389292048115,6.452503965752027,Finetuned
11.09432424326159,6.317712093195951,Finetuned
-13.012007750184656,46.79006387258255,Finetuned
-0.8569140448092245,4.026851443178137,Finetuned
42.66265677268329,4.509501890468503,Finetuned
-12.927704972221463,41.01195200730692,Finetuned
-3.743580261061786,-7.231121004168363,Finetuned
-14.502899658663425,32.0021520705049,Finetuned
-0.7733147989413071,-0.6721379935063,Finetuned
58.455373887836664,5.6002087818123725,Finetuned
-27.362898490204497,26.829268065577814,Finetuned
-7.947137275228465,-9.25888851985719,Finetuned
-5.354085613771676,30.45815654161035,Finetuned
-32.23314410554951,-9.483930745540457,Finetuned
-12.653145594148091,49.89455012462356,Finetuned
6.04630533801036,4.358735725369981,Finetuned
17.142512628597768,-3.139986610601618,Finetuned
-6.7714502345161645,43.79613650881694,Finetuned
-1.068970871242574,0.7915025025067384,Finetuned
56.14590885321807,4.842623882057726,Finetuned
-39.17894130836718,-7.369891533632492,Finetuned
-35.01616353559165,-20.174946951554936,Finetuned
-15.666054917643986,30.14466956218214,Finetuned
-7.077827427981791,-0.16636220690705353,Finetuned
-32.649082404692834,23.67400563633325,Finetuned
-6.00137858231648,-6.691570677841468,Finetuned
-27.866236202894374,15.08399906333584,Finetuned
-19.358688362864665,30.87638344665197,Finetuned
-1.041932541233027,3.4111041343311905,Finetuned
46.439197622048916,2.0210171333225193,Finetuned
15.147748179353622,-3.019357276512487,Finetuned
-8.102029381989622,30.174946252512395,Finetuned
-17.756662245717113,31.92499640612747,Finetuned
-0.38892733523445194,-0.2629869238128729,Finetuned
38.941306341728726,0.9217414223487552,Finetuned
-4.997504666792025,-2.4736127682591427,Finetuned
-3.7803837755137257,45.555617243854215,Finetuned
-16.42223535257476,38.25621671741466,Finetuned
-1.461175008582665,3.7694016390541667,Finetuned
-35.7460796680631,6.468104951804832,Finetuned
-22.5208325546995,12.154805094397934,Finetuned
27.665109707299443,-3.818174209200523,Finetuned
-7.719025376364655,-11.265584209500297,Finetuned
-13.196413631111675,47.48169993838004,Finetuned
-20.14586205889106,20.929197002265603,Finetuned
2.3342543951743906,-1.1202609650719944,Finetuned
-22.137029796339394,28.032272337039135,Finetuned
-29.88022248114474,19.91322882374078,Finetuned
-6.315193296006445,-0.36519024074547346,Finetuned
45.90564056147008,3.490403016297013,Finetuned
-6.705168807017889,-14.092012099088684,Finetuned
-4.1569469136927655,35.745980444765515,Finetuned
-37.71249395707378,1.2752865087908238,Finetuned
-3.26596845031279,-2.6279716064311702,Finetuned
-15.071522079891244,26.25713869796047,Finetuned
-38.27300729387661,9.663033792420322,Finetuned
-8.96602372751596,-10.392093758156607,Finetuned
-14.34935428585914,44.96827103895716,Finetuned
-2.639358099769326,2.413759618039817,Finetuned
-16.07361508360415,0.8798078117566129,Finetuned
13.045776444536267,-1.9981966571133305,Finetuned
-7.625146753630245,29.227955891729724,Finetuned
-5.514390776413008,32.59903388872142,Finetuned
-2.0643396257236297,-9.10293742948991,Finetuned
15.235852572804413,-4.592773518260587,Finetuned
17.41301099359114,-0.13361701310624255,Finetuned
-31.36665376465928,23.536672664102422,Finetuned
-14.109860605808297,46.25047821753889,Finetuned
-1.1222324776083106,1.9777596687393395,Finetuned
-24.535452912585207,-18.392924605137257,Finetuned
-4.792227736589467,-7.472875302615098,Finetuned
38.02536811893039,5.591187694859102,Finetuned
-10.999656856642572,49.976860183048004,Finetuned
-4.274919028729228,-0.60683829903908,Finetuned
-24.06702206223823,-2.3238815147761143,Finetuned
-8.488533759388616,-11.725148051329665,Finetuned
-9.297254938954483,35.580282700752996,Finetuned
-27.112471981835576,-3.7119538628837745,Finetuned
-1.7127326666825404,2.6737631956059476,Finetuned
29.14388101163212,-5.72762224434793,Finetuned
-26.531714171816002,30.946228436279537,Finetuned
-0.2988037933159457,-1.8624056083488367,Finetuned
1.4647627135812424,-9.74609491346769,Finetuned
0.29177706701128303,39.87879364019532,Finetuned
-4.568283868880415,-5.337555453581167,Finetuned
-29.993781316133887,14.016803893321686,Finetuned
-23.733942412343435,30.42369207856037,Finetuned
-29.66677304945739,7.940072969448751,Finetuned
1.277041695319458,1.4904988595682427,Finetuned
-30.89314313135143,1.677543056443937,Finetuned
-1.6413686104356615,-7.061296601392907,Finetuned
-8.310881924988752,28.19519996583703,Finetuned
-15.994099550061643,12.446518313193122,Finetuned
1.1879450740289295,3.0319081841544824,Finetuned
28.940934201965383,-4.3834878104476775,Finetuned
8.910510193768996,-1.3078418046851643,Finetuned
-17.925564750381888,35.58522580736422,Finetuned
-9.597633060636374,26.88146856550513,Finetuned
-2.818428750029028,-0.23598551712539192,Finetuned
46.435179805712295,0.8747864035893006,Finetuned
-2.395873363532855,-9.675531182621,Finetuned
-6.974050483040292,30.271630774445274,Finetuned
-15.177733098579294,43.25022702387449,Finetuned
-0.860332369861559,-4.856319911248794,Finetuned
58.53498179647771,7.127644762441248,Finetuned
-5.039944444112738,-8.68164195673136,Finetuned
-2.667624994196339,43.69367914454481,Finetuned
-36.78183723904323,-0.14119338725526978,Finetuned
-1.1344035397816719,0.35563460476813996,Finetuned
-29.773004784973054,8.469261828833346,Finetuned
43.97862914721791,3.238140995853251,Finetuned
-5.499533575106554,-9.04339849393712,Finetuned
-35.77612250034056,-19.886035291391302,Finetuned
-15.648328121220446,26.766542090488546,Finetuned
-0.044329967949020804,-6.174115959424226,Finetuned
-34.4079694725471,6.817000634265298,Finetuned
45.68773349853387,4.100464619875243,Finetuned
-36.60780861767691,1.089450007259658,Finetuned
5.136202485501928,2.7139168024174776,Finetuned
54.227954317441515,4.374136648095787,Finetuned
12.477499353958462,0.10265631119684099,Finetuned
-0.39911390282318154,24.89507490576065,Finetuned
-29.33399753630316,21.232372783354062,Finetuned
10.775045236093119,-1.7249586099198315,Finetuned
56.59154368868137,6.66847312783709,Finetuned
-14.979372444086723,46.90966169318005,Finetuned
17.34573513463708,3.7678586277503876,Finetuned
-32.03244403273658,-0.22288991144210413,Finetuned
2.458801689838143,6.016570204650207,Finetuned
44.97013080079179,6.460551428265089,Finetuned
12.382207152431636,6.235902025338604,Finetuned
34.093641461088254,8.068400553187738,Finetuned
-22.191189819866377,31.435962555856378,Finetuned
-3.1935355560958074,-4.789071525421296,Finetuned
47.88469779686575,4.944216884922142,Finetuned
-3.1463649240602,-8.841697409562542,Finetuned
-13.886154463150165,46.39196347737676,Finetuned
-35.58905745716329,3.03749814590329,Finetuned
-0.39665021158485014,-1.6952847619175149,Finetuned
30.18706822287212,-6.686766782389783,Finetuned
-7.763943177075509,-12.580318542431042,Finetuned
-9.451682770443977,15.75067556085134,Finetuned
-28.086723673453907,21.9648069089645,Finetuned
-0.5974448186615707,3.431531806530358,Finetuned
-4.601807337739851,-20.148912320112128,Finetuned
-27.525768436229797,23.190391124437443,Finetuned
42.48244945619275,1.4460097707936663,Finetuned
-16.914352310870438,40.09063598567024,Finetuned
6.692188656630512,6.878010999857469,Finetuned
35.35367256948904,-3.3358758875642747,Finetuned
1.3277122565961266,-6.010769234715867,Finetuned
-13.446758977539227,32.416903923669125,Finetuned
1.3151966537152566,-0.5583425467026313,Finetuned
-0.28173538749042626,22.428656900549708,Finetuned
-9.923727322831242,50.78861770952302,Finetuned
40.668396288421825,0.24285789832952373,Finetuned
3.487693981929644,-7.82495374383341,Finetuned
-12.251507533477058,45.92920033546152,Finetuned
-3.730812471269294,-3.537929268443696,Finetuned
47.98424620930708,6.82372540496229,Finetuned
-38.603163226870386,-7.039143798136016,Finetuned
-8.18306165990375,35.92929758913312,Finetuned
-7.785217491998448,-5.935407739437763,Finetuned
1.4741917702450062,26.292581152376815,Finetuned
-34.77843160933598,0.16334570895024952,Finetuned
-14.726805191184447,46.91983004980583,Finetuned
-1.1947616527577318,-9.262610435603653,Finetuned
-17.775239770655727,36.77903699985401,Finetuned
-4.270555876554602,-1.3029399630368006,Finetuned
-38.277081167909756,-17.3251083524819,Finetuned
47.53337172597014,2.1821657481432477,Finetuned
10.985744528384629,-5.087456547975987,Finetuned
-25.0275902270602,21.40651023381955,Finetuned
2.0273003709076423,-2.691588336271342,Finetuned
-20.359418654756823,21.12114496111819,Finetuned
24.17119099293839,-2.116331636271811,Finetuned
-11.559073446067265,40.346570680698264,Finetuned
-37.671222305014346,-2.109269628851114,Finetuned
2.4342399405180637,1.5725230719456318,Finetuned
54.6593746135335,3.976765267218529,Finetuned
-35.84983840688751,-10.663956176319529,Finetuned
1.2513265991747806,-2.0404627329982703,Finetuned
-14.60950405311545,38.617261484366765,Finetuned
2.4357107218070744,0.6299506360199466,Finetuned
-32.99727122173524,10.223837473012457,Finetuned
-31.23870733985287,25.250882220240637,Finetuned
50.934637230539,5.2147757294220085,Finetuned
