pca1,pca2,model_type
-28.982422521375614,15.182170938653028,Finetuned
8.86190149453768,12.099969760425218,Finetuned
63.87038545286881,-9.900924006690799,Finetuned
2.0706252995700694,15.027449310013996,Finetuned
-13.418210098260834,-32.16996396286369,Finetuned
0.9620751346303831,-16.00450111699001,Finetuned
-21.261788507837895,13.080350499158286,Finetuned
-31.705230969695304,15.574224450295866,Finetuned
35.5469247976904,-4.692541611093138,Finetuned
-21.035969875301895,-30.06332846772549,Finetuned
-37.44086833636321,16.818201886058397,Finetuned
11.479574240021547,9.364391456934252,Finetuned
60.736614587403785,-9.192479989117398,Finetuned
6.12388868399281,11.502313340797071,Finetuned
18.431274516297897,7.0077457048699054,Finetuned
-34.51542963104742,15.911894411261201,Finetuned
-17.199207345337413,-34.82932328714439,Finetuned
9.680219598631423,10.94789366972839,Finetuned
44.48543232895897,-9.302960866760307,Finetuned
4.491565456862898,13.450022568211923,Finetuned
-35.87378270523076,17.96329292761319,Finetuned
8.990702968785142,10.911883370778103,Finetuned
65.00031580168962,-11.439814570010785,Finetuned
-18.782818127576807,-34.051369572466,Finetuned
1.0280197892569787,11.927631582858995,Finetuned
-25.028840739958298,-31.886198772382556,Finetuned
7.569602881423307,11.85157641470348,Finetuned
46.348559774699396,-9.017537953917909,Finetuned
-17.358882858798808,13.330161595892028,Finetuned
3.487387560154399,14.88393363082817,Finetuned
-12.873714322319326,-34.60336325972123,Finetuned
10.913106048069737,10.62921036719495,Finetuned
11.255533946983649,12.11663041646436,Finetuned
8.32749532372239,12.12903100422005,Finetuned
-22.971659577412865,15.060774388274998,Finetuned
-19.563290885835926,-33.70945823147379,Finetuned
10.27290333635118,10.479342374658891,Finetuned
9.301804316514566,10.734470513307613,Finetuned
8.511515631993046,13.304105873226357,Finetuned
-18.4785905416882,13.892823797578973,Finetuned
-12.615388361372304,-35.12353079501384,Finetuned
8.230367813429009,13.12063200923348,Finetuned
7.658914891697801,11.85196382598655,Finetuned
19.018474190404085,16.631649043799083,Finetuned
-25.70369517318298,17.90691002409905,Finetuned
-24.821807968553102,13.266833831346954,Finetuned
9.935975032273895,13.23280381535724,Finetuned
7.701841024338824,12.500737118986672,Finetuned
22.364068638214967,14.114825408888692,Finetuned
-28.06113689237022,16.222467411417828,Finetuned
-27.855693194753552,15.511907749241145,Finetuned
8.607213109114586,12.77032205098328,Finetuned
64.93634660977757,-11.029878641755737,Finetuned
7.27203639231885,15.67825401467477,Finetuned
-7.644421561867103,14.925327274098565,Finetuned
48.745021676494034,-6.970439274543963,Finetuned
8.759844198032908,11.489559709254806,Finetuned
-27.16477970620457,14.541458929242992,Finetuned
4.073968693761857,13.475297464747008,Finetuned
-22.75789057650532,13.492661619834546,Finetuned
-35.26175193355497,17.100012156830818,Finetuned
11.0759356284975,11.403564691224846,Finetuned
-14.335876012595747,-33.31013511596587,Finetuned
34.78107376663499,-3.6665070088523364,Finetuned
-8.903019707174899,11.109673325853866,Finetuned
-29.600724394804356,13.764769486707381,Finetuned
27.042097883669484,13.458251507690504,Finetuned
-5.372973938558076,-30.654443724497085,Finetuned
10.182585864413143,10.399866384722339,Finetuned
-33.77698218713289,16.76281610146339,Finetuned
-10.33790991207733,-33.58291529315603,Finetuned
13.86054904334754,9.464281826353053,Finetuned
45.84017231256184,-8.800384530197457,Finetuned
5.959615137076352,12.593138650444793,Finetuned
-21.802642312612548,15.80218482562378,Finetuned
-8.70845722792396,-27.264636956661555,Finetuned
-37.41168330427582,18.92657727560703,Finetuned
8.702836434950523,12.122383139047072,Finetuned
-23.71993122964483,20.56093732911427,Finetuned
15.15273734644729,12.917778810763862,Finetuned
-13.678178130825003,-33.105119631390025,Finetuned
9.03753286928159,11.757433457082115,Finetuned
27.457019534099004,-4.332612506871405,Finetuned
-22.381142975156997,-29.139669085450617,Finetuned
7.874298211367169,13.975001230865525,Finetuned
-27.677056669701066,17.116467135604854,Finetuned
7.85739204807006,11.77270763525793,Finetuned
-16.03234138996119,-30.073850882365193,Finetuned
23.399754909260366,2.3958094135735317,Finetuned
35.352225333951566,-0.7354726431109658,Finetuned
-30.73428043915737,14.966760404540528,Finetuned
9.70476167681004,11.880102871175492,Finetuned
62.44776335604649,-10.745860338658483,Finetuned
2.522825146910928,13.456466644959473,Finetuned
-0.2504302616079086,12.707694578581227,Finetuned
-23.519140881435195,11.132022997652498,Finetuned
11.685267579596955,8.812023866566271,Finetuned
48.6365324433355,-7.172564187678745,Finetuned
10.182184604164005,17.222051468049216,Finetuned
-20.911407141480662,13.901288641437448,Finetuned
-6.288928646795079,-31.81086191934751,Finetuned
-37.45470244598994,17.957103067741304,Finetuned
-5.623439685187184,-35.62568933788914,Finetuned
-14.003813783634568,-32.48605000306955,Finetuned
-19.624471220946464,-35.66422200617342,Finetuned
-11.957110613973605,-33.729594571309,Finetuned
-8.926566424010316,-37.0718023643585,Finetuned
-18.6820524761194,-29.64400846251116,Finetuned
-20.423937467551845,11.935766482100165,Finetuned
-22.74812499492224,15.143333622875083,Finetuned
-28.297575607657667,14.22740977150766,Finetuned
11.651592395000414,11.54493996662942,Finetuned
32.48168679571669,-2.070781025066653,Finetuned
0.4571770349692594,14.28612169486311,Finetuned
-9.211637272043422,16.92225167407317,Finetuned
-18.316314974792153,7.932353959730131,Finetuned
9.089260127159621,11.52733220402839,Finetuned
0.06627046521428473,12.557991945448972,Finetuned
7.0636952663376285,14.384437654841859,Finetuned
-18.917198145524317,12.680006687925529,Finetuned
-22.21106200492357,13.97364870356862,Finetuned
-10.355376886199894,-34.81292414179993,Finetuned
4.307034118345804,-15.584513863922535,Finetuned
64.62591955496659,-11.259947999363487,Finetuned
13.296802512561758,4.692909485224574,Finetuned
2.372500132475086,12.044476947339582,Finetuned
-12.1270124994964,-34.004174222205215,Finetuned
1.6893788152868212,-16.005030985980436,Finetuned
-11.131902298017874,-34.10811769984536,Finetuned
19.627102691133334,16.4138496356437,Finetuned
-29.693922713591878,16.019048995548143,Finetuned
12.100848375551665,10.689474656565455,Finetuned
12.109878988445827,7.269003810308795,Finetuned
0.28119396284721665,15.079933533119565,Finetuned
-17.605313840590835,-33.27364744129919,Finetuned
-28.74561070238644,12.089403226035657,Finetuned
13.14739763548397,9.984224190418455,Finetuned
13.840502097844174,5.18466837588215,Finetuned
-20.521977048032277,13.59396039681609,Finetuned
-41.26467868648768,19.517120859253204,Finetuned
-13.475077171623795,-34.66307394090621,Finetuned
13.581176928567205,9.485874100726642,Finetuned
7.643782797521325,14.252813594891395,Finetuned
11.701257244883939,10.105540645280113,Finetuned
-24.559210693472824,19.64245910062,Finetuned
-15.844984204593427,-31.910832615815213,Finetuned
11.241416262708507,9.628421148437402,Finetuned
8.971743762620212,14.149351173884979,Finetuned
65.87951812469777,-11.461257483617516,Finetuned
-20.789212198310544,-33.679925057045914,Finetuned
-10.216282375669415,-33.5485008297522,Finetuned
13.86054904334754,9.464281826353053,Finetuned
39.98124725518865,-5.939820263643494,Finetuned
-24.43540551886833,18.534745015532003,Finetuned
-1.537258020123746,14.167542034944452,Finetuned
-15.152072814616513,-22.73171318673509,Finetuned
9.844186840643372,9.36078800700878,Finetuned
-15.443303922560137,-32.5681025633602,Finetuned
21.753241970542575,8.957777336465066,Finetuned
6.006162124631889,13.84000212323831,Finetuned
-28.388566042041365,16.52323548929474,Finetuned
7.243870005016999,12.300975587423345,Finetuned
12.910810438343105,7.33551674746197,Finetuned
18.221766489375213,14.290205003558572,Finetuned
-13.063997090744989,17.993647497784924,Finetuned
-14.919585853322689,-34.26637132925168,Finetuned
10.84742518818468,11.538310835668621,Finetuned
46.0590080754426,-9.34352249271729,Finetuned
3.909373087407579,16.42349312376416,Finetuned
-23.51179439469906,14.77464692605589,Finetuned
-39.03112386910364,18.03381366961554,Finetuned
-17.890181629146475,-31.82222534701408,Finetuned
9.803396195448775,11.506349546746847,Finetuned
-17.953255300962923,-33.44785110176467,Finetuned
-13.814741704704153,21.18527598235048,Finetuned
-0.4193065082498744,13.974278181994066,Finetuned
-31.498474652740583,16.773502474397656,Finetuned
15.071507199983815,8.509568534985183,Finetuned
-16.28776078412245,-34.30113635834622,Finetuned
-14.817368060213065,-30.251583561809507,Finetuned
-2.4917829050070472,9.219398803292464,Finetuned
13.911612197285484,9.479017146936888,Finetuned
-17.905589709785236,-31.847210862384816,Finetuned
65.11243576647475,-11.463203308562276,Finetuned
3.358164100066411,15.036094384571129,Finetuned
-29.674662575329457,15.195099273081508,Finetuned
11.863590821912272,9.366972746871312,Finetuned
30.472806370617878,-3.614458049860703,Finetuned
-24.95514314473862,17.98368412869085,Finetuned
6.535262472319681,11.788704439842347,Finetuned
-22.749286171151162,13.940777281778157,Finetuned
10.566020904823382,13.223676136574847,Finetuned
64.84111249407924,-11.277245637824759,Finetuned
-12.123936611886515,-33.49294319314954,Finetuned
-1.4098477390272208,13.642535982308097,Finetuned
-24.75840113428303,19.012965595087405,Finetuned
-20.104236469899323,-32.66505532485339,Finetuned
-32.2483291256147,16.49039912330388,Finetuned
13.081976355821782,6.065867767156682,Finetuned
16.82766894278792,8.813871693866616,Finetuned
-25.348532161697754,16.446861786257607,Finetuned
6.783226375416447,11.036868882342702,Finetuned
58.55403772257037,-11.142546576472485,Finetuned
-16.295372805838152,-34.99681333534723,Finetuned
-11.515184508183783,-29.847132595253704,Finetuned
-31.555151064521958,14.063743551730628,Finetuned
8.026675967291641,10.987181934693108,Finetuned
-17.34304651640465,-28.70669128575854,Finetuned
2.3064884835435606,14.672978200446389,Finetuned
-15.236011738641537,-32.78483481719274,Finetuned
-7.615050586104273,-33.40839370351364,Finetuned
9.33570598925068,10.792219453054884,Finetuned
62.16505776048222,-9.957891330523026,Finetuned
22.57141691307465,13.598595202800764,Finetuned
-27.923863115718966,18.381174393878506,Finetuned
-6.993641958560584,-30.291631786146247,Finetuned
13.580153768473439,9.514597094075649,Finetuned
25.009827879319424,1.1645496955443415,Finetuned
1.5489769386848928,14.833512588709832,Finetuned
-27.555171326102553,15.878527462496479,Finetuned
-30.90833168766078,16.72612131679845,Finetuned
9.610148712901182,11.819841582819825,Finetuned
-17.240636356826368,-34.108670684779895,Finetuned
-22.370657650748665,13.892247541535026,Finetuned
13.088087108071594,8.830154991891785,Finetuned
12.142536009973986,13.85043683269805,Finetuned
-36.00634822035164,17.67386497386936,Finetuned
-29.406843820432535,14.479315144921431,Finetuned
10.75637103882099,11.334930228778896,Finetuned
-9.121526454294841,-33.39009746456214,Finetuned
-18.516510525488822,-29.851048131923395,Finetuned
9.30936758782185,12.375369482003459,Finetuned
45.1024275642663,-9.082356171475489,Finetuned
6.44231586029313,13.519346341829667,Finetuned
-27.177312568215033,16.71297816693525,Finetuned
-7.762108984077232,-32.196680217137555,Finetuned
13.466707860687354,10.492106328280718,Finetuned
-40.847768968426884,16.41742291933983,Finetuned
-22.24698257915889,-33.013654648495006,Finetuned
-0.5108886833492444,14.915973826509315,Finetuned
-34.00234133576443,16.30024470833361,Finetuned
8.464807884939392,11.811237859648816,Finetuned
-1.488496422091025,-22.085242982886786,Finetuned
7.747331093379607,14.789178896616253,Finetuned
-26.75322499287087,19.672118013303173,Finetuned
-28.378812980388464,13.89705118795657,Finetuned
11.33249834822431,12.294281405281069,Finetuned
-3.0630831580410107,17.518258876849018,Finetuned
8.429962284085521,14.379455042835588,Finetuned
-11.66270394492206,-32.9522522178165,Finetuned
-36.79941118811658,17.10183801127535,Finetuned
8.511196988333495,11.303071004582876,Finetuned
-17.662514004356208,-31.840750945682366,Finetuned
2.354926566073825,13.297905232982123,Finetuned
6.118596891786922,10.122274478713843,Finetuned
-33.901206899488166,17.37119019090395,Finetuned
10.583865435230878,12.245745620532764,Finetuned
-21.00582883328019,15.590123595295859,Finetuned
4.457280192678091,12.795447665971908,Finetuned
-27.05162807406986,12.944039201938848,Finetuned
-15.386295660960311,-28.550416174458398,Finetuned
7.836333677187083,12.360710870773076,Finetuned
19.73503800201202,6.029502013691196,Finetuned
-13.032264747480951,-34.43657534110196,Finetuned
15.517481843423862,14.523663602122934,Finetuned
7.42292642439181,9.988361362550986,Finetuned
-28.59898137933543,13.523844294764473,Finetuned
10.874168902133633,10.64251073112414,Finetuned
-11.475629484481273,-33.22392038158091,Finetuned
-13.795206519731988,-35.84673482095789,Finetuned
-13.43360284405024,-36.48961826330392,Finetuned
10.446416326197697,11.31718465833894,Finetuned
-4.152654263573782,-29.73207277294902,Finetuned
10.605593299271764,15.997294736496782,Finetuned
-26.921394082640365,20.57282184888945,Finetuned
-0.9437100705869965,-28.94515932573212,Finetuned
10.013690750252856,10.157237048912076,Finetuned
12.434478773867824,10.03753077305325,Finetuned
7.259703099008064,16.385799357250356,Finetuned
-36.41226471125376,15.819128446185294,Finetuned
-29.224067896768528,14.995840243928075,Finetuned
7.9758951499242565,11.57475280433787,Finetuned
32.06942371410748,-1.2759564026060954,Finetuned
0.3689066702579311,16.723842834791487,Finetuned
-23.585809762054083,17.196340422807452,Finetuned
-38.718699450677974,17.674496083731434,Finetuned
12.806438259286782,10.10390004203166,Finetuned
63.52591428449341,-10.979050721055392,Finetuned
0.43404775096561793,16.533897866796476,Finetuned
-14.506491919982349,11.952274068082067,Finetuned
-10.96323163770851,-36.438514648483206,Finetuned
13.86054904334754,9.464281826353053,Finetuned
-17.178413334178305,-32.36992170665283,Finetuned
33.755744312440854,-0.9455800936687376,Finetuned
4.185920956976398,17.008697898235663,Finetuned
-6.354131696670508,-29.342594464179204,Finetuned
0.9125213219503259,-29.756672913394144,Finetuned
11.591891016132177,10.189673692125082,Finetuned
-17.485398534026498,-35.913776992528426,Finetuned
45.60003877661706,-9.240665677893857,Finetuned
-8.069295134000132,-32.17603335932023,Finetuned
15.38805468473542,8.77995807627772,Finetuned
63.54241002304336,-10.095155875409326,Finetuned
7.600889506165195,13.74175487148442,Finetuned
-33.34972287885067,22.192870719818593,Finetuned
-13.210799322557262,-33.764892186206936,Finetuned
13.878723151834564,9.082632349888325,Finetuned
53.21699330893203,-6.056320540567387,Finetuned
-30.005596857907182,16.574545194699947,Finetuned
12.182914014806205,13.122187270219806,Finetuned
-10.082947217599902,-36.34943639508674,Finetuned
9.62487522253125,11.175148421774129,Finetuned
44.38807848913883,-9.53697250354589,Finetuned
4.787463376155518,11.202495233840295,Finetuned
-12.66018547869926,16.106564191324495,Finetuned
-9.707394477787865,-32.69183204458448,Finetuned
13.965459478433308,10.783996516990486,Finetuned
39.4284014367593,-1.102877100567668,Finetuned
1.6753625571846062,15.423295008620176,Finetuned
-29.84428171687263,16.15629520164603,Finetuned
-13.98196421758769,-33.97072898994656,Finetuned
11.090332159653505,11.76221664787813,Finetuned
12.004022945536446,9.54231869424288,Finetuned
10.794362907172594,5.748123355484555,Finetuned
-16.018945718306792,11.250538718605515,Finetuned
-14.006213047143781,-33.59144038914434,Finetuned
10.529183045156405,9.56299579565146,Finetuned
13.247882354297865,10.41766295366787,Finetuned
-16.231641695545846,-32.785252304632365,Finetuned
46.37587996488445,-9.487342442935798,Finetuned
-24.59720412835814,13.980567144099357,Finetuned
13.316926490909568,10.3315964238551,Finetuned
27.704859677445484,1.3060359666039127,Finetuned
17.900391073023933,16.55095968277076,Finetuned
-36.14342688727475,14.978109034752705,Finetuned
10.207666996079615,10.54447008908876,Finetuned
0.9313426777801732,12.796403540483366,Finetuned
-41.049475787485825,19.851090951216985,Finetuned
28.465784161784633,-4.037649498964453,Finetuned
19.77809538767451,15.135182725484547,Finetuned
-33.90534087489367,16.71142400405237,Finetuned
12.189588294230049,9.16715211614845,Finetuned
40.822031386145305,-2.48803479010465,Finetuned
-10.775008477086228,-34.57598739243375,Finetuned
-6.041606232581535,8.1055110844106,Finetuned
7.352294776687334,7.67292414357658,Finetuned
-26.003351042161547,17.292799205779534,Finetuned
-18.013058322862246,-31.568941403728257,Finetuned
-33.52560102918206,16.176938984796095,Finetuned
11.071598017275813,10.59286425805842,Finetuned
-27.150081484142643,15.466416904640237,Finetuned
9.131141672158128,10.149295392514567,Finetuned
-14.529577571122475,-31.709874114179463,Finetuned
46.023331787900865,-9.175455490047968,Finetuned
19.36202213975077,15.876285070293271,Finetuned
-8.371721223076195,-34.77183312408941,Finetuned
10.519458846747618,13.250590069554105,Finetuned
-16.706639620317038,12.930275918386332,Finetuned
8.348544834107445,9.997966097849673,Finetuned
-33.84686938463577,15.942044402486633,Finetuned
-13.917774747774919,-35.2302512608237,Finetuned
12.191578096934768,11.659296507223145,Finetuned
64.17418566680901,-10.180950825388715,Finetuned
-15.401177523668563,-34.16769518727282,Finetuned
12.582775871531632,16.26261223252662,Finetuned
-35.41671470148483,14.63370305056886,Finetuned
10.330087213955656,13.271824573778396,Finetuned
-10.265877243953524,-30.227969201852567,Finetuned
-17.88376993643122,-30.91513982071658,Finetuned
35.65851342675101,-4.57054300758696,Finetuned
