pca1,pca2,model_type
-7.49683956067159,13.28337815874241,Finetuned
33.21531020412745,-0.600741811836824,Finetuned
4.923115161336578,6.231725811564473,Finetuned
-25.967707203840714,-21.112369281298875,Finetuned
-39.84115364225976,-30.235272057393537,Finetuned
-6.423030225167621,10.376087749750349,Finetuned
50.54453424748563,-28.729308864107253,Finetuned
9.729953031667936,4.131381673611439,Finetuned
-13.264337358505093,9.602619156791942,Finetuned
-11.077310661392318,11.344877638401927,Finetuned
-29.259517586293057,-18.52367451592895,Finetuned
-43.226706792339705,-39.35685693671703,Finetuned
51.91045846780791,-35.817212383291576,Finetuned
-25.88465895763412,0.7866332375761257,Finetuned
-44.00411911408388,-34.91842454818795,Finetuned
-10.99028225856315,14.226556213113629,Finetuned
52.71407245269869,-33.90994561201818,Finetuned
1.5510876879696835,7.43660175301462,Finetuned
25.09771566411518,-22.950650499763135,Finetuned
-37.838911158783006,-39.584658638304816,Finetuned
-14.895809998619217,6.706653314120806,Finetuned
-6.1861728911969625,7.38684514259633,Finetuned
45.725139039095374,-34.552336677645826,Finetuned
5.412316060011344,3.0732327185061017,Finetuned
-42.26180947697405,-36.02202822944506,Finetuned
-5.718970669390527,5.594576255754439,Finetuned
55.568277601545965,-36.082055169577366,Finetuned
-8.186103180162121,11.439483321562436,Finetuned
-3.460234677135975,3.295098269810125,Finetuned
-30.887101459493408,-9.902761086188065,Finetuned
-8.841858695536619,9.580255089935774,Finetuned
52.51132464495129,-32.877838888579845,Finetuned
-26.186690225584456,-17.069535814057566,Finetuned
11.118547872503276,0.29784581262894116,Finetuned
-16.0572790376995,-7.288930565134727,Finetuned
-6.274917454322366,6.7256998043252345,Finetuned
22.476026242750763,-0.7162316526644246,Finetuned
9.506730047239335,-0.6700590637495859,Finetuned
-35.33948949233354,-37.18872278962235,Finetuned
-26.894126954536365,-6.381369622436091,Finetuned
-6.242898294920113,18.837901215227067,Finetuned
11.564498119513745,13.39408000318469,Finetuned
5.350193671884057,3.6115145203000987,Finetuned
-16.48248918350485,-30.40802724409924,Finetuned
-10.151917734457994,-4.740283276458917,Finetuned
-9.334258200761703,10.05530408460029,Finetuned
-18.189709085475513,6.85199486643935,Finetuned
12.766463665435356,-4.883440070449837,Finetuned
-25.006725381376587,-19.74062125603494,Finetuned
-41.2380721789993,-29.39850384688849,Finetuned
-7.5667624979409585,7.846354351597475,Finetuned
-11.154980857806965,8.914772623276596,Finetuned
15.738018332316415,-5.5947911303565165,Finetuned
-44.196399322087544,-47.06560936146939,Finetuned
-41.82618752962153,-34.87197307534776,Finetuned
-6.983911858734487,9.031043842317741,Finetuned
51.46066465435037,-28.773565641209895,Finetuned
9.287113600189052,0.7543399933736874,Finetuned
14.182611348638673,-25.63661633358168,Finetuned
48.38603823702043,-33.5725303269688,Finetuned
-14.367125417205324,11.223818032092673,Finetuned
-41.41429478375013,-31.29659089547714,Finetuned
5.812411137343083,4.76718951724332,Finetuned
-28.85545773398908,-17.76261423580995,Finetuned
-44.80604596078365,-37.615284792101384,Finetuned
-10.19189623940703,11.966793042756454,Finetuned
-7.520229747787612,14.47514350497146,Finetuned
47.05449433861357,-31.260454127372185,Finetuned
-25.61511018898385,-22.477361398146464,Finetuned
-43.250374611138284,-27.957762160749414,Finetuned
11.844994737524122,-2.596421063648754,Finetuned
-19.712438739030073,-21.436179133231725,Finetuned
-10.610350805778989,9.525188534829269,Finetuned
-43.96984328199577,-34.72537110749588,Finetuned
-14.702215899766939,-5.1635117669023725,Finetuned
-7.2442980213122725,12.28225117573944,Finetuned
51.214909673190256,-29.135545174108373,Finetuned
1.8602398581124642,8.650880234804733,Finetuned
-30.990229547256046,-40.61861834404886,Finetuned
-28.079718864513747,-1.7098869406899195,Finetuned
-44.96887036356089,-46.30636429684141,Finetuned
-4.77367692312103,12.156818669262304,Finetuned
-21.46448785939381,-24.50725557113287,Finetuned
8.73062279726809,-5.547989495088536,Finetuned
-32.602923307280854,-5.023838185233705,Finetuned
-9.639289186356487,9.61722828034716,Finetuned
46.75379044616409,-28.58056067418784,Finetuned
-29.800725864640626,-0.6014220829500558,Finetuned
8.384926933446138,-4.985420460408751,Finetuned
-27.080368552190777,-41.325409915572564,Finetuned
-17.086564092064563,15.385793452984688,Finetuned
-18.29988006912316,4.415743946102766,Finetuned
38.21991376913794,-15.743284247151356,Finetuned
45.799362795859615,-28.735301749638417,Finetuned
-39.10393839525261,-31.56876957661815,Finetuned
-4.953845378681915,6.872689505495677,Finetuned
48.499013318624264,-33.93844435044056,Finetuned
0.6172270068786059,9.865989563233498,Finetuned
-24.750628847382792,-21.189765046140696,Finetuned
-44.673355524976,-35.098693578130636,Finetuned
-3.6001331862536547,8.783841844701804,Finetuned
46.92393852713869,-34.30128224804724,Finetuned
4.426040982621453,2.595651164033022,Finetuned
-35.14240213970354,-42.37963262557762,Finetuned
-22.609810420336025,4.680038908727948,Finetuned
-43.27280488387256,-36.49645123512192,Finetuned
-3.399609867061434,11.488538700652589,Finetuned
-14.022899222210812,9.08559591074148,Finetuned
-18.915823848735126,3.7365654999703644,Finetuned
-21.88454285582221,-5.386657863522628,Finetuned
-11.450260183521555,3.719099063788203,Finetuned
-9.07089850950453,5.1637055503700315,Finetuned
-38.1013897238338,-23.265417225485916,Finetuned
-37.47051900245725,-45.72263264222649,Finetuned
-42.086903651244086,-35.39902680704713,Finetuned
-0.32076854857478954,4.082627136128174,Finetuned
49.66060345640256,-25.794349773703114,Finetuned
-1.6336042801002562,7.996874134531632,Finetuned
-21.647133792218543,-21.606986079021663,Finetuned
-44.547400906994355,-26.892653830825868,Finetuned
-8.654402578216846,7.59018242048409,Finetuned
-20.147791394951835,0.6814007408734865,Finetuned
8.42352620222747,2.7204833013332963,Finetuned
-26.281010489314237,-20.964649871773105,Finetuned
-35.419292203735885,-29.557007930313503,Finetuned
-10.842757744227153,10.139424019171953,Finetuned
-10.09860351359301,12.475661610498216,Finetuned
55.05318084451069,-36.43194385663432,Finetuned
38.65705302298706,-16.26589339051341,Finetuned
-10.394453238514009,-18.75479349546371,Finetuned
-19.63543329177548,-19.684102523072205,Finetuned
-17.08516753573624,9.746170637388504,Finetuned
-16.450062094372072,-3.604863013404174,Finetuned
8.171752759568296,2.508579283190944,Finetuned
-38.21511331847433,-32.0195705511284,Finetuned
-7.6098087841260815,10.719079846959437,Finetuned
33.6896729143759,-5.64830322911633,Finetuned
10.299440315339577,2.6076735206599433,Finetuned
-14.625285610499697,8.14105546863589,Finetuned
-46.69731860134874,-28.76607989200244,Finetuned
-11.559801289444694,13.160401682005809,Finetuned
24.234789590231554,4.345215101802283,Finetuned
-26.583208711059164,-20.680286009996433,Finetuned
-45.33815044540255,-45.09501865312522,Finetuned
-24.727451134845065,-7.445595868015702,Finetuned
-6.968041733623261,11.638810541781249,Finetuned
6.372341260230542,4.842445881633897,Finetuned
24.09643242460521,-3.4715306488982542,Finetuned
-23.299693380411025,-24.134238996332396,Finetuned
-31.500074870683363,-14.679155685556951,Finetuned
-11.19177099642402,12.583018092949617,Finetuned
4.90215337577054,10.114901054809456,Finetuned
49.911001641508776,-34.94835136484825,Finetuned
-21.854435304305433,-5.666403093135451,Finetuned
-14.817769569266611,-7.599290996971375,Finetuned
-7.2442980213122725,12.28225117573944,Finetuned
45.08290117754728,-28.089648092361152,Finetuned
-26.60556176705879,-26.67915814450573,Finetuned
5.242347201507983,5.599101982506078,Finetuned
-35.83956937155852,-18.175883165794485,Finetuned
-17.66370957958461,13.922331691880137,Finetuned
-6.322613167724882,12.511871558700243,Finetuned
31.449341864323536,-16.483888123404103,Finetuned
12.071046071514218,-4.006631137537916,Finetuned
-39.32711930194432,-34.762875148554464,Finetuned
-7.649475569800654,11.507893951950322,Finetuned
34.02873551742623,-7.941006906763052,Finetuned
19.36066045975562,-8.63767966862314,Finetuned
-22.263888577651663,-23.142883133556076,Finetuned
-25.683441884687827,-4.835102285408137,Finetuned
-6.210441953102445,11.402907534596421,Finetuned
46.25315964729457,-27.00294478133475,Finetuned
12.105646392773908,2.2462310822506293,Finetuned
-31.582579684540374,-33.77976113352569,Finetuned
-43.510473910187336,-35.33915771874709,Finetuned
-8.854508246997817,9.823542419608229,Finetuned
-8.534257535012022,7.5633280259148465,Finetuned
-7.65220541907032,13.285434932693429,Finetuned
-2.219231747604912,-2.0090229366386327,Finetuned
5.780680950511902,8.450542715808794,Finetuned
-41.709779732918136,-41.713881896059206,Finetuned
-12.721586941094586,17.90510431805673,Finetuned
-20.107510182710964,-0.2289097237199231,Finetuned
-26.416701487111986,-10.094547785235422,Finetuned
-21.76791475012844,-17.154308635697276,Finetuned
-7.042775412803818,13.276929829163624,Finetuned
-20.357862051476907,6.126715606242298,Finetuned
55.553382121929154,-37.68468179494877,Finetuned
11.789414798706744,-7.631191930480708,Finetuned
-44.267926296081946,-37.1867985531185,Finetuned
-8.055508755249893,12.06486265257395,Finetuned
45.416190250226364,-29.780875291377203,Finetuned
-37.73057324848051,-31.131228663795387,Finetuned
1.6881001179303436,7.672045944012041,Finetuned
-36.300246256621435,-26.446146915243474,Finetuned
-6.225274026384748,14.02737442792395,Finetuned
55.57543243061941,-37.023692561256816,Finetuned
-22.332483925762535,-14.526232981003105,Finetuned
-1.7394220602995774,6.503390659102974,Finetuned
-24.125186423288767,-23.851155989819055,Finetuned
-6.678504725005045,12.32929865914898,Finetuned
-46.599498845763506,-44.70558073274458,Finetuned
-11.225290004108757,9.80470234903982,Finetuned
21.355375737472837,-3.8378880437362466,Finetuned
-37.29858183876946,-37.31441747760379,Finetuned
-6.4348882715625155,12.923962041246673,Finetuned
54.81003705431456,-34.716828807092625,Finetuned
-12.368884361803206,10.553958717872021,Finetuned
-3.212415600585877,15.668234895297083,Finetuned
-45.69884366239652,-23.385557578585978,Finetuned
-14.90298638839361,14.458469012705125,Finetuned
-34.95163957856997,-12.840595576426995,Finetuned
4.434089208059097,3.934367721664913,Finetuned
-24.176051303633383,-3.6600599651671315,Finetuned
-12.82612498640117,-19.196143965369988,Finetuned
-5.434806604785845,11.408062805300268,Finetuned
41.7668024888562,-21.98115698258953,Finetuned
15.926728014059119,-6.9261818851450885,Finetuned
-26.53711496522266,-24.404358917025757,Finetuned
-14.459620678965312,-20.212303724748924,Finetuned
-6.450967575395046,12.205727861657433,Finetuned
39.23587461128635,-20.78338358805344,Finetuned
1.1817958314957902,2.882833864705321,Finetuned
-34.30502593298521,-39.081529092439446,Finetuned
-38.48704864952987,-32.41473453920221,Finetuned
-6.216474897238224,12.084674789717821,Finetuned
-18.60890020895494,0.5049100677602634,Finetuned
-27.595106710469533,-5.575568718448337,Finetuned
31.4431242926987,-3.6332259596932674,Finetuned
-1.7554489672484324,5.365009681522236,Finetuned
-44.60320283963274,-37.98666447358794,Finetuned
-35.5430477199911,-19.38435030691964,Finetuned
-10.17365210310142,8.123806168743329,Finetuned
-19.434513017265687,-17.373956554739063,Finetuned
-32.60339065282903,-11.126559211939817,Finetuned
-12.866504217158159,11.439362989813286,Finetuned
43.391729736366514,-31.867275583012017,Finetuned
2.074300544342826,5.741823996291718,Finetuned
-26.857843734795246,-30.23560650157077,Finetuned
-19.386867735840603,5.440283163631889,Finetuned
-11.890814556574409,14.388127094473145,Finetuned
-41.96253349159814,-19.608103499471092,Finetuned
-26.19117198002893,2.079872416143221,Finetuned
3.9216438050919478,7.29752437431688,Finetuned
-43.36889358523727,-35.556584342728875,Finetuned
-6.908527233387782,12.183945109731445,Finetuned
-14.338582704033787,7.0587476976912,Finetuned
16.225185218234973,-5.404473408915083,Finetuned
-29.288825418994353,-25.438219200827437,Finetuned
-34.47363291164866,-31.176625049528184,Finetuned
-12.45866216111023,19.410426537860204,Finetuned
12.673683970349996,6.64590414608609,Finetuned
17.656334709860232,-8.127627255407038,Finetuned
-28.146260617680745,-12.924966820021286,Finetuned
-43.85785126346835,-35.71755976229036,Finetuned
-6.306123349884645,13.398595621939398,Finetuned
2.3374117019491094,9.992180144499574,Finetuned
-0.7336278066001545,3.877369469821268,Finetuned
36.527790332599785,-26.30035553686759,Finetuned
-46.73785362075733,-43.41917638832528,Finetuned
-9.825075593905803,11.908728282863292,Finetuned
-18.74305435337515,4.142936589782273,Finetuned
-1.284168485280075,7.429915393343678,Finetuned
-31.350308456404672,-28.139953020309893,Finetuned
-14.491068990766943,7.952877566226935,Finetuned
-8.172539620946036,12.846907026012989,Finetuned
29.52722524267804,-1.182330740579624,Finetuned
-27.010215639218078,-20.59579403997695,Finetuned
4.982694420100831,-3.1305975008824722,Finetuned
0.8551283703158687,12.441819671718651,Finetuned
-32.4370406584662,-39.208929294245735,Finetuned
-11.424343948618443,15.583842574426773,Finetuned
-15.894327399229645,-2.0398730692763256,Finetuned
-23.454417356886804,-20.885069672474906,Finetuned
-10.675015877868239,-5.371706234371556,Finetuned
-6.049147623480437,5.479535280550203,Finetuned
-23.42283510844109,7.522505506505777,Finetuned
1.236530947561511,2.9663647623936416,Finetuned
-27.230369235762385,-23.46694324982987,Finetuned
0.9813770260848189,-5.426142294761533,Finetuned
-3.5511705637991287,10.729832108035087,Finetuned
29.131407258019777,-6.890410373814325,Finetuned
10.41203896813888,-3.6767549693821855,Finetuned
-45.63015696760473,-29.410268064770133,Finetuned
-33.03705013142335,-22.716687482070967,Finetuned
-5.677955792979344,13.878377151102786,Finetuned
44.97230931727503,-27.859244384867832,Finetuned
10.212560539748452,2.0249230538818743,Finetuned
-28.597049553416408,-26.640997141045773,Finetuned
-48.7322883830243,-36.49974125249101,Finetuned
-10.047542547424484,17.32638788057686,Finetuned
48.23246388838945,-33.72369164334368,Finetuned
4.024462005657384,7.992103924343349,Finetuned
-25.789927309915054,-34.15158197976912,Finetuned
-17.884042714525144,4.17616301942298,Finetuned
-7.2442980213122725,12.28225117573944,Finetuned
-24.830365341427804,-6.9387818670040335,Finetuned
42.461681494469744,-28.15902083955064,Finetuned
5.086570288209187,5.300279892802983,Finetuned
-4.4142830802054664,19.179992656602973,Finetuned
-1.7362059975098634,-19.102427753554355,Finetuned
-7.880504771194136,15.270205416322352,Finetuned
-21.578007091757996,-1.96557094214831,Finetuned
44.7634853691528,-30.843320234193357,Finetuned
-18.373784868989194,4.091352327743285,Finetuned
-4.505185511720672,10.061204461747487,Finetuned
50.37834211015063,-29.805647252353832,Finetuned
13.156031968736661,-7.5062150900215565,Finetuned
-21.51311110473211,-24.2384411894905,Finetuned
-30.820348920403294,-10.579407669966567,Finetuned
-4.219377432099629,12.481217452950292,Finetuned
52.19537127679604,-36.05489597948999,Finetuned
-45.90459913250377,-38.96239241836702,Finetuned
20.513664798256542,-10.846681276203448,Finetuned
-13.15296839789306,6.156789123832851,Finetuned
-3.7871514517592932,6.208873784060068,Finetuned
46.9420104720175,-33.80028660507172,Finetuned
16.86512659062887,-10.603241795341956,Finetuned
27.209680264406426,-27.773785397144476,Finetuned
-18.362605878560192,-19.234159570716727,Finetuned
-6.417743613044998,10.24220096367631,Finetuned
45.390466122279285,-31.98640749127779,Finetuned
7.835737810440024,5.739882081174611,Finetuned
-45.21745833294969,-39.254894919248216,Finetuned
-20.630182474353855,0.48189973717864515,Finetuned
-6.452602985290724,12.352812557638455,Finetuned
38.08004530257581,-5.811333283560591,Finetuned
6.636191832188944,9.215430416240618,Finetuned
-22.911112937165672,-11.32840321314557,Finetuned
-29.025891912524457,-14.239953415688161,Finetuned
-8.73545813700452,10.513770472189243,Finetuned
14.87310466896405,11.048797737355402,Finetuned
-28.83282905848222,-13.045188297908219,Finetuned
46.15876901584349,-27.718565440978708,Finetuned
-39.55167006892281,-33.06419104542492,Finetuned
-3.149523349423835,6.085955544167392,Finetuned
35.22493865175376,-9.937760781618532,Finetuned
3.2264491278338565,2.0281612930417103,Finetuned
-41.865355957435035,-28.516653209396647,Finetuned
-8.753822078733018,8.653442323458549,Finetuned
-21.841488845903623,-20.678918093624674,Finetuned
-45.58049202889702,-45.09578028617836,Finetuned
44.76834524114939,-24.266503480526282,Finetuned
8.1106887183448,-0.3752437055273243,Finetuned
-44.48583967353128,-37.4042983388948,Finetuned
-7.634117577258503,14.743670268664092,Finetuned
49.40347714495776,-33.80714127184925,Finetuned
-13.273057372468323,10.841542513771119,Finetuned
-35.61225077059945,-30.866995701477034,Finetuned
0.799543307882926,5.255528989245179,Finetuned
-26.344940137557554,-25.10576615084833,Finetuned
-15.364585307229033,4.307328190470778,Finetuned
-46.716264139390006,-39.62032395711275,Finetuned
-10.927366210647806,13.79122534205405,Finetuned
-37.25516831515079,-30.227458070048247,Finetuned
-6.702070309585637,14.6476334742354,Finetuned
-5.414972345854559,15.870286276005762,Finetuned
52.87920165343299,-33.1735184325625,Finetuned
8.74690977257581,-1.346650143841106,Finetuned
-21.06272889436676,-14.747814098755704,Finetuned
-8.994314222576657,10.870238616155085,Finetuned
-26.87560476747328,-15.207965795953308,Finetuned
27.414308502580717,3.456791121631001,Finetuned
-40.72241739018925,-31.510603700592963,Finetuned
-15.191978846158777,7.111390084661063,Finetuned
-6.261751249701179,10.446662227785936,Finetuned
50.78461423435642,-29.625405147208447,Finetuned
-9.7455007557137,10.71076120237243,Finetuned
4.380812684913225,-2.5388179563469895,Finetuned
-46.454564564395056,-33.30669985492956,Finetuned
-8.065385401093067,9.064054282804674,Finetuned
-15.011253128834726,2.576245422645919,Finetuned
-34.99827153113778,-15.39374709047616,Finetuned
52.799636998597464,-36.053280090531494,Finetuned
