pca1,pca2,model_type
-34.022630191387826,6.967616907798841,Finetuned
11.64720347572244,-28.462412328582804,Finetuned
57.17558954854599,51.18029696895731,Finetuned
11.130009838725394,-32.03876937012856,Finetuned
-20.40250899462428,1.366900796921485,Finetuned
-4.139930226986727,-1.0765481511441688,Finetuned
-25.42201389302399,7.057687045477605,Finetuned
-34.79316034110081,9.477409105174832,Finetuned
32.3347069444338,27.416958582121655,Finetuned
-14.595690599720282,8.357983240065039,Finetuned
-36.87716961395244,6.971508463163327,Finetuned
9.538363694822031,-22.70655252082199,Finetuned
49.24844989130295,42.98008723247026,Finetuned
11.035962187446527,-29.21598276064607,Finetuned
18.27390854286397,16.538099443388475,Finetuned
-30.81914123980659,7.6665294955657854,Finetuned
-18.542418270357345,-0.7392177860758232,Finetuned
13.725185969353088,-27.33670689858315,Finetuned
36.0431555451547,24.04104884222459,Finetuned
8.73914914523072,-31.44607904833631,Finetuned
-33.97630712464628,6.5505798819558265,Finetuned
12.135493402610404,-26.239483713075412,Finetuned
59.43668541132006,53.483867723852,Finetuned
-20.023761032725478,2.5729710574301263,Finetuned
8.193690657208073,-29.625427918594678,Finetuned
-22.599913052591813,7.854021857374568,Finetuned
12.81988592539459,-27.816724116996554,Finetuned
32.92705961117677,20.522260026929633,Finetuned
-26.60805977284295,7.45780178939019,Finetuned
10.797183377959136,-31.806038557993418,Finetuned
-17.062791735154374,1.4691759224614116,Finetuned
13.087648371395979,-25.062043513033842,Finetuned
19.316749725286073,-4.466185318455201,Finetuned
12.044569921859654,-30.777950356052582,Finetuned
-26.850848436409446,7.153034783936106,Finetuned
-19.709718878171923,5.355596207324284,Finetuned
11.09614986091341,-25.398836817851965,Finetuned
15.842245300715268,-2.9699535317907073,Finetuned
12.278530151554708,-34.39914051673091,Finetuned
-19.20236844245563,7.332159625582243,Finetuned
-15.356996574019197,0.688139349408625,Finetuned
9.952659105429703,-28.277153246698987,Finetuned
4.297660623979909,-1.418446967581745,Finetuned
17.26592984822868,-26.384722084694666,Finetuned
-13.643521985755362,9.642623033557422,Finetuned
-24.19535266085952,6.846521558892415,Finetuned
10.509758356697242,-29.171391174533085,Finetuned
5.922175962167406,-0.9539667261333116,Finetuned
23.585072962968024,-21.395048682829778,Finetuned
-35.72345771456168,9.097636507868113,Finetuned
-34.696527143838004,6.2918033561212,Finetuned
11.285312814178788,-26.084857499773335,Finetuned
56.65616708784295,48.83566520296103,Finetuned
11.730684378713477,-28.717085098993557,Finetuned
-1.0658950445812976,10.800684803429096,Finetuned
44.52669616407203,38.5743548262433,Finetuned
9.161060519662689,-28.902937900347332,Finetuned
-32.40459551842263,6.677075767606816,Finetuned
11.91162705879715,-30.060800360181613,Finetuned
-29.014127258640205,7.340719561393214,Finetuned
-36.02970386356634,7.8521129849517814,Finetuned
9.378769258036634,-25.73556234960902,Finetuned
-18.72070439277989,-1.9770027290966692,Finetuned
36.732028610015455,26.753178539403713,Finetuned
-14.762672489001783,8.987391602122017,Finetuned
-31.898321241330617,5.406226688622203,Finetuned
24.17128098762713,-21.0381917254778,Finetuned
-16.81997133507607,5.496431552284364,Finetuned
12.068579252588297,-27.836952840960215,Finetuned
-34.95041850681524,6.400145142787053,Finetuned
-18.881855447245506,4.001324957841981,Finetuned
14.884935489488607,-25.902730027360413,Finetuned
33.42774867440052,19.567368728742203,Finetuned
11.00449027473845,-31.527644317295632,Finetuned
-27.77504499875207,9.83700247382762,Finetuned
-12.054628475112777,-2.8519213012848885,Finetuned
-34.93737181101439,10.075415282999302,Finetuned
10.328003610650397,-26.90000941307414,Finetuned
-18.892812459512832,7.520419706904094,Finetuned
14.384528769805394,-26.270840977269454,Finetuned
-22.377420546070773,7.17825547696212,Finetuned
9.833225842398601,-25.032929531720036,Finetuned
28.522029603864,13.531944389186494,Finetuned
-25.59616620737022,5.950486153521237,Finetuned
13.312578762500152,-28.679375508949438,Finetuned
-27.51118729815492,9.071267779038411,Finetuned
4.172136988662873,-22.35593303735643,Finetuned
-20.37430371030496,-0.07324241227641724,Finetuned
27.914726956691055,5.870531981050075,Finetuned
36.54701994422918,25.6633304314557,Finetuned
-35.13840774229846,6.58599601894625,Finetuned
13.28766633149072,-26.872742636758122,Finetuned
61.002055052750435,57.47250149378247,Finetuned
8.205806968872777,-31.996115013339764,Finetuned
4.624947779309838,10.367199294798988,Finetuned
-28.357802837972972,7.134144880444584,Finetuned
12.551209459884332,-22.54589089669908,Finetuned
46.14171741546375,39.795330926032484,Finetuned
13.10865196014878,-26.05251315330786,Finetuned
-30.53859576498928,11.568520095202768,Finetuned
-12.023105175468354,1.3524966614143998,Finetuned
-35.230766055563286,7.453186199743632,Finetuned
-12.077126422682612,-2.498911145709744,Finetuned
-22.116968245149124,3.7358369583309257,Finetuned
-19.463194658580367,2.7638487281745334,Finetuned
-13.004177457469417,7.312033921031999,Finetuned
-3.34590806075603,-0.8559264242989785,Finetuned
-9.832329399412526,7.941675309900448,Finetuned
-25.665920671021322,10.275898807961513,Finetuned
-28.913206152797223,10.406409923173456,Finetuned
-33.94054445708365,8.614946516665109,Finetuned
13.926104220677754,-25.696099363964144,Finetuned
37.583970797867714,17.51705422652349,Finetuned
9.433196143658218,-30.066470621397873,Finetuned
-14.12809640082163,7.5489042834433295,Finetuned
-21.757641845324766,8.427664330398752,Finetuned
11.881516285721112,-26.4355376014412,Finetuned
-0.8947812450445224,-5.454036430524038,Finetuned
12.800025726473436,-31.224500700971245,Finetuned
-16.65102969726031,5.010221417746766,Finetuned
-33.62975119612499,6.093547118268221,Finetuned
-12.375137504718456,-0.7477490416427416,Finetuned
-2.361781429178772,-1.0568662419340071,Finetuned
59.19509064359728,53.45678832105383,Finetuned
16.726593685906334,-12.86813447070079,Finetuned
9.374513667984068,14.249777453082139,Finetuned
-21.70158599329506,6.4160994006820715,Finetuned
-5.572862179643545,-1.5753082249346606,Finetuned
-23.080611950114953,5.547782398924757,Finetuned
17.946550968177213,-31.01102496233099,Finetuned
-34.91627944487083,6.8121394866345195,Finetuned
13.918644396559632,-24.625229057725363,Finetuned
22.091208964688708,-2.726566226930952,Finetuned
9.53943031190232,-31.496754087873157,Finetuned
-22.626276049745183,2.4718838605323596,Finetuned
-29.782484993795784,4.858544857411486,Finetuned
15.396085997740828,-17.39546833545049,Finetuned
15.095867434785264,-1.4389025700458942,Finetuned
-23.73484386465078,5.635794172676825,Finetuned
-32.261341294930176,6.800261417904669,Finetuned
-19.53054322367271,3.0199988069727834,Finetuned
14.848234800015646,-25.706258762408297,Finetuned
12.16857115903624,-27.01340926642141,Finetuned
18.930847291254956,-7.8087681954679375,Finetuned
-17.76772914832494,6.887573269463793,Finetuned
-21.8892924470573,6.082201582219024,Finetuned
14.6821087729675,-23.103591923442814,Finetuned
12.728174463955595,-33.08831620430042,Finetuned
59.847162786567495,53.87331183086539,Finetuned
-21.21745078564386,3.866307256298576,Finetuned
-15.548770958272836,2.0489744078328083,Finetuned
14.884935489488607,-25.902730027360413,Finetuned
32.91089934608562,20.018360001956648,Finetuned
-14.45566211439571,3.1919309699684777,Finetuned
10.428152904072762,-30.827726152484747,Finetuned
-21.33207170863775,6.749287036404161,Finetuned
9.22023350040873,-28.138104272176967,Finetuned
-16.33528604505431,-0.4500798304251075,Finetuned
22.45762656626401,5.156849750078709,Finetuned
11.07423081344052,-29.835653884365932,Finetuned
-37.12051203113211,5.172027738195445,Finetuned
9.651738142208604,-27.431471099445755,Finetuned
22.743906966671926,-3.9264158073251325,Finetuned
20.300907228197882,-19.83121221732936,Finetuned
-18.348668159323328,7.598283801502073,Finetuned
-22.453481431478984,1.4506386315579383,Finetuned
14.818635783038268,-26.95444276452323,Finetuned
33.68587244698969,21.126948197088065,Finetuned
10.030053803539985,-31.90269699773869,Finetuned
-27.513875146565915,9.063775145467128,Finetuned
-37.19181505664424,8.570765588164525,Finetuned
-23.844882673889586,1.9596494100908135,Finetuned
11.114532404322622,-25.198154565468315,Finetuned
-17.92235086222453,-0.6080398830447191,Finetuned
-1.561307002222716,-0.379257455812749,Finetuned
9.786566109433059,-29.923602319699835,Finetuned
-35.26119704733057,7.877926968535419,Finetuned
13.434297407035297,-21.581237878671928,Finetuned
-20.48043259215181,3.178239353903639,Finetuned
-14.247980485538555,8.187336619582537,Finetuned
-0.025653077773920972,7.626272060890327,Finetuned
14.836704474404764,-25.794694618492578,Finetuned
-25.943306274176265,2.04888919043105,Finetuned
58.316218333895726,52.22699293872634,Finetuned
13.918340018691405,-28.487444937155185,Finetuned
-36.38302397068188,8.535134781941704,Finetuned
9.502465110271972,-24.789682407851732,Finetuned
30.267076574666653,21.009280288401374,Finetuned
-27.962270303477208,8.914558676313982,Finetuned
8.273664501815558,-19.200348435636236,Finetuned
-31.520745561324926,5.9249348425192885,Finetuned
13.057100207119518,-30.525471852063934,Finetuned
59.18062601021484,53.1416388140186,Finetuned
-19.991430806069275,9.094339937396894,Finetuned
6.172379141369666,-31.05922719128808,Finetuned
-17.208373503022198,4.933401362375677,Finetuned
-19.554274160297645,3.714370961405842,Finetuned
-33.69460636288966,7.850475785455973,Finetuned
11.952047351334539,-17.85547252039932,Finetuned
23.038596257917902,4.048035014612874,Finetuned
-27.239877322445405,5.195027033410948,Finetuned
7.9500611550171225,-28.53976456337558,Finetuned
52.06361967186031,45.16807292343179,Finetuned
-18.36643912027272,-2.101418684789104,Finetuned
-15.003263605994103,-3.561130950624306,Finetuned
-32.8709672663545,5.574526586333925,Finetuned
6.507171761213372,-24.50445033810997,Finetuned
-22.110816539055982,7.612876226922416,Finetuned
7.9217793649071355,-31.665856044972966,Finetuned
-22.023904003132944,2.8425755890196807,Finetuned
-22.825021620960413,9.201010882919535,Finetuned
10.71474393927573,-26.398389520516485,Finetuned
56.79199544209109,50.761465557722424,Finetuned
24.046236957672253,-19.305009271206245,Finetuned
-19.933014974346907,6.7050515994763655,Finetuned
-18.980175163929914,6.0340292894842005,Finetuned
14.645544036260524,-26.03027516805809,Finetuned
28.775754440454296,12.310414786084072,Finetuned
3.3922196804231675,-29.640643471834263,Finetuned
-26.94781226710899,10.216858327666598,Finetuned
-33.027380486109614,4.313550929475419,Finetuned
10.284306564056896,-26.4623173760458,Finetuned
-24.576847696841533,3.7832080087078275,Finetuned
-22.44363011753195,6.8402432946571246,Finetuned
24.18638004762342,-3.139734647788463,Finetuned
12.25906088509148,-28.558935309822875,Finetuned
-36.03522935065949,8.359929088165476,Finetuned
-15.282273995542514,4.7212278501328875,Finetuned
13.917227082243956,-28.13635318180829,Finetuned
-16.05637956102401,8.816756795398193,Finetuned
-25.623822264113734,7.0824373586930855,Finetuned
9.342506648116544,-26.155423789223672,Finetuned
34.01395907381912,22.18547181520575,Finetuned
10.887337458477466,-32.25343883958448,Finetuned
-26.780201582751058,7.279152171180679,Finetuned
-17.2822510808177,-0.275934769647732,Finetuned
14.682492470739673,-26.13639996468213,Finetuned
-24.526841285439925,3.669491200604917,Finetuned
-24.496350926896802,2.382777122057838,Finetuned
8.253777242262219,-32.98043815110867,Finetuned
-35.409896423477136,6.622606415985465,Finetuned
11.155121138365791,-25.58513670472414,Finetuned
-6.32668404481192,-3.992256721652281,Finetuned
13.27429899568534,-31.707746598340222,Finetuned
-17.656933676377736,7.163659718771709,Finetuned
-28.166187009157493,5.575000111320803,Finetuned
13.899239973383201,-27.123216233452556,Finetuned
14.488614843226747,-12.392407999156124,Finetuned
15.058368892983523,-29.12747116339641,Finetuned
-20.72473646745274,4.50262200257091,Finetuned
-36.204470404321036,6.341942089863717,Finetuned
10.834440591023483,-26.157781299201854,Finetuned
-12.987066237146465,-8.966430045486895,Finetuned
10.284819398642256,-30.172638422351167,Finetuned
13.118189091651004,16.383586914850383,Finetuned
-34.499326758398794,9.279800316568997,Finetuned
14.4079084369196,-29.569861178637677,Finetuned
-21.23773541179161,2.5795328850965573,Finetuned
10.116195920145401,-34.0695747269312,Finetuned
-23.09252110298152,2.7507326576727515,Finetuned
-12.702580655992907,2.204594673000986,Finetuned
10.061501109671442,-27.29313839423858,Finetuned
26.35151289769948,3.248687982849322,Finetuned
-23.235262396395182,6.007912839673424,Finetuned
10.10852289897277,-28.104613709123903,Finetuned
7.803225103743258,-10.04136574714513,Finetuned
-30.68240041461519,4.1937847430481865,Finetuned
10.504232688259224,-26.959285470290837,Finetuned
-19.542158105801537,-0.6265931497962525,Finetuned
-19.482728453777614,8.177526440269249,Finetuned
-15.72150531371315,-1.115392258928208,Finetuned
13.019852821672169,-27.183822680793615,Finetuned
-17.544650850704965,-0.36327374859333794,Finetuned
11.505791826663053,-29.547550027029267,Finetuned
-20.266207506646893,7.542756356159992,Finetuned
-7.010787739413847,-0.35309157624511217,Finetuned
10.387868417623094,-25.814102840411003,Finetuned
22.246918440939428,-8.602634263511284,Finetuned
12.567168334954026,-23.933076281367264,Finetuned
-22.880780871758002,2.249424891337377,Finetuned
-27.008881457078104,7.231369466214093,Finetuned
10.676377907315954,-26.35773372148513,Finetuned
35.18503845352803,18.265119757646566,Finetuned
7.973775445998158,-30.612368664515266,Finetuned
-19.11370285322656,7.845208847784521,Finetuned
-31.496580748063895,5.611613932433319,Finetuned
16.10290788536721,-22.48260708529013,Finetuned
57.65948370847688,53.04580457856061,Finetuned
9.519182029958374,-30.11050328748567,Finetuned
-25.794263259419754,12.138895985684119,Finetuned
-14.775020679828707,2.9308584975317973,Finetuned
14.884935489488607,-25.902730027360413,Finetuned
-18.732815407977338,8.98212555860914,Finetuned
31.232160470019622,22.143001191243254,Finetuned
10.19889000969932,-28.82092875330876,Finetuned
-13.10115226905635,1.9581546410191482,Finetuned
-10.256328313263712,11.106302009485004,Finetuned
10.654844648315107,-29.900137363866488,Finetuned
-19.83174900492031,2.7321432780488113,Finetuned
35.781378959695076,23.26947763211742,Finetuned
-15.472498688641325,-0.6238440045707526,Finetuned
16.684871560769196,-23.989294003157877,Finetuned
57.20702885196681,51.501442753974835,Finetuned
12.735538423354242,-29.562976857543372,Finetuned
-22.062604733999034,6.778196412425595,Finetuned
-27.60592905582248,9.050044370193477,Finetuned
14.32370569791306,-21.848411526806803,Finetuned
57.97370410244941,50.657525769007535,Finetuned
-33.94850870303093,7.751463960888016,Finetuned
15.490307482762121,-20.380822495180762,Finetuned
-12.625002133973583,-0.8922545437493048,Finetuned
10.302956065242757,-26.93649773013826,Finetuned
32.896209001072684,20.30324726923563,Finetuned
8.143936483231364,-26.10004403526435,Finetuned
-13.88952492353296,7.553762392612159,Finetuned
-24.10453648249161,8.865147864764669,Finetuned
13.694897596665758,-25.66466424854661,Finetuned
36.84371566512631,28.657779522500643,Finetuned
10.668264867320081,-31.115694819770862,Finetuned
-36.35211053391181,9.299570359616881,Finetuned
-20.767645195916433,3.403524416247394,Finetuned
13.794787109708956,-26.33864182920892,Finetuned
19.415768445500063,-8.204224442424108,Finetuned
8.61974868788028,-22.87486181421585,Finetuned
-16.030146646701297,4.4980005807286485,Finetuned
-19.554898983936514,6.2623531317354,Finetuned
9.612444762901905,-23.51780114228034,Finetuned
7.928745697963723,-21.918439344706325,Finetuned
-21.58479103204309,6.853898410250981,Finetuned
33.91951903375639,21.894369721809838,Finetuned
-34.32106163275524,6.912887657784439,Finetuned
13.737956853002627,-25.93776625279504,Finetuned
33.0612408226942,17.6829826892728,Finetuned
15.28400985085573,-29.506381598712245,Finetuned
-25.71478651652496,3.599558017582588,Finetuned
12.672979267867092,-26.52182530581057,Finetuned
8.354965582741654,10.181476765642492,Finetuned
-35.97105617866338,8.199366294979338,Finetuned
28.781736155968865,13.126858129879263,Finetuned
17.735172730972955,-29.54893552286562,Finetuned
-35.372551321240365,8.152647900867585,Finetuned
13.421179425552504,-23.797350158874593,Finetuned
33.758309277863205,29.715408627273707,Finetuned
-15.20782056982685,-1.4367779177494187,Finetuned
-22.23294639318509,11.537126630009604,Finetuned
11.647899743402297,-24.115104278639905,Finetuned
-23.80382464230071,8.642086330719438,Finetuned
-19.737228375973245,1.4699661173255931,Finetuned
-34.80097714806411,8.926225018351566,Finetuned
12.757688612956,-24.818496005219554,Finetuned
-32.52541337198183,4.620141585715187,Finetuned
9.533869326014818,-26.185637786321184,Finetuned
-15.567211065038913,-1.4733085738920315,Finetuned
34.18953038123805,20.886086258334785,Finetuned
16.75939897555647,-22.89241905913525,Finetuned
-12.81738326214533,5.051675296988827,Finetuned
12.998385838741076,-29.081191529192406,Finetuned
-26.230789134781535,6.929798525056137,Finetuned
17.63952691267183,-8.294299219001081,Finetuned
-32.94707715599745,4.894281406777336,Finetuned
-19.227859887024703,2.2423146538565315,Finetuned
14.67552212005389,-26.872370506604295,Finetuned
57.61819493460845,52.02370991172433,Finetuned
-12.511130641505737,1.338105817050964,Finetuned
11.91898858892268,-30.29111522567641,Finetuned
-31.75858117596094,6.2482027132715,Finetuned
12.212370336143357,-28.488958365867397,Finetuned
-19.540252878021203,2.018755178904487,Finetuned
-26.841580310831972,5.732157067142001,Finetuned
32.38944419163192,28.02192138813164,Finetuned
